	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Fbrsl1	484.801480985553	-0.0264620469416924	0.174292714760434	-0.151825318562882	0.879324712298502	0.98659440003646
Gm29766	203.190768384903	-0.0819775152968689	0.307074302960032	-0.266963124255757	0.789497553534741	0.963962721466805
Noc4l	537.345182693315	0.128325846927183	0.249997285362526	0.513308961499704	0.607735216307171	0.927337197805868
Ddx51	586.615803302708	-0.0504075210102012	0.257370139166679	-0.195856136121355	0.84472277056752	0.976510985719629
Ep400	2645.29194073705	-0.0838088634331081	0.166497246964046	-0.503364860148146	0.614707772716666	0.927528067282948
Pus1	706.564324625858	-0.502588010834623	0.435338905788852	-1.15447529304534	0.2483053621984	0.870164242642467
Ulk1	732.657959254466	0.00492690414081711	0.405330975090378	0.0121552618566063	0.990301743052895	0.999011821331018
Hscb	123.441788520677	0.0708991252366457	0.47497372694387	0.149269572641066	0.881340923770715	0.987802273331476
Chek2	192.536187934166	1.2833276710322	1.05745621503429	1.2135988732078	0.224900937549684	0.870164242642467
Ttc28	386.783029481567	0.308046985738713	0.609039508851373	0.505791465515396	0.613003050430013	0.927453218519482
Pitpnb	1507.92145720499	0.553404631263541	0.32448918608601	1.70546401850462	0.0881079174514099	0.870164242642467
Mn1	76.9286905962946	-0.381052482843366	0.435263709102139	-0.875451995824325	0.38132801889376	0.887594775997114
Tpst2	601.696752956298	0.64931337878307	0.512533821643415	1.26686932913242	0.205202017193598	0.870164242642467
Tfip11	867.402340313722	0.0305665925540335	0.264563624326961	0.115535885297133	0.908020378557455	0.992013640087688
Srrd	125.742576932557	-0.311532151235259	0.34083941781723	-0.914014444779721	0.360709255658421	0.883320475370828
Hps4	424.243066119989	0.620335046320328	0.403551225005283	1.53719034383357	0.124246704273329	0.870164242642467
2900026A02Rik	128.927943802169	-0.659822301621663	0.567631279778126	-1.16241356868066	0.245067514323712	0.870164242642467
Sgsm1	505.784609374424	0.770473106849564	0.534145606783049	1.44244022054178	0.149178224288089	0.870164242642467
Cmklr1	18.2188473121091	-2.42891020922752	1.31694101395023	-1.84435763143399	0.0651310376316567	0.870164242642467
Ficd	217.906926021118	0.41124628418056	0.545697968521985	0.753615200903925	0.451080314013898	0.895922597898169
Sart3	834.674267428904	-0.214036675939204	0.196656515170033	-1.08837826071587	0.27642815416617	0.871844833814708
Iscu	419.880146873156	0.103249171324187	0.307018519537333	0.336296232161436	0.736647490943589	0.954272948350022
Tmem119	96.1570735675014	-1.61518601952754	1.35278919560575	-1.19396726760838	0.232490772280187	0.870164242642467
Coro1c	1419.94123889874	-0.339001191517029	0.524900507227869	-0.645838948236837	0.518383661369345	0.904159278438668
Ssh1	270.370512374902	-1.52542376591354	0.688111195036883	-2.2168274210853	0.0266348869361707	0.870164242642467
Usp30	736.683207695214	-0.691155070828648	0.652016101139625	-1.06002761223322	0.289132037622574	0.871960475740929
Alkbh2	18.2275319434924	-1.81593369888516	1.58715191780182	-1.14414611387686	0.25256304618128	0.870164242642467
Ung	189.954151632338	-0.360428454904145	0.446358733876996	-0.807486058967692	0.4193865032166	0.892542406351203
Acacb	103.484692557938	-1.44431960517914	0.727432774103799	-1.98550251871528	0.0470885901713503	0.870164242642467
Myo1h	85.7434554719748	-0.646509525598141	0.79358379982154	-0.814670770425918	0.415260788894198	0.8923455031842
Kctd10	1152.43255243378	0.095910900821862	0.288228599450655	0.33275983370374	0.739315579999036	0.954731219835244
Ube3b	1544.23481929622	-0.0163760273813753	0.199995684300036	-0.0818819037955227	0.934740624790205	0.995315424539966
Mmab	270.929244252064	0.730517515814955	0.565087207818355	1.29275181902503	0.196096909204683	0.870164242642467
Mvk	230.471883005383	0.269473828907743	0.949690573345987	0.2837490825652	0.776602677480267	0.960588899180065
Trpv4	83.0269672596071	-0.378459713015095	1.06450243705167	-0.355527333561871	0.722194571470714	0.950228269799281
Gltp	839.835478767967	0.0548252718732539	0.447665168285909	0.122469371658236	0.902527301244981	0.992013640087688
Tchp	452.511560907145	-0.720640802667242	0.475240867690217	-1.51636959626332	0.129425922479134	0.870164242642467
Git2	1406.73375877231	-0.450231411802736	0.362273962216053	-1.24279263419497	0.213944257515725	0.870164242642467
Ankrd13a	1341.08260886627	0.019527012322223	0.357115545879658	0.0546798159517907	0.956393549838547	0.997604451490869
1500011B03Rik	156.416043482108	0.728177323402176	0.493293279585843	1.4761549640683	0.139902296416735	0.870164242642467
2210016L21Rik	571.489118046199	-0.0553311558561053	0.351243903334592	-0.157529156608299	0.874827831098401	0.984854772519265
Sppl3	1097.87392854094	-0.158760966632171	0.549314670066581	-0.289016433172862	0.772568802089647	0.960342381645822
Rpl37rt	382.316051304083	-0.340997349095789	0.349421502697848	-0.975891141395087	0.329118412494823	0.876514907065752
Acads	276.81578941824	-0.168370226791481	0.527942359334194	-0.318917820884496	0.749788830292536	0.956513487612738
Unc119b	678.451111188057	0.620644223427143	0.456750029247433	1.35882689367257	0.174201449105896	0.870164242642467
Mlec	2697.92137046357	-0.0885359589248967	0.476882577954323	-0.185655679233845	0.852714786810527	0.979296268992648
Cabp1	37.2827362517599	2.67205670559981	1.62571164069305	1.64362279183822	0.100254143046099	0.870164242642467
Pop5	270.92748775849	0.264348938671806	0.332862281581054	0.79416910025426	0.427096994494407	0.892542406351203
Rnf10	2240.49018814265	-0.00659410810041107	0.174094903241524	-0.0378765143472521	0.969786138445045	0.997604451490869
Coq5	585.973631006048	0.192376620997605	0.256907437629166	0.74881686093998	0.453967595750954	0.895922597898169
Dynll1	600.557857790813	-0.421441081745243	0.265424352602158	-1.58780111023549	0.112331320352956	0.870164242642467
Srsf9	522.336218494044	0.0831949941396526	0.254568401051076	0.326808016219423	0.743813096005291	0.955946936671484
Gatc	478.094473083911	0.862253157053374	0.508874146997894	1.69443301873409	0.0901830296339911	0.870164242642467
Triap1	211.19271761137	0.945488524741519	0.55438805253854	1.70546338510026	0.0881080354903354	0.870164242642467
Cox6a1	546.418286401838	-0.052995542222333	0.165635925698727	-0.319951979009228	0.749004733675841	0.956513487612738
Msi1	60.763350979104	-0.82092285052886	0.754110139943187	-1.08859808010367	0.27633116380116	0.871844833814708
Sirt4	178.778657947121	0.166579777353604	0.383791377426923	0.434037310766114	0.664261347264772	0.940798550263863
Pxn	1587.30110466696	-0.261468300860807	0.195567003904422	-1.3369755410713	0.181230620806793	0.870164242642467
Rplp0	1790.29486507155	-0.113007276116908	0.198145647514765	-0.570324291925147	0.568457767870998	0.917462124800982
Gcn1l1	1950.61927375224	0.0381909008211752	0.189792093873623	0.201224930089055	0.840522698776122	0.976468703895425
Rab35	1028.86127990029	0.0411812097708644	0.183181491567258	0.224810975271178	0.82212632758423	0.972785807976075
Ccdc64	11.6863030709279	0.239099266007332	1.10701145823021	0.215986261234894	0.828998456768667	0.973925699873054
Cit	599.749116049791	-0.566284418357956	0.937838421863113	-0.603818744419719	0.545964155874353	0.912062544389641
Prkab1	308.390406118131	-0.784975929708001	0.41389035452819	-1.89657942283489	0.0578834685158938	0.870164242642467
Hspb8	1501.34554536169	-0.155610033551632	0.37135145111605	-0.41903709567841	0.675189021858618	0.942084085135433
Srrm4	326.387426839895	0.0656025842856181	0.633876050748229	0.10349434121731	0.917570640433466	0.992442891431766
Suds3	1069.8550487545	-0.433141511209355	0.301459712963002	-1.43681391769425	0.150770874695762	0.870164242642467
Taok3	1088.18465080397	0.00478404460480159	0.164150186353931	0.0291443141860742	0.976749493184393	0.997604451490869
Pebp1	971.446749210307	0.0515719482924358	0.171132783107987	0.301356334863632	0.763142787214687	0.958437966864197
Vsig10	229.153590150801	-0.0831970231624357	0.541481057066375	-0.153647153629305	0.877887955134354	0.986100259897255
Wsb2	1455.35591251258	-0.0836775428188521	0.306108892904034	-0.273358745069472	0.784577462120738	0.96234486005159
Rfc5	344.78942410014	0.102544345658011	1.0502955135116	0.0976338033808796	0.922223081511018	0.992481882055823
Nos1	30.9496275043193	-0.32603812364217	1.4219426519505	-0.229290627997506	0.818643037240898	0.971920528991401
Fbxo21	654.653849576557	-0.240929040642671	0.418354116414323	-0.575897382599348	0.564684544879615	0.917090715317062
Fbxw8	1195.5988979173	0.310294091683519	0.287858236102297	1.07794064149427	0.281060246842844	0.871844833814708
Rnft2	92.9553829368726	0.422344999261811	0.912923355043697	0.46262919765219	0.643630176403052	0.936575816966218
2410131K14Rik	384.254147985796	-0.288918261859994	0.515205830956709	-0.560782204897581	0.574946019216565	0.918834711317325
Med13l	2619.67746566187	-0.351138359214095	0.54450240137831	-0.644879358337542	0.519005369296246	0.904159278438668
Tbx3	282.28500974812	-1.47148157083318	0.626092826331316	-2.35026102991077	0.0187602496875804	0.870164242642467
Rbm19	870.212914435977	0.524840562762477	0.469423030593264	1.11805456604712	0.263543689297196	0.87178978832402
Sdsl	65.9566433945927	0.707022012145	0.723948780839234	0.976618831135246	0.328757892822974	0.876514907065752
Sds	53.8229669104878	0.184981114333621	1.32885325916201	0.139203567480635	0.889289289511074	0.988448836777754
Plbd2	1683.02163266503	0.558081352242156	0.401689321146944	1.38933579475965	0.164730664102088	0.870164242642467
Slc8b1	415.759012397994	-0.60142208431457	0.435190290650655	-1.38197495954099	0.16697938984521	0.870164242642467
Tpcn1	903.83492610664	0.00715465513797652	0.385942685063957	0.0185381286259924	0.985209560540521	0.998255143982953
Iqcd	15.7104074831591	-1.0504046364352	1.08552647880454	-0.967645337948809	0.333221526223834	0.876514907065752
Rita1	228.96995255946	-0.00635220361140233	0.323973485942832	-0.0196071712254972	0.984356743123225	0.998255143982953
Ddx54	1726.12775522767	-0.167914177256458	0.327612902469398	-0.512538352399424	0.608274285821496	0.927453218519482
Oas1c	22.4413382029986	-0.37233297005958	1.14436626580624	-0.325361714326017	0.744907328041061	0.955946936671484
Oas1b	19.9336976820261	-0.898401306005903	1.19049804953235	-0.754643240582215	0.450463071357786	0.895922597898169
Oas1g	20.5877887765006	0.534548596876574	1.63341256717612	0.327258775656853	0.74347216946906	0.955946936671484
Ptpn11	2329.1377924024	0.39421079425465	0.485291015698662	0.812318344049939	0.416608987274354	0.8923455031842
Rpl6	1261.42490925363	-0.146997623354313	0.202166920534535	-0.727110167012719	0.467158470997862	0.896659904663372
Gm15800	1648.052659299	-0.225419889203096	0.285204080792161	-0.790381009195194	0.429305289567022	0.893086251348704
Trafd1	562.902021147484	-0.544220929312355	0.502715460999658	-1.08256254587866	0.279002639409481	0.871844833814708
Naa25	931.859285259762	0.730952276904915	0.362538489615184	2.01620599699851	0.0437784396039596	0.870164242642467
Erp29	529.269338828371	0.182791753266625	0.350611556446393	0.52135119309615	0.602122144798648	0.924214331435791
Tmem116	9.17803673802497	-1.05040175554519	1.17444817445657	-0.894378975923075	0.371119157334748	0.884990678857707
Adam1a	18.7145347735717	-0.934924131594405	1.21057838042934	-0.772295414083663	0.43993948092183	0.894546704881769
Mapkapk5	1012.17894967832	-0.3049993074834	0.472536205347162	-0.645451722073494	0.518634494680125	0.904159278438668
Aldh2	1840.15165630577	-0.401226722560497	0.282105840102151	-1.42225599588868	0.154951948337268	0.870164242642467
Acad12	31.5436668804079	-0.519892755750628	1.2428517462931	-0.418306332433652	0.67572316035168	0.942084085135433
Acad10	97.8947625881258	-0.102874381650524	1.05139437875766	-0.0978456645089563	0.922054846290632	0.992481882055823
Brap	1573.94996815614	-0.2941813801846	0.34687666418698	-0.848086396570122	0.396389856982456	0.888524514124991
Atxn2	1920.12953336188	-0.18039794669593	0.409468490691143	-0.440566126080755	0.659527130403535	0.940378781059227
Sh2b3	1043.20466998342	-0.431382882012773	0.332051443200171	-1.29914472846523	0.193894265513933	0.870164242642467
Fam109a	106.46802457218	-0.1064414096662	0.384298870063075	-0.27697559883205	0.781798842739561	0.961396750467328
Ccdc63	16.2049645724845	-2.97637556267975	1.83462682162576	-1.6223329603577	0.104732074957814	0.870164242642467
Ppp1cc	1418.94366840548	-0.050407701872421	0.179095277855624	-0.281457459269566	0.778359552318872	0.961396750467328
Hvcn1	96.8297370649969	0.0801772003094434	0.539075151493366	0.148731025882632	0.881765878402577	0.987802273331476
Tctn1	173.974234769247	-0.121960348473889	0.429789527902878	-0.283767613112828	0.776588475664309	0.960588899180065
Pptc7	1168.17471342659	0.305538700289409	0.324798836942425	0.940701337374461	0.346857933454652	0.880249708434712
Rad9b	29.3787783224693	-0.372333708616743	1.0334382134866	-0.36028637586428	0.718632986660351	0.950152027846316
Vps29	686.67579477275	-0.0771439291892658	0.257388937460828	-0.299717345859149	0.764392766451209	0.958789640260823
Fam216a	601.73622085297	-0.517337888145796	0.29745329815539	-1.73922390961534	0.0819953853707216	0.870164242642467
Gpn3	426.68827423756	-0.382251014374131	0.276093281851708	-1.3844995133907	0.166205556993318	0.870164242642467
Arpc3	725.961441896524	-0.289194436977443	0.230333364691528	-1.25554731232596	0.209280144167322	0.870164242642467
Anapc7	651.16156337058	0.503273506589457	0.297939273197252	1.68918149389544	0.0911846543232268	0.870164242642467
Atp2a2	3243.6723261467	0.278454525507031	0.262572291199969	1.06048709189565	0.288923059305037	0.871960475740929
Ift81	429.031803427799	0.482087738586354	0.430014829507794	1.12109561230287	0.262247166156862	0.87178783836001
P2rx7	67.2722656940192	-3.17785250363087	1.84176165712704	-1.725441775451	0.0844478882163768	0.870164242642467
P2rx4	822.99564632211	0.880294390350259	0.461897793132339	1.90582073228924	0.0566734681343184	0.870164242642467
Camkk2	919.327062736829	-0.165097497637734	0.249979649830873	-0.660443751119071	0.508969103704683	0.901078548023868
Anapc5	1938.931845797	-0.0584996592711007	0.375402592010574	-0.155831793695907	0.876165609010927	0.98542213571507
Rnf34	437.886330147046	0.0575076807415872	0.231346872690607	0.248577731234324	0.803687435799585	0.967418387840245
Kdm2b	628.318456186767	0.211345256863351	0.370421862377513	0.570552870467348	0.568302773555933	0.917462124800982
A930024E05Rik	18.007176606132	0.27152216507446	0.830202936803624	0.327055172943438	0.74362615573476	0.955946936671484
Orai1	363.333163392442	-0.668697846719611	0.362837204175624	-1.842969351059	0.0653334855025006	0.870164242642467
Tmem120b	212.82433098645	0.286628490450344	0.53601994369735	0.534734749743157	0.59283328869956	0.921174420900717
Setd1b	1568.3647410721	-0.77344511003685	0.669117013087071	-1.15591906185205	0.247714264911745	0.870164242642467
Psmd9	417.224522043719	0.371056225679119	0.291007063570764	1.27507635425107	0.2022822178339	0.870164242642467
Bcl7a	328.688918494589	0.202172414877266	0.275606258798817	0.733555238398431	0.463219850148136	0.896659904663372
Mlxip	1098.09484062529	-0.000308895978568363	0.264054356578167	-0.00116981966353932	0.999066619164424	0.999893694371834
B3gnt4	34.7054724461173	0.664195642900843	1.22458137556596	0.542385876637946	0.587552707043957	0.92025651986793
Diablo	530.137944403515	0.027594813107469	0.195129827283923	0.141417708873986	0.887539965200618	0.988240120989519
Vps33a	1427.04622798685	-0.0056344435991247	0.421621689698506	-0.0133637422760527	0.989337593730159	0.998992004155737
Clip1	2246.35914657445	-0.0608909392982127	0.240412276088169	-0.253277163250522	0.800054041983682	0.966235070747263
Zcchc8	861.863811842088	-0.280033281859864	0.387254188982622	-0.72312524906588	0.469602938258481	0.896659904663372
Rsrc2	763.91138450565	-0.181094405724815	0.265337399057228	-0.682506146394224	0.494918957594233	0.899662518963245
Kntc1	1083.44572652447	0.0841614627495346	1.14225456796251	0.0736801279767759	0.941264911379809	0.996604896604083
Denr	781.160459744385	0.0833041846046366	0.158099682810082	0.526909245635274	0.59825661304442	0.922742797100417
Hip1r	1086.12911601387	-0.668668228499335	0.397098711246373	-1.68388415666368	0.0922040587931018	0.870164242642467
Vps37b	1153.95941445739	-0.841557252794262	0.54326567006526	-1.54907129083487	0.121364583403908	0.870164242642467
Abcb9	132.058746868425	-0.974678959713139	0.544501199786763	-1.79004005885541	0.073447471758002	0.870164242642467
Ogfod2	226.746806558368	-0.324464915862652	0.569224565737627	-0.570012145280827	0.568669460601124	0.917462124800982
Arl6ip4	490.031865694944	-0.441800298083357	0.293782860084332	-1.50383278982489	0.132624426025156	0.870164242642467
Pitpnm2	1551.46207328722	-0.119456071657619	0.381733958311917	-0.312930167873645	0.754333717156789	0.957485393197331
Mphosph9	497.674897096765	0.607601798351803	0.47193446203919	1.28747071304436	0.197930271171796	0.870164242642467
2810006K23Rik	109.738415959392	0.960009092572716	0.758187666682161	1.26618927576826	0.205445326060589	0.870164242642467
Cdk2ap1	589.020574444726	-0.121724769446361	0.31829395879219	-0.382428777185287	0.702143348498374	0.945683472632631
Sbno1	3093.23259213859	-0.36548496727278	0.470599660018354	-0.776636700626867	0.437373142257787	0.894546704881769
Setd8	1223.75271878743	-0.34949014078517	0.267508084318692	-1.30646571551389	0.191394230736032	0.870164242642467
Rilpl2	76.4570611942378	-0.304979293950623	0.70553642075952	-0.432265840539186	0.665548211245397	0.940798550263863
Snrnp35	124.845636019539	0.11074807690012	0.628310525387739	0.176263284514891	0.860087105099927	0.98073211904991
Rilpl1	723.634152681081	-0.773682254699507	0.578534643457592	-1.3373136137114	0.181120289069098	0.870164242642467
Tmed2	1205.22297982086	0.159078917319262	0.163021078691039	0.975818088044624	0.329154619497176	0.876514907065752
Ddx55	488.615858984236	0.367882907689917	0.282714215993449	1.30125365785795	0.193171644062119	0.870164242642467
Eif2b1	361.197404949201	0.399476557041056	0.268936007181782	1.48539632616408	0.137438868299035	0.870164242642467
Gtf2h3	349.831188212384	0.703909453831254	0.379761035610286	1.85355891685953	0.0638022897929173	0.870164242642467
Tctn2	153.092034850221	0.921136584953321	0.610534662660272	1.50873757263784	0.131365859733942	0.870164242642467
Atp6v0a2	1253.62739090409	0.185785228870151	0.269249877958386	0.690010447837102	0.490187617110837	0.899662518963245
Dnah10	50.0169491637974	-1.81857578078308	1.33870722045311	-1.35845669090181	0.174318816105817	0.870164242642467
Ccdc92	412.359683640694	-0.191860139297484	0.226627874527499	-0.846586677378045	0.397225542345094	0.888524514124991
Zfp664	1647.26429469287	0.167599126899987	0.263512670309431	0.636019234684933	0.524763885213118	0.905014061890518
Ncor2	2935.64189101594	-0.28347495222223	0.239699267132511	-1.18262752996036	0.23695679689055	0.870164242642467
Scarb1	668.85284472434	0.640143721240467	0.492902702875789	1.29872227826225	0.194039255707049	0.870164242642467
Ubc	3151.10685304379	-0.107153234912296	0.311639140488777	-0.343837538327938	0.730968467964658	0.951762674222024
Dhx37	1017.15893320218	0.384143800251708	0.354590810523533	1.08334392446477	0.278655795595543	0.871844833814708
Bri3bp	855.398616570627	0.453591766255572	0.386789639327694	1.17270919418626	0.240912443146804	0.870164242642467
Aacs	746.590465920518	1.48074229970204	0.729470759454973	2.02988575005855	0.0423681538876789	0.870164242642467
Slc15a4	580.639621805726	0.0667279487358517	0.685840779560784	0.0972936441291587	0.92249320330584	0.992481882055823
Stx2	507.955940179138	0.494510482935138	0.422765676115201	1.16970348084831	0.242120316879646	0.870164242642467
Ran	1591.69857960017	0.205861493123734	0.232866553430797	0.88403203504668	0.376678919918988	0.886236169467797
Sfswap	1395.25536139065	-0.267302413954782	0.515547182787808	-0.518482930135222	0.604121366845255	0.925322842461723
Zfp11	197.745168136911	-0.828848766898301	0.491557493100968	-1.68616851239424	0.0917633468460132	0.870164242642467
Mrps17	595.383090440724	0.0381027296286282	0.290794705531581	0.131029653923634	0.895751849192276	0.990076255757132
Gbas	436.926741310413	0.934945356010475	0.931972053555287	1.00319033434945	0.315769035665224	0.876400962117835
Psph	625.207710051492	0.507677016683577	0.417690367902466	1.21543864952644	0.224198834575068	0.870164242642467
Cct6a	1947.39458699412	-0.124484226405031	0.205575186741125	-0.605541108235939	0.544819519143116	0.911943649236637
Sumf2	333.403452278427	0.493078595321127	0.501251827815619	0.983694358721624	0.325265814379961	0.876514907065752
Phkg1	27.17946796291	0.564306262704368	1.07756404927439	0.523686979984494	0.600496272914974	0.923518587726079
Chchd2	503.474090343035	-0.59771678377702	0.41515505546972	-1.4397434787365	0.149939987451794	0.870164242642467
Zbed5	260.353575549949	-0.536667530572375	0.472435600140346	-1.13595912419163	0.25597367189361	0.870164242642467
Vkorc1l1	1014.65760677764	-0.223766874038648	0.26957408140286	-0.830075624756532	0.406496027595303	0.891223227976631
Gusb	848.089435604551	0.487824560267152	0.706705578622532	0.690279764336925	0.490018270802623	0.899662518963245
Asl	420.242005547296	-0.356778157095147	0.356740351992628	-1.00010597372096	0.317259225504266	0.876514907065752
Crcp	642.186654621935	0.234845795481258	0.470165272873845	0.499496260210336	0.617429820736978	0.929031425352901
Tpst1	343.618974160767	0.177588309601987	0.623507203832328	0.28482158427434	0.775780834979076	0.960462812353109
Kctd7	103.848564887002	0.292194193527501	0.369317706653681	0.791172988089357	0.428843051872332	0.893086251348704
Rabgef1	790.837873402897	-0.050406996575242	0.388699949657924	-0.129680995893112	0.896818818667721	0.990756174717937
Tmem248	1435.8943740999	0.035498014963893	0.304348418133395	0.116636107989674	0.907148422958179	0.992013640087688
Sbds	1096.88487898665	-0.256380739128769	0.515379766038952	-0.497459846162047	0.618864812019589	0.929250258954036
Tyw1	403.104435942093	-0.127990442025799	0.301232081590518	-0.424889810374793	0.670917003066094	0.942084085135433
Wbscr17	255.445173726139	1.3901631359174	1.07280142567929	1.2958252129812	0.195035709562713	0.870164242642467
Auts2	16.1968283324371	0.686555983668621	1.11512003093572	0.615678998333946	0.538106401010084	0.910605282836078
Gatsl2	353.945181976525	-0.90520708470972	0.92050417596932	-0.9833818339352	0.32541954761131	0.876514907065752
Wbscr16	333.67761853942	0.372147009314674	0.358340828882608	1.03852806970145	0.299024274102376	0.872793041352906
Gtf2ird2	506.365909668528	-0.070772877008891	0.670395808765124	-0.105568793962563	0.915924485167009	0.992350486383481
Gtf2i	1861.74677422683	-0.0943818620381018	0.165384347919582	-0.570681949201111	0.568215256903383	0.917462124800982
Gtf2ird1	1075.44870655945	-0.889343435677298	0.529047391092736	-1.68102792046735	0.0927574914796778	0.870164242642467
Clip2	901.851585925167	-1.32273467893645	0.663325776875545	-1.99409509632946	0.0461416630381054	0.870164242642467
Rfc2	423.581289601381	0.109701054753738	0.908304527969131	0.120775633475061	0.903868750471564	0.992013640087688
Lat2	42.850064653199	-0.962937823820771	1.09230290047703	-0.881566663789174	0.378011189118619	0.887013378035172
Eif4h	1733.81573755233	0.302482035102614	0.271164271879424	1.1154936931998	0.264638919577675	0.871844833814708
Limk1	698.709322436056	-0.0200910692624304	0.601212728808765	-0.0334175713515557	0.973341597575783	0.997604451490869
Wbscr27	273.399167338878	0.0408456056069793	0.937116153401465	0.0435864918758697	0.965234019386674	0.997604451490869
Abhd11	393.034580106343	-0.368976586618273	0.273520465888772	-1.34899077997446	0.177339927579904	0.870164242642467
Stx1a	208.431718299145	-0.265305382572724	0.293908503686772	-0.902680185311917	0.366695655714224	0.884734987232283
Wbscr22	425.039692882651	0.265620025137684	0.324020638596465	0.819762674032894	0.412351413394595	0.891936171355739
Dnajc30	159.572800453622	-0.166600518118003	0.304669925556481	-0.546822984952343	0.584500350404201	0.91990296659019
Vps37d	86.8882332053592	-2.34737954745602	1.07099415943478	-2.19177623591791	0.0283956678470026	0.870164242642467
Tbl2	604.285512867476	-0.903563864654795	0.724744348167298	-1.24673461330149	0.212494822737833	0.870164242642467
Bcl7b	632.681337108445	-0.112718512354321	0.529737293199608	-0.212781908695728	0.831497075384145	0.973925699873054
Baz1b	3043.91278085207	0.247833516064024	0.286024417726465	0.866476778570128	0.386228755373602	0.888440172366417
Nsun5	307.889620836213	-0.343383942839689	0.348236915871005	-0.986064162614183	0.324101628220589	0.876514907065752
Pom121	1695.97752676844	-0.218484442890925	0.354621340380552	-0.616106302729737	0.53782436256433	0.910605282836078
Hip1	890.694988076345	-0.438431463706967	0.46354358722387	-0.945825755745435	0.344237466581967	0.880249708434712
Rhbdd2	223.607008354242	0.378050277736353	0.982899236423694	0.384627705187664	0.70051326459234	0.944703709794327
Por	1239.87424294847	-0.221056522742904	0.194737027568305	-1.1351540356924	0.256310784322081	0.870164242642467
Tmem120a	640.180957071288	-0.836912008110769	0.381854213624965	-2.19170557309271	0.0284007730702208	0.870164242642467
Mdh2	1316.56995147403	-0.0504077644539963	0.142670729717052	-0.353315389596494	0.723852009359522	0.950692862710769
Ywhag	2742.02704431566	0.175656730881566	0.253088456895442	0.694052715940872	0.487649150039352	0.899241806953864
Ssc4d	17.0268786574619	0.312156684303055	1.58917606435736	0.196426746730097	0.844276163156915	0.976510985719629
Dtx2	695.508499208812	-0.292037371525669	0.416938078347666	-0.700433437701396	0.483656660260025	0.899096806191807
Rasa4	613.982362440541	-1.19284991977361	0.652535944286596	-1.82802178212226	0.0675462826391959	0.870164242642467
Polr2j	408.56356742069	-0.022729268236377	0.187870612133508	-0.120983627924865	0.903704002955094	0.992013640087688
Lrwd1	446.294260257688	-0.369838623135979	0.370759317915328	-0.997516731920518	0.31851375635571	0.876514907065752
Alkbh4	126.588596793318	-0.525986066550165	0.432039807247206	-1.21744815576497	0.223433750468849	0.870164242642467
Orai2	989.199759304201	-1.13572621102332	0.647790519311313	-1.75323067745843	0.079562419224875	0.870164242642467
Prkrip1	303.867646962668	-0.106080952505158	0.340659721062892	-0.311398577366807	0.755497635277467	0.957587403834429
Sh2b2	425.866803979673	-0.125800227979484	0.366604582236748	-0.343149633351401	0.731485893396192	0.951962453139416
Cux1	2209.4366964783	-0.0393146825150514	0.195369290519788	-0.201232662566635	0.840516652808995	0.976468703895425
Ift22	210.21871723143	0.142237481436924	0.302275975855621	0.470555031819207	0.637958526458782	0.93453099210807
4933404O12Rik	283.644822069244	0.619946537155113	0.675065492347942	0.918350210731229	0.358435548116752	0.882186163765284
Fis1	602.88735195081	-0.149790823958707	0.233796875984591	-0.640687876293862	0.521725492594555	0.904443530014895
Znhit1	370.352775640285	-0.0235838907341136	0.212993163285954	-0.110726045710918	0.911833591483996	0.992013640087688
Plod3	1561.30910882497	0.0695532863916293	0.301027665062849	0.231052804987568	0.817273779242449	0.971920528991401
Vgf	125.168655790381	0.0397913272365681	0.805480283529242	0.049400746424507	0.960599933329211	0.997604451490869
Ap1s1	967.688598152217	-0.159341991983239	0.222056320411489	-0.717574675145319	0.473019577285874	0.897129575683763
Serpine1	1713.48173904611	-0.477704757323269	0.457165489309	-1.04492742452042	0.296056513629252	0.872531506339689
Trim56	482.489869282452	0.0157699096747523	0.390278016549586	0.0404068612784618	0.967768760209074	0.997604451490869
Ufsp1	80.6655160455121	-0.0317916549597703	0.425585591818598	-0.0747009663177722	0.940452638813063	0.996499902316278
Srrt	1574.49381147053	-0.857761680012175	0.405343689546932	-2.11613428833918	0.0343333880095882	0.870164242642467
Trip6	1422.79807360818	-0.330349761690712	0.562303009901767	-0.587494208413403	0.556871839021592	0.916622027240377
Slc12a9	359.568951379376	-0.644767947739272	0.430713867269266	-1.49697513067576	0.134399729231299	0.870164242642467
Ephb4	905.238443019456	-0.437838873115112	0.300405300664798	-1.45749383298555	0.144980112463035	0.870164242642467
Zan	568.703958756781	-3.59275928102614	2.31177908994943	-1.55411012092195	0.12015815144801	0.870164242642467
Pop7	182.3033846138	0.165726074606869	0.348601890322486	0.475402111140472	0.634500390012482	0.934100299963208
Gigyf1	2068.05580000311	-0.784546732976322	0.865158831940732	-0.906823931065259	0.364499912629815	0.883915761599071
Gnb2	1438.19221003329	-0.329512298596322	0.227098619218098	-1.45096566298304	0.146789421828264	0.870164242642467
Mospd3	299.603570105122	0.120552224445077	0.53579892989733	0.224995269154751	0.821982954585709	0.972785807976075
Pcolce	1692.7114868781	0.39871675970345	0.2659748699871	1.49907681023695	0.133853706794831	0.870164242642467
Fbxo24	27.7190057540669	-0.997937482095508	0.996636361510062	-1.00130551185537	0.316679128969287	0.876514907065752
Gm20605	11.6790227502055	-0.635368815387339	1.26679115319805	-0.501557667010331	0.61597870380714	0.928468424401691
