	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cbwd1	438.546663312823	-0.370874915221187	0.329964157787267	-1.12398545862759	0.261019194882972	0.548551776502982
Dock8	281.411367037587	1.17742309120758	0.803601692889596	1.46518244252796	0.142871148484995	0.528467494055487
Kank1	210.164803717232	0.540162699460053	0.433945069539025	1.24477206304904	0.213215548063588	0.529807990001302
Smarca2	354.274480097634	2.21594970652155	1.09448448651129	2.02465154493416	0.0429031574395228	0.528467494055487
Vldlr	1076.47088789071	0.42992722167904	0.823866491165692	0.521840888407458	0.601781118086398	0.76967719476252
D19Bwg1357e	1502.42344504107	0.180590423668492	0.276545387352667	0.653022729459566	0.513741625319281	0.714911772880965
Rfx3	147.288260870575	0.689510215924473	0.49255523425048	1.39986374720735	0.16155412392985	0.528467494055487
Glis3	394.925510047656	0.505413188715569	0.388840651303111	1.29979513978745	0.193671191733474	0.528467494055487
Ppapdc2	263.889909534914	0.408481352511525	0.351086972587194	1.16347624493551	0.244636330713242	0.539210107835432
Cdc37l1	1376.48522801842	-0.180830153119341	0.322906457064771	-0.56000785726954	0.575474078332471	0.753366125901907
Ak3	845.75831055757	0.394229789687476	0.247911223233343	1.59020549592631	0.11178849209513	0.528467494055487
Rcl1	662.832044881009	-0.385658897819108	0.345341641530741	-1.11674600291369	0.26410294228156	0.550483972371145
Jak2	964.13115009528	0.0826966629106627	0.216517795402267	0.381939335549861	0.702506362546715	0.832642925017622
Insl6	46.9760556147045	0.310998828090938	0.601119699488465	0.517365889614978	0.604900766411599	0.771138069766731
Plgrkt	230.399811851283	0.301815212451377	0.406952293555449	0.741647650672974	0.458300844902676	0.676464999308151
Cd274	33.0038285987158	0.102412410538929	0.845383174957487	0.121143185211935	0.903577624186651	0.951823755209763
Ric1	1050.62848965785	-0.556094972299224	0.676850177264211	-0.821592415838505	0.411308907162711	0.64433622186617
Ermp1	714.689691520656	2.18173353122313	1.16355610159872	1.87505658577652	0.0607849392938182	0.528467494055487
9930021J03Rik	1256.76236093259	-0.392312519759898	0.404959657944688	-0.968769387427432	0.33266026359218	0.591670220002172
Ranbp6	341.464993249856	0.952823107606002	0.530427645216178	1.7963300295513	0.0724420446743757	0.528467494055487
Uhrf2	1330.88160097944	-0.123893058964409	0.248013809734317	-0.499540969501369	0.617398331980116	0.779174011416977
Ppp1r2-ps3	72.9385633736294	-0.494497514789927	0.533580394914461	-0.926753530495065	0.354054517181603	0.605660773754599
Cstf2t	907.1186839256	-0.567047384502338	0.369672234797747	-1.53391932399948	0.125049501385639	0.528467494055487
Asah2	502.477357296478	1.2086995996938	0.712238046501415	1.69704441602222	0.0896882635971615	0.528467494055487
Sgms1	679.148860187361	0.54803782749305	0.432798496797745	1.266265552094	0.205418025552126	0.529624508559183
2700046G09Rik	22.1247160993213	1.86279057523326	1.2196605796742	1.52730243665894	0.126685823863879	0.528467494055487
Minpp1	665.490477879344	0.557739492427811	0.52538623883501	1.06157994100596	0.288426423972318	0.563507649379409
Atad1	1406.4502928351	-0.109534965885192	0.313228854373192	-0.349696282305742	0.726566644026446	0.848059779354024
Pten	2658.49938414044	-0.257524432256323	0.258732822704267	-0.995329581939726	0.319575994787607	0.585397270201788
Rnls	45.8660450889015	0.760306433691583	0.744108174005549	1.02176868935445	0.306890391856241	0.575139538367809
Stambpl1	874.663765372337	-0.630636308404961	0.498186152562116	-1.26586478801482	0.205561494850964	0.529624508559183
Acta2	30.4727573674048	0.602229289213051	1.05151798778903	0.572723715815195	0.566831777149048	0.749107812116477
Fas	215.429750177167	-0.360378079703169	0.618105303886182	-0.583036704971437	0.559868591270573	0.745153885014156
Lipa	759.552892472369	0.534094212234853	0.404345605783161	1.32088541236991	0.186539574464648	0.528467494055487
Ifit2	831.517546149059	0.807055282692286	0.38757811508788	2.08230354417533	0.0373147523933424	0.528467494055487
Ifit3	81.1127249610402	1.09563393989128	0.791936471032744	1.38348716086088	0.166515541415951	0.528467494055487
Ifit3b	38.9934167038079	2.16185292654658	1.2852452853784	1.68205474172199	0.0925582253528152	0.528467494055487
Ifit1	39.5595596377674	4.11510520623483	2.01481191442375	2.04242647999815	0.0411092453040482	0.528467494055487
Pank1	299.468368490468	0.351640814010262	0.461842521793539	0.76138683082858	0.446426050919117	0.668974981854281
Kif20b	1038.05628744665	2.22801704467661	1.01937800744886	2.18566324601464	0.0288402517411278	0.528467494055487
Rpp30	409.113614172694	-0.332218025975153	0.288736043123737	-1.15059423264584	0.249899206788436	0.541804653846531
Ankrd1	1319.63966719473	-0.803764129175805	0.546082852014354	-1.471872127482	0.141055411583737	0.528467494055487
Pcgf5	633.007248468318	-0.428545299476356	0.381670560493397	-1.12281465702349	0.261516219095499	0.548797459788472
Hectd2	429.26447650143	0.378023588082295	0.366251929271059	1.03214087864237	0.302006126212054	0.572993997237066
Tnks2	3040.65077223321	-0.383630055260221	0.297529492294579	-1.28938496920633	0.197264284274759	0.52960629662912
Fgfbp3	87.6481517907683	1.22853600565555	0.782256761204218	1.570502252693	0.116298310733049	0.528467494055487
Btaf1	2122.32347310047	0.187508974860302	0.350960539841226	0.534273667760857	0.593152207692344	0.764238731034442
Cpeb3	108.35063039713	-1.04188079664605	0.597821341834608	-1.7427962565684	0.0813692104605752	0.528467494055487
March5	1093.70549320557	-0.218652588022583	0.198162020881948	-1.10340309939028	0.26985215132645	0.553816175422187
Ide	1919.02139868391	0.611435726450642	0.371256118200507	1.64693777819554	0.0995708357988551	0.528467494055487
Kif11	797.399302477492	4.04974098722443	1.88155396243617	2.1523384755763	0.0313707055572173	0.528467494055487
Exoc6	413.203812519029	0.893335491693175	0.492737278202667	1.81300569535098	0.0698309429006131	0.528467494055487
Myof	4286.54291636729	0.674602931217	0.453898872924155	1.48624059555601	0.137215493279189	0.528467494055487
Cep55	518.235627697593	3.4682015242898	1.39758829763394	2.48156165171197	0.0130808079877844	0.528467494055487
Fra10ac1	213.625551565377	1.3999232883489	0.62877721610891	2.22642177942151	0.0259859429913155	0.528467494055487
Slc35g1	127.954523608874	1.06231990705001	0.833873637773898	1.27395789832854	0.202678337399804	0.529624508559183
Noc3l	1197.63364783792	-0.309056212197769	0.322546421885749	-0.958175912759751	0.337974061159636	0.595481960126002
Tbc1d12	805.259347393618	-1.09253999630345	0.707504536488349	-1.54421624167415	0.122535955475216	0.528467494055487
Hells	1112.54781300431	1.41251415054557	0.721947346780597	1.95653347414385	0.0504023431482148	0.528467494055487
Cyp2c55	621.004305959284	0.316009186070978	0.400757482711348	0.788529721099651	0.430386920874534	0.658785370575843
Pdlim1	730.389620897915	0.453382924514376	0.396611126505827	1.14314222222839	0.252979546423558	0.542958078030537
Sorbs1	272.444305176611	1.73169786333289	1.02624480186385	1.68741206794695	0.0915241449469041	0.528467494055487
Aldh18a1	1627.25441422781	0.192191249401562	0.361298038050518	0.531946562562538	0.594763006773224	0.76471397035278
Tctn3	301.538203562324	-0.597078144815723	0.502967052073897	-1.18711184431222	0.235183507018712	0.53530697195093
Ccnj	166.137621029901	-0.404697306021936	0.562414338141192	-0.719571459290104	0.471788889855942	0.685732168272415
Zfp518a	275.366939005337	0.781432510510634	0.460525271088464	1.6968287292111	0.0897290455312842	0.528467494055487
Tm9sf3	2400.03046848681	0.339315177813896	0.272939428027557	1.24318857215322	0.213798352860929	0.529807990001302
Lcor	112.630713656115	0.425510774372651	0.492933058061372	0.863222231525957	0.388015292735945	0.627274481345741
Slit1	13.7336898002792	-1.46660240009903	1.27399241736032	-1.15118612961433	0.249655670215621	0.541804653846531
Arhgap19	385.098355817114	2.17714110485556	1.11073394272127	1.96009235075829	0.0499849971422583	0.528467494055487
Frat2	53.3284451471344	-1.56743247600488	1.0274253446901	-1.52559257381144	0.127111362717369	0.528467494055487
Rrp12	1068.88716656686	-0.156262662881971	0.361839947648811	-0.431855752515291	0.665846255566741	0.8104177428085
Pgam1	1607.94418567624	-0.00984391617241814	0.184164057493204	-0.0534518858153492	0.957371865364364	0.979266221121213
Exosc1	552.104053665437	-0.291340830099137	0.270927996410614	-1.07534412817783	0.282220686319497	0.560481239070122
Zdhhc16	472.37478575242	-0.024895116845273	0.298367123662087	-0.0834378685550748	0.933503378723016	0.967749758766554
Mms19	906.692373284192	0.0404283635825863	0.158639013769578	0.25484502596132	0.798842797423844	0.893268858213888
Ubtd1	528.341655551239	-0.501109613346713	0.361772573854691	-1.38515091956083	0.166006324671842	0.528467494055487
Hoga1	145.312522707937	-0.113083768393995	0.440409256528427	-0.256769735689458	0.797356534356932	0.892454219465193
4933411K16Rik	26.1142393464137	0.71309717317063	0.805292572009065	0.885513163733246	0.375879923029021	0.619114748216832
Morn4	362.343232712445	-0.0351441190559898	0.245425422326929	-0.143196734563116	0.886134808686873	0.941403743018358
Pi4k2a	1039.67823830831	-0.409392923819433	0.261968025098904	-1.56275913316089	0.11810925981625	0.528467494055487
Avpi1	475.623916944296	0.087424364278688	0.335283637277108	0.260747482306847	0.794287246685628	0.890499904070452
Marveld1	699.221135856709	0.881010980534428	0.569333295705762	1.54744327651222	0.121756392545541	0.528467494055487
Zfyve27	817.737789788183	-0.550150670281888	0.406806701046725	-1.35236383487867	0.176258952725198	0.528467494055487
R3hcc1l	603.941587968911	-0.320510670164902	0.346680331485437	-0.924513567849652	0.355218990704634	0.606100257643963
Loxl4	2423.83089386239	0.591835284076047	0.568757369620632	1.04057602712174	0.298072362071632	0.570072114152198
Pyroxd2	109.131337119152	-0.825060921634939	0.66932980582557	-1.23266723587378	0.217699940579156	0.529807990001302
Hps1	518.312358029934	-0.275833946461341	0.308784859578719	-0.893288443085151	0.37170272533598	0.616932972769964
Got1	956.347500806662	0.0849635313698077	0.520054282108247	0.163374352049125	0.870223695653871	0.931364652406426
Slc25a28	535.795570090077	-0.937498430611684	0.522207570104111	-1.7952601308035	0.0726122640522529	0.528467494055487
BC037704	26.0493585977345	0.323383856197174	0.814956383118263	0.396811244007701	0.691506658518293	0.826412492874244
Entpd7	169.953058309757	-0.104038195902844	0.514266248266162	-0.202304149365444	0.839678956318924	0.915691392874733
Cox15	608.856355697743	0.450137305712339	0.330498566888444	1.36199472799614	0.173199548911129	0.528467494055487
Cutc	32.5315034913142	2.25852578452644	1.50265919409667	1.50301930963406	0.132834064670988	0.528467494055487
Dnmbp	735.494863670426	0.630998923820394	0.505864653507874	1.24736709601034	0.212262925664915	0.529807990001302
Erlin1	1369.28142789728	0.40084703677703	0.543944946112882	0.736925748904458	0.461167504502335	0.678555984803524
Chuk	1400.84192339651	-0.382380584363892	0.301917081553787	-1.26650861354385	0.20533104758645	0.529624508559183
Cwf19l1	369.019493243641	-0.302584782697723	0.265227784017791	-1.14084873806971	0.253932874673246	0.5435356064153
Bloc1s2	424.329927038898	-0.527706642349374	0.334172899804714	-1.57914254165361	0.114303365721786	0.528467494055487
Scd3	45.524274262854	0.618427726293114	0.751891953097065	0.822495471251943	0.410794963100451	0.643789721810071
Scd2	2036.96008848505	1.45593273828929	0.680563805702368	2.13930380383175	0.0324110718411398	0.528467494055487
Scd4	27.948166830095	1.26274282629887	0.892579547113945	1.41471180958807	0.157153010393133	0.528467494055487
Scd1	1522.32723611878	0.61378726262725	0.481159098317392	1.27564305605705	0.202081726561429	0.529624508559183
Sec31b	309.471724677372	-2.20511025095542	1.26480528000392	-1.74343852434628	0.0812570439038599	0.528467494055487
Ndufb8	460.438593230292	0.426748280329834	0.325786419133323	1.30990199488701	0.190228992213644	0.528467494055487
Hif1an	921.88227390746	-0.647112297228433	0.396303168932533	-1.63287187173262	0.102495947135319	0.528467494055487
Fam178a	1942.38429712285	-0.495760638125945	0.347707911502191	-1.42579625520779	0.153927162184423	0.528467494055487
Sema4g	22.4057222125943	-1.17441928173084	1.17620326291963	-0.998483271348558	0.318045072369454	0.584297943098342
Mrpl43	505.649122500384	-0.429554452715837	0.269866061977525	-1.59173202279734	0.111444929811978	0.528467494055487
Peo1	627.7813506594	-0.254033394921805	0.330542015030806	-0.768535869481312	0.442168888992556	0.6661859410591
Lzts2	1346.32792523208	-0.458147575076367	0.251800561023916	-1.81948591859115	0.0688373292066665	0.528467494055487
Pdzd7	126.023018947245	-1.07459191820172	0.747201760320697	-1.43815496063675	0.150390091232239	0.528467494055487
Sfxn3	1078.55520735233	-0.188694586569418	0.201515826158896	-0.936376016544881	0.349079621856712	0.603003560779518
Kazald1	29.7301208435033	1.05946239829151	1.28185775489646	0.826505432638343	0.408517437599166	0.642137039161223
Btrc	451.652145067535	0.0906398577062127	0.252005401312886	0.359674265845102	0.719090738752623	0.84338309102654
Poll	188.326481991805	0.202938862583682	0.379323925947144	0.535001482115737	0.59264883241408	0.764010874976564
Dpcd	128.16240236864	0.832146732524649	0.753947344934195	1.10371995884843	0.269714634958471	0.553674594556792
Fbxw4	217.65225600822	0.723645471612225	0.543469713737566	1.33152860834792	0.183015138108836	0.528467494055487
Npm3	380.688954931409	0.0351234799504116	0.208858429884869	0.168168840346894	0.866450453605548	0.92953726334079
Mgea5	2537.04964274346	-0.78573954878761	0.459809445735061	-1.70883733702232	0.0874810844881186	0.528467494055487
9130011E15Rik	391.713095067957	-0.118873841938106	0.386253660187667	-0.307761075662945	0.75826414200546	0.869273120756676
Hps6	183.902642012617	-0.720709767742686	0.442208233184199	-1.62979726214749	0.103144352637135	0.528467494055487
Ldb1	1045.06898584377	-0.527145471600604	0.379245907172316	-1.38998328427863	0.164533953337018	0.528467494055487
Pprc1	2120.03651210867	-0.659749094093789	0.366144752964119	-1.80188050969678	0.071564207304351	0.528467494055487
Nolc1	1956.59228468409	-0.214244713485854	0.218470505198087	-0.980657381148997	0.326761727368859	0.588392403953868
Gbf1	1582.36716148954	0.438505103214409	0.345121556402965	1.27058161125818	0.203877532260919	0.529624508559183
Nfkb2	2152.20401661162	-0.465856901247664	0.314104482234929	-1.48312720000995	0.138040618551978	0.528467494055487
Psd	690.436117105885	-0.929440602246965	0.584695147442663	-1.58961572763541	0.111921449727682	0.528467494055487
Fbxl15	89.1792306365863	-0.364428358770665	0.416397263568804	-0.875193932945833	0.381468393803635	0.623791546762204
Cuedc2	807.113806768407	-0.220791189686554	0.314142045265764	-0.702838709475407	0.482156270617574	0.692201032022947
Actr1a	1433.20152464842	0.00772852614345372	0.158771370173605	0.0486770765724523	0.961176644459905	0.981025525089921
Sufu	456.482321320418	0.14908009734505	0.384630146335347	0.387593377080411	0.69831697085402	0.830817651965287
Trim8	1293.73900044106	-0.767003113360298	0.440892533296061	-1.73966002015564	0.0819187334063485	0.528467494055487
Arl3	300.951084853203	0.329113236160715	0.33595796345836	0.979626238868742	0.32727064803308	0.588855630781145
Sfxn2	130.478496290508	0.735166222684847	0.74404519090216	0.988066627772236	0.323120018422173	0.586614557944843
Wbp1l	1460.04145081564	0.10262635178749	0.237394264808745	0.432303416723949	0.665520904217177	0.810274644441331
2010012O05Rik	280.276867616895	0.48694718823195	0.34535411511773	1.40999387850338	0.158541490451794	0.528467494055487
Cnnm2	288.111495410255	0.197497509234886	0.487546016111134	0.405084859087162	0.685415135540477	0.822512223888403
Nt5c2	599.517736268903	0.314789988380069	0.341004931080337	0.923124446860001	0.355942355968827	0.606757086007542
Pcgf6	570.573640967913	-0.769548531962231	0.520918707684883	-1.47729102566182	0.139597642593405	0.528467494055487
Taf5	278.930542718637	-0.569159911294416	0.59965811359629	-0.949140682648369	0.342549065546524	0.598860878777161
Usmg5	213.71431155279	-0.288745189394169	0.268069554142127	-1.07712787570453	0.281423141139873	0.560292411497993
Pdcd11	1627.05869940341	-0.00502910695627222	0.254307979634192	-0.0197756553432036	0.984222338307503	0.990828425768822
Calhm2	241.351230973413	0.847939772887425	0.65414137697058	1.29626377835072	0.194884623162286	0.529486787966321
Neurl1a	282.222595340966	0.331579518304116	0.410002292028114	0.808726011417956	0.418672762856869	0.649447181627949
Sh3pxd2a	3413.06415669186	0.735870736452338	0.46215059442967	1.59227478082217	0.11132297691929	0.528467494055487
Obfc1	361.262674297908	0.742917592876703	0.66015224868344	1.12537311560829	0.260430958489019	0.548114395356546
Gm19557	21.8601108405208	1.07430099825837	1.31214996009828	0.818733400089352	0.412938536127625	0.645764995877166
Slk	3911.35514742262	-0.143286124215738	0.218461151424351	-0.655888350315478	0.511895964362997	0.712971775250835
Col17a1	27.5806387458914	1.69243133017287	1.72916861468272	0.978754365422841	0.327701362811776	0.589087007304081
Sfr1	1409.85681128387	-0.341491242254131	0.332849999642215	-1.0259613718528	0.304909792258962	0.574294752848676
Cfap43	33.8749971464369	-0.609266438727288	1.26284361346566	-0.482455968601892	0.62948207028562	0.786365268582111
Gsto1	1202.54160106978	-0.102842543390432	0.176869342744487	-0.581460539145003	0.56093010618852	0.745540952143292
Gsto2	234.656398139316	0.0209202159432253	0.630113731578433	0.0332006983736415	0.973514541209213	0.98610945640766
Itprip	825.611334895285	-0.187418038122774	0.246342590705445	-0.760802415798542	0.44677509126747	0.669161668510835
Sorcs1	20.4738319755295	-2.02156105034937	1.52893026601642	-1.32220618250726	0.186099502910358	0.528467494055487
Xpnpep1	1184.48267025073	0.267872557045423	0.310193468567028	0.863566077915467	0.387826305603881	0.627274481345741
Add3	838.946813017738	1.03824218862893	0.603486578705795	1.72040642702525	0.0853585895519649	0.528467494055487
Mxi1	690.400325126606	0.202342734753548	0.568890698954692	0.355679456748621	0.722080631425491	0.845015635395301
Smndc1	826.817980147869	-0.65243794565271	0.423438331609467	-1.5408098345108	0.123363075216884	0.528467494055487
Dusp5	214.725946125616	1.12097897772481	1.0991575777197	1.01985284043656	0.307798258452575	0.575544069527905
Smc3	2186.00711604959	0.227443784290526	0.273817512246466	0.830640021613377	0.406177018620389	0.640844900989876
Pdcd4	118.613817915925	-0.770035397189652	0.858970057931717	-0.89646360787452	0.370005208418781	0.616271488224846
Bbip1	301.563032479295	0.00327430535299539	0.469221336676936	0.00697816807774405	0.994432272614707	0.996393806833224
Shoc2	1165.32974503921	0.268251248703394	0.217690880746151	1.23225762964413	0.217852861833228	0.529807990001302
Adra2a	32.1861874118259	-3.61857772851755	1.78936325285408	-2.02227117537248	0.0431483447552774	0.528467494055487
Gpam	315.153708396937	0.862946157122388	0.591492117824126	1.45893094957349	0.144584113706609	0.528467494055487
Acsl5	1488.99102322181	0.457252053590326	0.306106135346936	1.4937696465054	0.13523583766616	0.528467494055487
Zdhhc6	688.118968565503	0.575414128843508	0.392589429738979	1.46568930606737	0.142732948842686	0.528467494055487
Vti1a	769.710147950093	-0.021577076385353	0.218416168025777	-0.0987888240160247	0.921305942228588	0.962353412333237
Tcf7l2	321.800690039673	0.39365067291709	0.592058887141751	0.664884323952125	0.506124482945761	0.708928249877506
Casp7	257.02213478575	0.674788836695252	0.538324051117471	1.25349932869338	0.210024043232844	0.529807990001302
Plekhs1	17.8347464860496	1.32891800901049	1.19517065367442	1.11190649211882	0.26617835706735	0.551251655041764
Dclre1a	585.8928239125	0.214408425597463	0.316076952418292	0.678342485768204	0.497554566607854	0.702165477884144
Nhlrc2	761.090371515255	-0.00966026272155402	0.291600944892399	-0.03312836563379	0.973572222655332	0.98610945640766
Ccdc186	838.474153876042	0.268368493279056	0.274512011899069	0.977620219321143	0.328262193338806	0.589569776453867
Ablim1	1549.30299911046	0.48289452134032	0.292360142590333	1.65171119791445	0.0985934388175412	0.528467494055487
B230217O12Rik	31.7551520231405	-2.02156210358564	1.33159382785541	-1.51815220324463	0.12897603357668	0.528467494055487
Fam160b1	1234.28492337743	-0.666779600759072	0.414536401018608	-1.60849469219264	0.107726877752888	0.528467494055487
Trub1	414.593400767323	0.857041834474863	0.443123425349988	1.93409281804038	0.0531017168015298	0.528467494055487
Atrnl1	1316.67778530529	0.19390456719191	0.369154839248973	0.525266220500858	0.599398136290611	0.768415403367304
Shtn1	19.4141546635772	1.23991454931472	0.945103238782397	1.31193556262926	0.189541877135208	0.528467494055487
Slc18a2	225.788729776536	-1.1527610928712	0.858194958195688	-1.34323918110032	0.179194538407187	0.528467494055487
Pdzd8	2219.60823021482	-0.313018358946387	0.36818920518684	-0.850156263510071	0.395238214227103	0.632456827826956
Emx2os	53.5209247454066	0.118355172171517	0.823994332731432	0.143635905576177	0.885787986087692	0.94122013162942
Emx2	199.020837697581	0.200816062020409	0.483730785158554	0.415140132035606	0.678039322182538	0.81840706521628
Rab11fip2	332.967819427366	1.6735678952739	0.854889155254204	1.95764314588393	0.0502719008477598	0.528467494055487
Fam204a	451.338291828817	-0.174428375044329	0.291317157076098	-0.598757645430286	0.549334510168302	0.738220966190601
Cacul1	2020.5963382745	-0.782567256976914	0.446978059184332	-1.75079568425569	0.0799811102801534	0.528467494055487
Nanos1	81.3221452759356	2.02065394932347	1.24229126645766	1.62655409716054	0.103831835105593	0.528467494055487
Eif3a	5134.25745541888	-0.2160776334475	0.23147904510822	-0.93346520133812	0.350579829477097	0.603610252369115
Fam45a	603.304674377314	0.227237427147328	0.260231777555389	0.873211677997169	0.382547710762824	0.624598441402551
Sfxn4	37.2438462549242	0.848656045735389	0.87865546169743	0.965857588930152	0.334115446878995	0.592514266035678
Prdx3	598.33117573682	0.698257953083732	0.446949098806288	1.5622762299972	0.118222929195539	0.528467494055487
Grk5	293.617237424766	0.676648213949224	0.514543390481263	1.31504597370562	0.188494452066258	0.528467494055487
Zfp950	229.134010190025	0.904731204466452	0.510280431228246	1.77300783862858	0.076227407992732	0.528467494055487
Gm7102	39.1757120252757	-0.688999872003445	0.772093339479311	-0.892378986805011	0.372189830258087	0.617186225965891
Fam171a1	545.117083250798	1.01216574837472	0.881985334293772	1.14759929561095	0.251134020710558	0.541804653846531
Nmt2	1576.39651631437	-0.0815154058449163	0.417811082361307	-0.195101109774836	0.845313793797694	0.918778838871156
Rpp38	147.552587498705	-0.0183087200726413	0.482757151299986	-0.0379253212994129	0.969747224091337	0.98495144181913
Dclre1c	380.164903122499	-0.311950291698927	0.469592997848457	-0.664299282843218	0.506498779954483	0.709049805754157
Suv39h2	179.553040802643	1.904042378875	1.05165670685319	1.81051703133464	0.0702156456372289	0.528467494055487
Hspa14	673.759563063309	0.552756272376237	0.378121482154759	1.4618483700696	0.14378276580817	0.528467494055487
Cdnf	9.99108986021164	0.789044651966929	1.11942355742448	0.704866935069981	0.480893048765709	0.691291913629961
Fam107b	695.594050409077	-0.296179796168101	0.39576966944383	-0.748364058782773	0.454240595287166	0.673701917376339
Frmd4a	495.143879772711	0.40576483290666	0.84882821428044	0.478029389315989	0.632629287440323	0.788024918416134
Prpf18	471.021552982087	-0.072538070190165	0.242559021451867	-0.299053276831261	0.764899395435876	0.872604390756149
Sephs1	745.232584067219	0.00944984778358702	0.225060966325482	0.041987946367922	0.966508307049026	0.983620341077101
Mcm10	445.980952008841	2.55405365095598	1.12816999913732	2.26389077258658	0.0235808336235714	0.528467494055487
Optn	405.512558607581	-0.836933774267053	0.530140854878462	-1.57870076709882	0.114404708798418	0.528467494055487
Cdc123	526.110925685593	0.0342251336635986	0.22591599447104	0.151494956095222	0.879585289371432	0.936926914354583
Nudt5	360.326951532219	0.253512790548365	0.26617681701852	0.952422503912979	0.340882751020426	0.597340748819202
Sec61a2	437.867351779422	0.16444958280843	0.236083309867292	0.696574369873374	0.486069200265734	0.695361848585623
Dhtkd1	29.9415167434633	0.92570850039669	0.765954707182802	1.20856819824434	0.226828780309847	0.533438488244811
Upf2	958.277233722605	0.112161352793885	0.21932694620815	0.511388840874297	0.609078807260514	0.77401835391492
Echdc3	158.841503192206	0.950409674427461	0.747136334998102	1.27206994213429	0.203348269700277	0.529624508559183
Usp6nl	638.710125320587	0.395158846087458	0.306631864958631	1.28870770211951	0.197499723812989	0.52960629662912
Celf2	636.570733695915	0.807459687319766	0.485055507904965	1.66467481383176	0.0959776504421479	0.528467494055487
Gata3	191.256676687659	-0.441072578482447	0.723859150042023	-0.609334811139489	0.542302537575319	0.734108827107654
Taf3	878.702032823335	-0.617138626006586	0.434970919754503	-1.41880433375844	0.155956068873406	0.528467494055487
Atp5c1	882.939265013645	0.133428395163296	0.164403100601421	0.811592936356958	0.417025245786633	0.648731830940484
Kin	298.107365898714	-0.365236511080586	0.388359877076154	-0.940458921324065	0.346982211160364	0.601473535096326
Pfkfb3	91.4234406538981	0.798265695185949	0.806538956709087	0.989742266688648	0.322300110162084	0.58617731220875
Rbm17	887.711776510438	-0.37730015061458	0.283735268804414	-1.32976119678186	0.183596964544339	0.528467494055487
Il15ra	31.6378968954514	1.50476965374308	1.19532797489533	1.25887596153252	0.208075137688683	0.529624508559183
Fbxo18	510.96378892675	0.749051431099765	0.491614488256494	1.52365613502618	0.127594632488787	0.528467494055487
Ankrd16	184.72903708041	-0.930817353384636	0.649792630523261	-1.43248370273925	0.152005438921009	0.528467494055487
Fam188a	583.549009261581	0.0143744305834613	0.600240196877145	0.0239477973288806	0.980894248445359	0.989247711868145
Pter	319.731013691292	0.221947163144969	0.301859817577427	0.735265677049048	0.462177707232087	0.679017580925302
Rsu1	923.310918932855	-0.0692357667641952	0.180651404098657	-0.383256178437364	0.701529827672919	0.83237296693159
Cubn	156.109314230073	0.64341966876086	0.637435345765233	1.00938812545521	0.312788531063127	0.579555436317314
Trdmt1	73.9087273066528	2.48091835923001	1.26133437246031	1.96689982719716	0.0491947604757511	0.528467494055487
Vim	2832.96912414267	-0.0165184129297614	0.293967546911	-0.056191280647596	0.955189427224806	0.978795498292023
Hacd1	208.197926426781	0.643687830612775	0.564082632824535	1.14112329143982	0.253818620018117	0.543452422326492
Stamos	21.4457383367112	0.348474210187453	0.924555551929492	0.376909975241843	0.706240508049142	0.835361102697093
Stam	1337.08210496279	-0.241043689379698	0.301407460802004	-0.799727016505541	0.423868976461111	0.653081084574158
Gm13315	8.8104203220192	-0.104035700459791	1.10088378416243	-0.0945019828218676	0.924710407432063	0.964187794701222
Nsun6	114.307225873164	0.0870093212097277	0.379205812195868	0.229451444074348	0.818518055901373	0.904661571657078
Arl5b	390.43600557024	-0.830697899608344	0.601991564290119	-1.37991617970249	0.167612454305083	0.528467494055487
A930004D18Rik	83.4041077655916	0.656774098918009	0.719767461004778	0.912480953225044	0.361515591576542	0.611014198617573
Gm17762	24.0954506365781	1.31099739175661	0.996645123899685	1.31541043077292	0.188372001819479	0.528467494055487
Mllt10	715.852098855736	-0.0256124967206669	0.258761703625657	-0.098981017522283	0.92115334190465	0.962279930970846
Dnajc1	785.017932102917	0.267182006124564	0.223245769735321	1.19680657976782	0.231381953076953	0.534202700139265
Commd3	793.401184241926	-0.334785338698722	0.247283252017773	-1.35385367171837	0.175783066423146	0.528467494055487
Bmi1	1361.1251529453	-0.57345086469486	0.403919126548711	-1.41971703492903	0.155690076733378	0.528467494055487
Pip4k2a	620.579780672334	0.262221231186712	0.34870631408835	0.75198303154406	0.452061263189181	0.672430351945357
Otud1	556.402536308303	-1.46882249922528	0.777627497424935	-1.88885102968863	0.0589117928102361	0.528467494055487
Arhgap21	2084.82113638847	0.222800511186927	0.251462650950326	0.886018302697919	0.375607664593176	0.619114748216832
Gm13375	37.3652315132808	1.97396029088549	1.36737138711227	1.44361678874549	0.148846799713742	0.528467494055487
Enkur	19.8426867310642	1.48092280350815	1.31815924675094	1.12347791600931	0.26123457466157	0.548551776502982
Thnsl1	87.3770071725597	1.31099747766308	0.7872374506961	1.66531391069347	0.0958501446757164	0.528467494055487
Apbb1ip	953.763790700347	0.494416076064908	0.481986389485502	1.02578845969629	0.304991306902199	0.574294752848676
Pdss1	145.098292153243	1.31614267996763	0.903188652878823	1.4572179087642	0.145056238614463	0.528467494055487
Abi1	1907.96379986129	-0.59192113139282	0.429798867867432	-1.37720495712286	0.168448889671942	0.528467494055487
Acbd5	814.405718190019	0.126724461404574	0.215227647378982	0.588792671145228	0.556000362801614	0.742350012062116
