	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Wipf1	980.668389286811	0.0725905215047084	0.232167407494342	0.312664565143483	0.754535519606113	0.995842976193401
Chn1	209.726926286434	0.0356764791637912	0.332277532896927	0.107369519849114	0.914495834331845	0.997821680593081
Atf2	1389.21307699594	0.314138250013645	0.343666102884447	0.914079821597273	0.360674904515517	0.995842976193401
Atp5g3	588.092271388165	-0.155891722553622	0.211787406317122	-0.736076451685686	0.461684172710241	0.995842976193401
Lnp	1065.46523761548	0.146727110661596	0.441941247108858	0.33200592074506	0.739884788248777	0.995842976193401
Hoxd9	327.801880807498	0.62042338905214	0.739756946381584	0.838685452143238	0.401645844102805	0.995842976193401
Hoxd8	481.199872678131	0.079855214040819	0.472935663888174	0.168850057498943	0.865914583367258	0.995842976193401
Hoxd3	92.9408775035981	0.516355438630979	1.25140100429248	0.412621882881512	0.67988366600813	0.995842976193401
Hoxd4	123.970687784656	0.573203998036775	1.01967466298413	0.562144004205484	0.574017909170031	0.995842976193401
Mtx2	615.236843281357	-0.10255103993274	0.204884143186569	-0.500531853455131	0.616700632938294	0.995842976193401
Hnrnpa3	741.883008559901	-0.495495408266963	0.31496341117474	-1.57318402927781	0.115676212247687	0.995842976193401
Nfe2l2	1044.13939472767	-0.0253667758158008	0.311794948229211	-0.0813572380177012	0.93515785544796	0.998127104776316
Agps	1459.61616396214	-0.239006998399395	0.298165808794103	-0.801590897916938	0.42278964448809	0.995842976193401
Ttc30b	23.6629984272813	-0.716292468263371	1.3503074630093	-0.530466199651327	0.595788737989657	0.995842976193401
Ttc30a2	10.5867741878456	-1.49389966064456	1.38748675341814	-1.07669471940129	0.281616672258153	0.995842976193401
Ttc30a1	25.4018092723338	-1.10158456613864	1.09635560974547	-1.0047693981284	0.315007902547195	0.995842976193401
Rbm45	565.675222828593	0.0808934251060025	0.35061786046944	0.230716783787611	0.817534833691299	0.995842976193401
Osbpl6	199.540624934276	0.154063419500391	0.454229493568054	0.339175288443282	0.734477684037947	0.995842976193401
Prkra	236.144423420391	0.142481507079274	0.360998428971929	0.394687332809288	0.693073652359481	0.995842976193401
Fkbp7	75.1843531165635	-0.950757739319976	1.13447018721219	-0.838063221085019	0.401995197628956	0.995842976193401
Plekha3	1018.4870846277	0.330060511791863	0.449221143654702	0.734739485115524	0.462498168135844	0.995842976193401
Ttn	33.5967579864086	0.206530907299281	0.600796936436391	0.343761585277569	0.731025592000377	0.995842976193401
Ccdc141	66.5224340554495	0.453623025840433	1.85928883068374	0.243976631470226	0.807248918502762	0.995842976193401
Sestd1	1568.57552122752	-0.250664634483796	0.418117103936407	-0.599508205055207	0.54883404019873	0.995842976193401
Cwc22	1104.63439305144	0.261337045800551	0.453316390063679	0.57650032411985	0.564277050846859	0.995842976193401
Ube2e3	471.367302670635	-0.257867970478707	0.242482198569054	-1.06345113992057	0.287577411680225	0.995842976193401
Ssfa2	1648.73471151973	0.0722800847776252	0.312939799205356	0.230971212230484	0.817337166691024	0.995842976193401
Pde1a	162.646151884447	-0.0137833671158247	1.05190893092998	-0.0131031943075519	0.989545462728693	0.999956881633955
Dnajc10	1244.42048258366	-0.23126848626952	0.704534282548958	-0.328257250211879	0.742717164280048	0.995842976193401
Gm13752	55.863245986216	-1.17903231227191	0.864707125281126	-1.36350479578688	0.172723474058468	0.995842976193401
Nckap1	2567.17293679017	0.325946225305907	0.223404866003128	1.45899340125091	0.144566923902403	0.995842976193401
Dusp19	59.3967710037269	-1.09987983139298	1.13804637007811	-0.966463107577501	0.333812498902449	0.995842976193401
Nup35	316.704569546805	-0.294474954349201	0.333417115319472	-0.883202873574867	0.377126669297757	0.995842976193401
Zc3h15	1064.54957115305	0.155118659784239	0.266445031300327	0.58217884201937	0.560446223321249	0.995842976193401
Itgav	2581.88102536739	0.128827659052505	0.252780220499363	0.50964295702412	0.610301623074723	0.995842976193401
Fam171b	538.779547466077	0.12712398666967	0.658838073325008	0.192951791671819	0.846996723189863	0.995842976193401
Calcrl	542.872207689669	-0.556796192880939	0.479445660732142	-1.16133326148093	0.245506398029943	0.995842976193401
Tfpi	529.158271784285	0.382129901213367	0.420280628743897	0.909225586616849	0.363231060779686	0.995842976193401
Ctnnd1	1670.98398965837	-0.148635280820073	0.365409106502983	-0.406764030164802	0.684181307595148	0.995842976193401
2700094K13Rik	250.122471519143	-0.314585086596131	0.436720636526385	-0.720334832579236	0.471318863147369	0.995842976193401
Tmx2	633.659755600042	0.260977968124523	0.218330405785718	1.19533496576131	0.231956183690013	0.995842976193401
Med19	526.076247600677	0.122572991376249	0.285368974691253	0.429524588329419	0.667541503909258	0.995842976193401
Zdhhc5	1359.47061284123	0.0288504094623585	0.612175305315467	0.047127692365002	0.962411456537755	0.999015526866699
Clp1	191.470367844562	0.629645723151355	0.555535665235001	1.13340288041634	0.25704510504151	0.995842976193401
Ypel4	20.1931803036775	0.939049581395735	0.904303112704244	1.03842347571666	0.299072944876309	0.995842976193401
Ube2l6	149.5917483484	-0.634084038046694	0.714341597785077	-0.887648206422203	0.374730014277818	0.995842976193401
Timm10	220.034082257831	-0.0479231425216668	0.414438112823727	-0.115634013954817	0.907942604481801	0.997469043077469
Slc43a3	1053.13795420761	0.0614223205483468	0.336767784666448	0.182387756029522	0.855278433924689	0.995842976193401
P2rx3	99.8762263476639	3.36566578329041	1.83482812819903	1.83432209892812	0.0666061956626716	0.995842976193401
Ssrp1	2091.64363242471	0.00334853854845502	0.258449675749199	0.0129562497563528	0.989662697565168	0.999956881633955
Tnks1bp1	1721.05112987438	-0.204508442218455	0.332573111699332	-0.614927770839587	0.538602421895241	0.995842976193401
Olfr1258	46.0452831988561	-0.857711147187581	1.23840327274759	-0.692594380249508	0.488564138045563	0.995842976193401
Olfr1259	62.8170540306667	-0.113304364376493	0.830224495796139	-0.136474369222074	0.891446285354051	0.995842976193401
Ptprj	426.824200212698	-0.289012975657791	0.371813866615278	-0.777305532708487	0.436978531596395	0.995842976193401
Nup160	814.873431109369	-0.547999381074334	0.363936634637947	-1.50575492796843	0.132130097649229	0.995842976193401
Fnbp4	1680.63222022671	0.20777771640092	0.626992783915211	0.331387731615454	0.740351630629663	0.995842976193401
Mtch2	1085.61214016852	0.102225902741741	0.227229089287778	0.449880352300647	0.65279671534142	0.995842976193401
Ndufs3	354.982378914313	0.0788093983466756	0.243122638127914	0.324154916027243	0.745820752528061	0.995842976193401
Kbtbd4	277.14804551925	-0.092221349502039	0.335080996810284	-0.275221067085021	0.783146402530598	0.995842976193401
Ptpmt1	356.779156531739	-0.0352106211335856	0.31295010646959	-0.112511932112115	0.910417509358169	0.997469043077469
Celf1	2445.49430958585	0.0431263077323993	0.169856751540619	0.253898107324196	0.799574277028476	0.995842976193401
Rapsn	16.372710573315	2.67600173029295	1.49338292382635	1.79190593892455	0.0731480344917767	0.995842976193401
Psmc3	971.785580272033	-0.0498770299247596	0.214632392512166	-0.232383515558736	0.816240151196171	0.995842976193401
Slc39a13	792.595315022209	0.15328140617609	0.294496359309215	0.520486591194658	0.602724471234186	0.995842976193401
Madd	218.998556354119	0.286973498215798	0.386311967766204	0.742854278823365	0.45756990922119	0.995842976193401
Acp2	557.448193750203	0.306108271264424	0.532679791800401	0.574657188007472	0.565523166991664	0.995842976193401
Ddb2	178.427285125915	0.773482203488032	0.89677647740647	0.862513929585873	0.38840477115291	0.995842976193401
A330069E16Rik	14.7945221168197	-0.356403729159002	1.09287698993407	-0.326115136874191	0.744337244970165	0.995842976193401
Pacsin3	614.50209559922	0.339569316467928	0.412125710992834	0.823945964569614	0.409970261651701	0.995842976193401
Arfgap2	543.550948551796	0.0755121270097775	0.220941430365849	0.341774410008751	0.732520669013762	0.995842976193401
1110051M20Rik	349.333011243142	0.249860223512214	0.414378897853626	0.602975259614871	0.546525147818102	0.995842976193401
Lrp4	25.846188183706	0.965521660703165	0.936651600088931	1.03082262456125	0.302624006558356	0.995842976193401
Ckap5	1936.04679304771	-0.104717082754775	0.434575449839906	-0.240964101385275	0.80958293975103	0.995842976193401
Zfp408	420.229932427791	0.462787210122459	0.661003757730928	0.700127956475012	0.483847398199755	0.995842976193401
Arhgap1	719.537118117193	-0.058740170787506	0.568706046189655	-0.10328740336254	0.917734872807377	0.997880228281605
Atg13	504.796853242249	0.908850022168302	0.566636199330141	1.60393921751331	0.108727451213611	0.995842976193401
Harbi1	84.8268530289624	0.441960404937424	0.549898949133811	0.8037120377	0.421563300385599	0.995842976193401
Ambra1	630.969365344722	-0.0661739653293311	0.357657641585062	-0.185020415154734	0.853213023039692	0.995842976193401
Dgkz	1155.10581901115	-0.326423786981527	0.31269417624191	-1.04390747184557	0.296528200924635	0.995842976193401
Creb3l1	631.613368096838	0.024652105695565	0.383971136612958	0.0642030177398836	0.948808574545698	0.998127104776316
Phf21a	826.704302237067	0.297019983838622	0.287344637219426	1.03367157540444	0.30128972574098	0.995842976193401
Pex16	160.983892401277	0.235869800026286	0.383743315910154	0.614655135990722	0.538782494067901	0.995842976193401
Mapk8ip1	189.738997192357	0.203528427934333	0.463743999759393	0.438880994772829	0.660747768357839	0.995842976193401
Cry2	298.763479571012	0.477061819537966	0.477558792917571	0.998959346185274	0.317814385422616	0.995842976193401
Slc35c1	418.233857416197	0.0562119761433623	0.455226500147079	0.123481335390626	0.901725953374366	0.997068392522318
Chst1	426.98571433803	-0.940605461024499	1.05102385741766	-0.894942064717295	0.370818058895097	0.995842976193401
Cd82	306.112514065836	-0.105255195176618	0.275102504663355	-0.382603551012446	0.702013736927655	0.995842976193401
Ext2	857.157437330471	-0.173946005545664	0.68710577001242	-0.253157538674897	0.800146477144594	0.995842976193401
Accs	45.460633983337	-0.653687401452751	0.778466439234106	-0.839711731305824	0.401070034777628	0.995842976193401
Accsl	40.4656985068024	-0.323981844300657	1.00843857590522	-0.321270776467308	0.748005200507508	0.995842976193401
Alkbh3	426.394959730497	0.298033879917634	0.372656160076822	0.799755677877955	0.42385236711022	0.995842976193401
Hsd17b12	1011.36591454924	0.117296374639638	0.36313709789807	0.32300851474162	0.74668879360137	0.995842976193401
Ttc17	704.159929948877	0.342592827270399	0.539151100629362	0.635430080492246	0.525147954762834	0.995842976193401
2810002D19Rik	87.7802825902112	0.0535787601968163	0.556173156622658	0.0963346748379075	0.923254772604776	0.998051359294385
Api5	1289.29186926042	-0.0830297251199323	0.160442998136983	-0.517502951727711	0.604805108954267	0.995842976193401
B230118H07Rik	100.064594759194	-0.518563565020315	1.06961488752712	-0.484813338957163	0.627808759831093	0.995842976193401
Traf6	970.512130185838	0.539051256425202	0.537942352745427	1.00206138013509	0.316313948775901	0.995842976193401
Commd9	300.118832770728	0.576480121824397	0.535696977132512	1.0761309965014	0.281868674793306	0.995842976193401
Ldlrad3	622.273741411475	0.0286324453750524	0.696498870653672	0.0411091052425979	0.967208915807296	0.999015526866699
Trim44	2647.52632742708	0.242094493344807	0.273455326441224	0.885316429909959	0.37598599105365	0.995842976193401
Fjx1	38.1594417465186	-0.189051963467523	0.861907097579465	-0.219341462668595	0.826384065644776	0.995842976193401
Cd44	2616.71998196118	-0.173678689359578	0.420263666356914	-0.413261253025093	0.679415214868548	0.995842976193401
Pdhx	363.0175911634	0.0153901694692823	0.590954930328735	0.026042881917782	0.979223135213582	0.999015526866699
Apip	179.737750328733	-0.204995758175409	0.446323155100346	-0.459298953757666	0.646019498983934	0.995842976193401
Cat	866.566460400263	0.819228689880217	0.509822175627543	1.60689104759287	0.108078270602715	0.995842976193401
Abtb2	610.792637664886	0.285818063266962	0.203451113261882	1.40484885378365	0.160066228238501	0.995842976193401
Nat10	976.158936994827	0.0624272803231814	0.270527592296368	0.230761231389629	0.817500301242906	0.995842976193401
Caprin1	3283.98606370559	0.103566305643767	0.180177406411193	0.574801845062705	0.5654253187775	0.995842976193401
Fbxo3	656.723754862537	-0.0550253500630718	0.178786022148035	-0.307772103221307	0.758255750281679	0.995842976193401
Cd59a	45.5186893004176	-0.435006520228209	1.2483705250483	-0.348459460953212	0.7274951537501	0.995842976193401
Hipk3	2202.54544768157	0.128805379801583	0.277417824033816	0.464301024096714	0.642432090371736	0.995842976193401
Platr14	22.7090302167347	0.25152484555244	1.23567164554174	0.203553141694181	0.83870271389999	0.995842976193401
Cstf3	429.446560396212	-0.45366609715604	0.533056776522392	-0.851065246962456	0.394733109292395	0.995842976193401
Depdc7	131.277044172469	-0.0253562696482415	0.384696453513993	-0.0659124081249667	0.947447561811515	0.998127104776316
Qser1	1580.97296081412	0.339484423248571	0.398454138648579	0.852003757320695	0.394212006653452	0.995842976193401
Ccdc73	10.1408268150465	-0.43945758599685	1.18150407442413	-0.37194758402424	0.709931875729737	0.995842976193401
Eif3m	757.784966766442	0.221449747190802	0.308068211444507	0.718833488701876	0.472243521040816	0.995842976193401
Rcn1	1007.15313878221	-0.0613807823882086	0.161027369028984	-0.381182296887434	0.703067984321131	0.995842976193401
Elp4	165.075299940124	-0.503555725757188	0.851837363780338	-0.591140688549368	0.55442615923846	0.995842976193401
Immp1l	164.561362107784	-0.0344777218400538	0.359992864925959	-0.0957733477499477	0.923700585447105	0.998051359294385
Dnajc24	112.166375024719	-0.0820107614430273	0.593192877480258	-0.138253112194114	0.890040380613875	0.995842976193401
Arl14ep	863.569340815343	0.191854208370386	0.459178012773225	0.417820982349904	0.67607800868963	0.995842976193401
Mettl15	47.6058016650328	-1.16420121721809	0.751363340537258	-1.54945171584447	0.12127316999925	0.995842976193401
Kif18a	280.524794545623	-0.829041009703356	1.20731880172242	-0.686679449140197	0.492284750140617	0.995842976193401
Bdnf	900.351526686257	-0.0247274709685682	0.501583715227308	-0.0492987914437418	0.960681182636694	0.999015526866699
Lin7c	1290.39998913357	0.509955766758189	0.527756648998728	0.966270662294238	0.333908762288527	0.995842976193401
Lgr4	520.040625734434	-0.00745254756247589	0.242419343564652	-0.0307423799309495	0.975474992824138	0.999015526866699
Ccdc34	377.983657882453	-0.771241431162235	0.878463348277581	-0.877943778388048	0.379974229879578	0.995842976193401
Lpcat4	544.803606675023	-0.35561211740043	0.341935316470333	-1.03999821098118	0.298340731830162	0.995842976193401
Nop10	319.088077738087	-0.217952430119277	0.282668035475237	-0.771054391604072	0.44067469259076	0.995842976193401
Slc12a6	945.170217968957	0.25497929075667	0.239006052126373	1.06683194207087	0.286047731831733	0.995842976193401
Emc4	413.609778041932	0.114031570330176	0.237461154878254	0.480211470329282	0.631077031503228	0.995842976193401
Katnbl1	627.607339616805	0.173124156241439	0.249672188482151	0.693405850663321	0.488054891648175	0.995842976193401
Emc7	606.658800838301	0.36304833880483	0.295653906924701	1.22795041872149	0.219465580980595	0.995842976193401
Aven	367.707920582933	0.380971058300087	0.443894974374798	0.858245937198689	0.390756675087487	0.995842976193401
Grem1	297.439463640147	-0.845732999143658	1.4348229041387	-0.589433718059679	0.555570363277549	0.995842976193401
Arhgap11a	1139.53580156436	-0.179936422400153	0.843068439915584	-0.213430385815617	0.830991282008595	0.995842976193401
Aqr	1424.82345504797	0.102743526932657	0.277040927468573	0.370860464089055	0.710741463625353	0.995842976193401
Zfp770	388.518409254147	-0.349768240121936	0.340784493382443	-1.02636195869808	0.304721002246689	0.995842976193401
Dph6	496.988895128637	-0.334189457084371	0.472714040846532	-0.706959024288569	0.479591942103152	0.995842976193401
BC052040	266.389665248066	-0.23181313502163	0.539942884118771	-0.42932899356562	0.66768381991092	0.995842976193401
Meis2	500.545459798211	-0.0222745804029222	0.284031611164785	-0.0784228921266067	0.937491664322574	0.998127104776316
Spred1	1649.61567787866	0.0344695412344444	0.252242857135136	0.136652199495099	0.891305714247976	0.995842976193401
Fam98b	474.733585953548	-0.234218567875527	0.204897475233437	-1.14310128813781	0.252996539537506	0.995842976193401
Thbs1	1644.52526042938	-0.396315175621388	1.01648200788589	-0.389889021691251	0.696618612209971	0.995842976193401
Eif2ak4	714.838588648107	-0.232985806958511	0.2211079513987	-1.05371971240597	0.29201126118364	0.995842976193401
Srp14	515.07611000694	0.132002561437532	0.199995801390518	0.660026663158692	0.509236719008189	0.995842976193401
Bub1b	454.563027856983	-0.912945531168957	1.50670702521272	-0.605921068855483	0.544567168090937	0.995842976193401
Inafm2	477.120559413619	0.0681266309222894	0.267135389724506	0.255026602774525	0.798702552368359	0.995842976193401
A430105I19Rik	466.962696178908	-0.638537202937885	0.840214017316334	-0.759969709833442	0.447272690873501	0.995842976193401
Disp2	47.3307821881663	0.851389827665801	1.43779005950883	0.5921516997806	0.553749009560764	0.995842976193401
Knstrn	503.053538037557	-0.579473441529227	1.1478953159012	-0.504813839295347	0.613689594653105	0.995842976193401
Ivd	311.290369775807	-0.221135422852126	0.406635907437841	-0.543816762876331	0.586567572382605	0.995842976193401
Bahd1	984.159839942257	0.478543573680093	0.544184150914715	0.879378006279148	0.379196353143766	0.995842976193401
Chst14	206.816600678918	-0.834943054452438	0.750582044081554	-1.11239412271594	0.265968730511404	0.995842976193401
Ccdc32	220.196773553427	0.141679264103421	0.385986036678516	0.367058003762515	0.713575752252001	0.995842976193401
Rpusd2	184.122258889874	0.00116793756807455	0.541104669455752	0.00215843187834486	0.998277821865946	0.999963149995452
Casc5	461.565702516194	-0.944873271699638	1.52154009397466	-0.620997945069841	0.53460097523973	0.995842976193401
Rad51	304.457140999654	-0.71513827474481	1.54616827557358	-0.462522925895318	0.64370636561658	0.995842976193401
Rmdn3	481.845187066342	0.0854936688505967	0.307251428137444	0.278253121129033	0.780818059483135	0.995842976193401
Gchfr	157.022959094131	-1.24851182462615	1.12546836095736	-1.10932645282372	0.267289377461574	0.995842976193401
Dnajc17	66.9260165292164	-0.86111694257105	0.616409320730022	-1.39698884103702	0.162416926801404	0.995842976193401
Gm14137	169.504891125867	-1.33844347914359	1.15555643602887	-1.15826751287304	0.246754884629001	0.995842976193401
Zfyve19	247.980977891831	-0.189053792519807	0.610189361094045	-0.309828070717	0.756691703928684	0.995842976193401
Vps18	561.911250861564	0.69818466636405	0.514954653738688	1.3558177623895	0.175157158341447	0.995842976193401
Chac1	1348.57417186314	1.26741300037804	0.891472365279868	1.42170755902248	0.155111164810464	0.995842976193401
Ino80	982.568499499777	-0.110367272287175	0.209149565120354	-0.527695442367594	0.597710737065859	0.995842976193401
Exd1	33.7057147015703	0.302558691866751	0.783379870275447	0.386222193532197	0.699332118467859	0.995842976193401
Chp1	896.779403553529	0.228292336595322	0.31230311614226	0.730996025320894	0.46478158070844	0.995842976193401
1700020I14Rik	333.534713801541	-0.0722691018308671	0.325263153637054	-0.222186561935352	0.824168654708476	0.995842976193401
Oip5	112.709833824938	-0.0574614324740593	1.11437992844413	-0.051563592458351	0.958876429737568	0.999015526866699
Nusap1	386.240598136661	-0.82003675621943	1.59812184430271	-0.51312530339464	0.607863672590423	0.995842976193401
Ndufaf1	274.237633604398	-0.0631937027456722	0.283985328646335	-0.222524533386622	0.823905577100434	0.995842976193401
Rtf1	1181.58986209772	0.0714420810178282	0.275596291117014	0.259227294853163	0.795459872463132	0.995842976193401
Rpap1	490.393106851435	-0.151176305523953	0.388719061984161	-0.388908906993897	0.697343533033246	0.995842976193401
Tyro3	336.812770733003	-0.075596841947331	0.237933386719405	-0.317722716385668	0.750695278237567	0.995842976193401
Mga	975.741730377243	-0.0687136979937178	0.364533027675792	-0.188497866522071	0.850486387809821	0.995842976193401
Mapkbp1	491.210091224203	0.0534278267472057	0.176860623248887	0.302090006049675	0.762583450779483	0.995842976193401
Ehd4	730.377386631856	-0.414006767325751	0.691387393667466	-0.598805779679684	0.549302407702384	0.995842976193401
Vps39	568.087169258747	0.287361476511727	0.309932978694808	0.927172957591881	0.353836740978693	0.995842976193401
Tmem87a	641.423575323613	0.130922954593306	0.344711898393309	0.379803990531031	0.704090919919133	0.995842976193401
Ganc	52.9541616736094	-0.84304930324664	1.14457677511842	-0.736559854763275	0.461390055822314	0.995842976193401
Zfp106	3551.66126057421	0.174214545394055	0.254755233689157	0.683850701990386	0.494069446455435	0.995842976193401
Snap23	540.094721516289	0.37817310761508	0.298492564394552	1.26694314272836	0.205175620839889	0.995842976193401
Lrrc57	359.156274056606	0.460468248089663	0.561239951492458	0.820448093306934	0.411960708335533	0.995842976193401
Haus2	418.575377605867	0.0273278221216129	0.365355857819211	0.0747978211837938	0.940375575406682	0.998127104776316
Cdan1	590.974173457964	-0.0376441117234555	0.442435726258441	-0.0850837974631966	0.932194771344498	0.998127104776316
Ttbk2	659.968434041534	-0.0744447899419153	0.470641218542711	-0.158177369530925	0.874317035743353	0.995842976193401
Ubr1	745.784438323826	-0.0902381102946194	0.628554974644501	-0.143564388056361	0.885844463489952	0.995842976193401
Tmem62	109.02581594387	0.152022566166547	0.626740804250674	0.242560505292621	0.80834587976733	0.995842976193401
Ccndbp1	386.860620375269	0.514185925093202	0.375679477537611	1.36868249621574	0.171098544095468	0.995842976193401
Zscan29	397.700989979536	0.203008050712715	0.335246276739441	0.605549009185556	0.544814271131867	0.995842976193401
Tubgcp4	524.74534615837	0.140314171450741	0.206060207962862	0.680937735809862	0.495910889249398	0.995842976193401
Trp53bp1	891.8425800679	0.0288965402112365	0.219740521538439	0.131503010955499	0.895377404861982	0.995854601011862
Map1a	1070.01680817859	-0.135156402874251	1.08970368534744	-0.12403041734337	0.901291191448986	0.997068392522318
Ppip5k1	938.164484886171	0.465344438567766	0.386873085137134	1.20283487387812	0.229040226536852	0.995842976193401
Catsper2	25.3552519977422	-0.953338825208703	0.814637070105249	-1.17026202243109	0.241895540081248	0.995842976193401
Pdia3	2068.12676508407	0.00600755485689187	0.139980753979594	0.042917005989035	0.965767692421221	0.999015526866699
Serf2	726.661113858005	0.140929245088986	0.417786828258291	0.337323332275708	0.73587317275838	0.995842976193401
Serinc4	41.4912640043665	0.145500606928345	1.04849022889737	0.138771543041807	0.889630681733086	0.995842976193401
Hypk	357.631942726235	-0.0957458742427713	0.203773012185582	-0.469865333077439	0.638451233480126	0.995842976193401
Mfap1b	713.338457084463	0.568754937093818	0.496511519867985	1.14550199609677	0.252001269043662	0.995842976193401
Mfap1a	1012.28673403125	0.737248343909537	0.531985932896322	1.38584180204859	0.165795214881628	0.995842976193401
Wdr76	298.610986640285	-0.318863760537668	0.688690426604822	-0.463000135067415	0.643364270289099	0.995842976193401
Casc4	439.599145714364	-0.0967891394197684	0.416621694371566	-0.232319009613183	0.816290248765536	0.995842976193401
Ctdspl2	964.854205996984	-0.209044442741519	0.25438553147342	-0.821762313016459	0.4112121866778	0.995842976193401
Spg11	933.565614508962	0.0106424214721083	0.333411228657118	0.0319198052056401	0.974536004416349	0.999015526866699
B2m	1187.98040282652	0.246410273653509	0.219510833537279	1.12254265396729	0.261631782376647	0.995842976193401
Trim69	21.9258241258702	0.769120428031049	1.34205341002145	0.573092264650449	0.566582224455819	0.995842976193401
Sord	1283.20357168147	0.729859432999366	0.443675575631417	1.6450295510648	0.0999637171578421	0.995842976193401
Duox1	13.2630493942617	-0.189051268534586	1.0835343534352	-0.17447648792604	0.861491007266622	0.995842976193401
Shf	161.135563192694	-0.543296328391468	0.530830866812209	-1.02348292527546	0.306079568990789	0.995842976193401
Spata5l1	97.1281793592866	0.327118987897472	1.16768575189612	0.280142998547586	0.779367796799882	0.995842976193401
Slc30a4	2823.60699666087	-0.14065274446812	0.244875821734816	-0.574383961110042	0.565708003976964	0.995842976193401
Bloc1s6	645.965782346247	-0.134094039721653	0.185883090664704	-0.721389122819851	0.470670136983967	0.995842976193401
Sqrdl	722.036244304029	0.720830103678059	0.483552599918823	1.49069636643267	0.136041230503561	0.995842976193401
Myef2	676.173248280298	-0.653727899545907	0.506541027228895	-1.29057245988981	0.1968519708356	0.995842976193401
Dut	447.292233268559	-0.40454814957358	0.570579343275474	-0.709012960846473	0.478316433886121	0.995842976193401
Fbn1	698.573068146388	-0.303063010514226	0.90791463380564	-0.333801217900739	0.738529564336913	0.995842976193401
Cep152	347.944904822196	-0.368762241613686	0.449425427340997	-0.820519310167761	0.411920125650661	0.995842976193401
Shc4	95.3711833663403	-0.531052343750577	1.16877630520893	-0.454366110421487	0.649565340196389	0.995842976193401
Eid1	898.97168242905	-0.483711984377176	0.535120975261511	-0.903930151758279	0.366032439860353	0.995842976193401
Secisbp2l	1694.94160073464	0.397375885289937	0.365205606202431	1.08808813046992	0.276556203146573	0.995842976193401
Cops2	1678.78513692821	0.0130948249841235	0.187992015877953	0.0696562825977934	0.944467238650974	0.998127104776316
Galk2	426.761912457871	0.154830597807144	0.596521659432045	0.25955570155585	0.795206510422622	0.995842976193401
Fgf7	1295.30361806629	-0.341980953520247	0.566167682117919	-0.604027683531786	0.54582523703102	0.995842976193401
Dtwd1	153.663918883906	-0.925122008045517	0.839993294558338	-1.10134451553204	0.270746743781959	0.995842976193401
Gabpb1	639.435813465831	-0.365324585455074	0.478514898837887	-0.763454986129575	0.445192097961478	0.995842976193401
Usp8	1647.36434577839	0.387130620333334	0.291798365915217	1.32670592283514	0.184605980959605	0.995842976193401
Trpm7	3169.95152786333	0.444418083524943	0.440575856309373	1.00872092095049	0.31310849546165	0.995842976193401
Sppl2a	949.447878172315	0.109061338613259	0.34991282733738	0.311681453472708	0.755282624303788	0.995842976193401
Ap4e1	660.995513039379	0.0711881418445077	0.430488217106714	0.165366063496369	0.868655863303509	0.995842976193401
Blvra	226.69680249962	-0.36649447012289	0.333506011844269	-1.09891413379986	0.271805521101321	0.995842976193401
Ncaph	461.39134863079	-0.722425705642129	1.03054025290193	-0.701016484904714	0.483292727526058	0.995842976193401
Itpripl1	299.037499335136	-0.618218735038279	0.611188754347939	-1.01150214338914	0.311776155777978	0.995842976193401
1810024B03Rik	8.23603259527863	-0.17198223897715	1.31144261297038	-0.13113973671148	0.895664767231969	0.995854601011862
Snrnp200	2295.26680099048	0.0798896988798056	0.176706164352143	0.452104764837746	0.651193511237612	0.995842976193401
Ciao1	471.805131075621	-0.0145986978393725	0.295945450140735	-0.0493290159805807	0.960657096250579	0.999015526866699
Tmem127	940.620713178077	0.136716663419216	0.331693514587264	0.412177680318339	0.680209195327466	0.995842976193401
Stard7	704.740798247319	-0.211229022162444	0.279672639555997	-0.755272387380428	0.450085563039827	0.995842976193401
Kcnip3	114.925729926266	-0.518155340376233	0.571195856039449	-0.907141280696628	0.364332090607463	0.995842976193401
Zfp661	89.0282684268154	-0.116388595152585	0.41217332235623	-0.282377797978865	0.77765383722607	0.995842976193401
Mrps5	607.267754065589	-0.00499364124033503	0.260877023292329	-0.0191417441724615	0.984728030488135	0.99971704012169
Nphp1	338.79308629222	0.062342500526059	0.456189033965719	0.13665935803872	0.891300055640676	0.995842976193401
Bub1	489.593294891565	-0.281443431996202	1.32958959169383	-0.211676921776784	0.832359093866988	0.995842976193401
Bcl2l11	218.471369665076	-0.773826556515219	0.817770724759748	-0.946263461244055	0.344014224946368	0.995842976193401
Gm14005	377.014489106158	0.0952778101209974	0.369677596977121	0.257732172303896	0.796613614783225	0.995842976193401
Anapc1	1953.46365780827	-0.046143166495229	0.255535850657995	-0.180574140091937	0.856701855389255	0.995842976193401
Tmem87b	612.749353839164	0.671316548869532	0.582333999953499	1.15280328629813	0.248991135226127	0.995842976193401
Zc3h8	164.457821870361	-1.06451510786081	0.569988899029517	-1.8676067370317	0.061816906685082	0.995842976193401
Zc3h6	192.343899419947	-0.292518978122698	0.432714805517275	-0.67600871149536	0.499035114098381	0.995842976193401
Ttl	403.552686641966	-0.900066016003413	0.646103010332133	-1.39306890946187	0.163598953693452	0.995842976193401
Polr1b	640.964913677018	-0.0719522329384076	0.346338671074837	-0.207751079933145	0.835423331676806	0.995842976193401
Chchd5	252.400281424674	-0.0209363400147133	0.312401383021243	-0.0670174370300073	0.946567821665055	0.998127104776316
