	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Cog6	446.47857074213	-0.00755153856955976	0.342367112254772	-0.0220568457052624	0.982402610231378	0.999992496084662
Lhfp	1144.45272049565	0.00886165255630923	0.230438994692868	0.0384555251515489	0.969324491020895	0.999992496084662
Nhlrc3	195.046990487724	0.298514173346159	0.720879798682523	0.414097015746206	0.678803058253633	0.999992496084662
Proser1	545.467702181068	-0.188634050404393	0.663950713365468	-0.284108513790481	0.776327222635185	0.999992496084662
Ufm1	677.897486014975	0.115763937958906	0.24518053786176	0.472157941117567	0.636814057903945	0.999992496084662
Supt20	418.56129968496	-0.159140805937186	0.244489143786756	-0.650911543442556	0.515103589420554	0.999992496084662
Exosc8	358.793148289606	-0.150003693863364	0.271896573312874	-0.551693947575989	0.581158057374806	0.999992496084662
Alg5	329.099018363161	0.188952713861503	0.271391897990566	0.696235647639234	0.486281266590832	0.999992496084662
Smad9	36.4179357394434	1.00205734703005	0.999566120776113	1.00249230761443	0.316105879927666	0.999992496084662
Rfxap	303.835122298629	0.0434679208802613	0.614860377066922	0.0706955961085296	0.943640025865725	0.999992496084662
Spg20	971.841978268038	0.0591178532620767	0.384248284241096	0.153853265418834	0.877725434045424	0.999992496084662
Ccdc169	8.53368942718297	-0.0158670259745014	1.23368861493985	-0.0128614512465733	0.989738329530621	0.999992496084662
Dclk1	1760.849960126	-0.0108110280781979	0.322341104731972	-0.0335390923450093	0.973244692172297	0.999992496084662
Nbea	1371.66126847577	-0.0513579840063874	0.328259969994297	-0.156455214466996	0.875674218121225	0.999992496084662
Mab21l1	92.943339167314	0.220739516003423	0.429265241306339	0.514226391430318	0.6070937182112	0.999992496084662
Tm4sf1	1052.74727133333	0.0942011588935027	0.609184171671522	0.154634941736958	0.877109121791899	0.999992496084662
Wwtr1	2410.22431181737	0.151075541694086	0.379910498161307	0.397660876509764	0.690880180126292	0.999992496084662
Commd2	325.472738900109	0.00879522435796857	0.362526551059394	0.0242609109105711	0.98064449252089	0.999992496084662
Rnf13	1151.4386540429	-0.0334315902154489	0.431825441667722	-0.0774192231155607	0.938290048842271	0.999992496084662
Pfn2	152.759062802512	0.126165901655095	1.32080433542221	0.0955220226580839	0.92390019868678	0.999992496084662
Tsc22d2	1707.20413853031	-0.0906338268391904	0.603651711639716	-0.150142582372539	0.880652124864999	0.999992496084662
Serp1	1475.46073096218	0.108808937874092	0.193372937670526	0.562689584100352	0.57364627811671	0.999992496084662
Eif2a	976.633606904666	-0.0394026505359216	0.241089779303035	-0.163435590881664	0.870175482129912	0.999992496084662
Selt	1554.31828353253	0.00436966418653558	0.192992742770863	0.022641598454941	0.981936161554409	0.999992496084662
Gm8234	21.7657716619103	-0.481528261165315	0.842689147826033	-0.571418609587604	0.567715917315064	0.999992496084662
Siah2	518.305866825733	-0.123087347840275	0.644919482524418	-0.190856922725411	0.848637690393125	0.999992496084662
Mbnl1	2592.34766048952	0.154832043556228	0.220982885713116	0.700651740774323	0.483520380064603	0.999992496084662
Rap2b	431.536087277865	0.057527515248606	0.52438747615139	0.109704212752781	0.912643959291854	0.999992496084662
Dhx36	1152.00747478738	0.0102769717006353	0.304790533524267	0.0337181459732479	0.973101908805505	0.999992496084662
E130311K13Rik	67.9712984672109	0.0772438112086234	0.635874822582542	0.121476442320684	0.903313672812397	0.999992496084662
Slc33a1	450.414825819739	0.165229356459071	0.405793061810374	0.407176396072247	0.683878436482466	0.999992496084662
Gmps	812.775563673123	-0.0721261371322845	0.223039372643699	-0.323378497156664	0.746408612243912	0.999992496084662
Kcnab1	323.836570319437	-0.0422176220029711	0.746826732580308	-0.0565293396195233	0.954920123251542	0.999992496084662
Ssr3	2235.11364483269	0.0246342704775457	0.143780393872856	0.171332612284604	0.863962238683247	0.999992496084662
4931440P22Rik	23.6538885029679	-0.0983268007547458	0.779685411031537	-0.126110863899143	0.899644167983993	0.999992496084662
Tiparp	840.724708049902	-0.00791314802001706	0.82262942878208	-0.00961933495587757	0.992324999517049	0.999992496084662
Lekr1	24.4622138122969	-0.649729707669088	1.23138674000008	-0.527640656313259	0.597748769051792	0.999992496084662
Ccnl1	1086.38440781317	-0.108725890979156	0.609600619941697	-0.178355938990933	0.858443450025715	0.999992496084662
Ptx3	652.297619034072	0.6382744919621	2.8400195213825	0.224742994601457	0.822179215226001	0.999992496084662
Shox2	488.528049694597	-0.0842915919548733	0.590207136248632	-0.142816965058458	0.886434738251921	0.999992496084662
Rsrc1	657.175788238472	0.0580456321106535	0.334111119322054	0.173731518509273	0.862076465993923	0.999992496084662
Mlf1	109.963068711179	-0.456938227243866	0.795059262520051	-0.574722223593166	0.565479174933975	0.999992496084662
Gfm1	1122.43554641728	-0.120923694475784	0.168981912141337	-0.715601409307301	0.474237503165451	0.999992496084662
Lxn	268.903716437895	-0.0158524414872328	1.25519396220976	-0.0126294755746951	0.989923404304264	0.999992496084662
Mfsd1	2198.8727692281	0.0857174985754743	0.675998994858781	0.126801221935812	0.899097728581178	0.999992496084662
Ift80	341.681308034122	-0.0462896317799719	0.810280581460013	-0.0571279046284984	0.954443308036841	0.999992496084662
Smc4	1817.64324771724	-0.132487349727886	0.664198617482183	-0.199469475305615	0.841895518726831	0.999992496084662
Trim59	758.602590222408	0.143845094314682	0.46023628976231	0.312546180113201	0.754625472836092	0.999992496084662
Kpna4	1849.40258925217	-0.0306402584204228	0.200900253314884	-0.152514782409947	0.878780932149024	0.999992496084662
Ppm1l	230.677637607303	-0.129286855855998	0.936267467761721	-0.138087523392302	0.890171246201218	0.999992496084662
Nmd3	772.85376513553	-0.0331221309108056	0.256994016415205	-0.128882887519423	0.89745031750835	0.999992496084662
Gm6634	87.4548940602653	-0.243277193724858	0.443650817796141	-0.548352857622017	0.583449639672192	0.999992496084662
Pdcd10	359.298279884353	-0.144451327757536	0.247199699252301	-0.58435074231261	0.558984359656674	0.999992496084662
Serpini1	32.8612674359466	0.655512398708789	1.26863183364969	0.516708142836809	0.605359910931063	0.999992496084662
Golim4	1431.3780168699	0.00569865673199363	0.346494761949798	0.0164465883984107	0.986878112598839	0.999992496084662
Rapgef2	1391.60739417461	-0.149024721302028	0.700506469265927	-0.212738536816361	0.831530906686576	0.999992496084662
Fnip2	1629.01129241675	-0.129403630675698	0.698482453696947	-0.185263967606898	0.853021998450673	0.999992496084662
Ppid	747.512790902558	-0.213313171917742	0.244130106681905	-0.873768396765923	0.382244394379382	0.999992496084662
Etfdh	467.981230204362	0.237066934869093	0.630838902470113	0.375796314940048	0.707068327599696	0.999992496084662
4930579G24Rik	164.468874695401	0.114288320246835	1.06557438259087	0.107255131236311	0.91458657922654	0.999992496084662
Fam198b	483.763715099783	-0.123363574413159	1.11114722139559	-0.111023608787156	0.911597625359716	0.999992496084662
Pdgfc	208.789267471649	0.0132845944574314	1.17244889868464	0.0113306383522005	0.990959652033535	0.999992496084662
Ctso	45.9228794247278	0.266533710162866	0.967718414770519	0.275424861297148	0.782989845869051	0.999992496084662
Map9	26.1854442017228	0.121640217119919	0.928433326528227	0.131016642384843	0.895762142167833	0.999992496084662
Plrg1	695.468738377622	-0.0640760694376554	0.323253586447187	-0.198222300151105	0.842871140650529	0.999992496084662
Tlr2	89.3805553832686	0.450560550867959	0.96508369086169	0.466861636078078	0.640598874500912	0.999992496084662
D930015E06Rik	647.256342522001	-0.0726028128365698	0.543864220036524	-0.133494372605894	0.893802414450139	0.999992496084662
Mnd1	50.0863807830564	0.022968647470622	1.42252377669735	0.0161464067222468	0.987117591120822	0.999992496084662
Trim2	897.385247553781	-0.0392296840324325	0.50723720082961	-0.0773399190127824	0.938353135210564	0.999992496084662
Gm6525	54.7198126577133	-0.356903287240272	0.586955622105451	-0.608058384311977	0.543148751964721	0.999992496084662
Fhdc1	393.272493458409	-0.219276225926586	0.77329142343226	-0.283562211195007	0.776745899914122	0.999992496084662
Arfip1	1019.68346026455	-0.0853150940254942	0.203599931031709	-0.419033020262699	0.675192000258529	0.999992496084662
Fbxw7	369.598923916346	0.0923422157028222	0.298860236424801	0.308981271003101	0.757335773787447	0.999992496084662
Gatb	108.522291206523	-0.0969337349583443	0.896969689532189	-0.108068016221261	0.913941738892179	0.999992496084662
Fam160a1	306.484522135047	0.279301032073286	0.534294886187424	0.522746968563181	0.601150348321335	0.999992496084662
Glt28d2	32.2516456921623	0.170556213067613	1.28138199363513	0.133103332117041	0.894111659948878	0.999992496084662
Sh3d19	1593.95774433888	0.0337407125456829	0.267608285784215	0.126082465820545	0.899666646948268	0.999992496084662
Rps3a1	1120.27451962417	-0.0647767039286352	0.250432927328847	-0.258658893698815	0.795898438456665	0.999992496084662
Lrba	542.445991753678	-0.204234228276565	0.797900040662808	-0.255964679619404	0.797978110536263	0.999992496084662
Dclk2	224.719592794754	-0.202279558207204	0.559091519682242	-0.361800440690226	0.71750116280289	0.999992496084662
Kirrel	1447.12727930542	-0.0970713144096322	0.365224211983898	-0.265785540017571	0.790404380191266	0.999992496084662
Etv3	601.616352933191	-0.000370141211493502	0.558508057147102	-0.000662732089102187	0.999471216336865	0.999992496084662
Arhgef11	806.483596432815	-0.0385870256902751	0.282051700066454	-0.136808342871834	0.891182288995513	0.999992496084662
Pear1	15.0210538521042	-0.878344957753604	1.48277214720106	-0.592366776926317	0.553605008606778	0.999992496084662
Prcc	609.778591062366	0.179088118904161	0.273613240140284	0.6545301638632	0.512770300253647	0.999992496084662
Hdgf	1924.16781245408	-0.0866931657978734	0.159799426337539	-0.542512371820123	0.587465586968689	0.999992496084662
Mrpl24	121.304702246964	0.0930675815161431	0.525068811588997	0.177248351953139	0.859313317511319	0.999992496084662
Rrnad1	246.658730773387	-0.414085742464146	0.729599017723572	-0.567552494459406	0.570338872170193	0.999992496084662
Isg20l2	684.767273758887	-0.132602157090614	0.465921676503917	-0.284601819957391	0.775949216768031	0.999992496084662
Crabp2	71.9704401254594	-0.20854225292246	2.15956238579011	-0.0965669036906111	0.923070340649884	0.999992496084662
Nes	1630.56552204068	-0.00915621005574373	0.914463103793538	-0.0100126620940313	0.992011184987174	0.999992496084662
Gpatch4	902.407150839618	-0.122650208509093	0.319244736151196	-0.384188663492969	0.70083862001713	0.999992496084662
Apoa1bp	353.693516488419	0.0337365797698412	0.566393725079066	0.0595638303816515	0.952503026370809	0.999992496084662
Iqgap3	569.218626040827	-0.1813835794499	1.89758616639094	-0.0955864785813006	0.923849004552072	0.999992496084662
Mef2d	1109.49108083473	-0.0173118246815524	0.320624882421668	-0.0539940149086273	0.956939932698515	0.999992496084662
1700113A16Rik	98.8060280972858	0.0101277918719587	0.877015957612546	0.0115480132191996	0.990786223331244	0.999992496084662
Tsacc	36.7057873351292	-0.863862763486803	1.06564882534823	-0.810644879380893	0.417569636000695	0.999992496084662
Cct3	1586.3027264313	-0.0244292800950219	0.151123653892589	-0.161650935944051	0.871580743685746	0.999992496084662
Glmp	1216.6401339062	0.110652732354369	0.485852753274302	0.227749522069492	0.819840970915809	0.999992496084662
Tmem79	103.898153383006	1.23205202713835	1.24329352902589	0.990958288107275	0.321705948472757	0.999992496084662
Smg5	1508.343373305	-0.0639022191814947	0.162388325255797	-0.393514860633207	0.693939250302194	0.999992496084662
Pmf1	249.219178836117	0.135146380314738	0.904808573972811	0.1493646105953	0.881265935089867	0.999992496084662
Slc25a44	974.343401721466	0.160919598159548	0.625380974990897	0.257314508427267	0.796935993338105	0.999992496084662
Lmna	2136.39960213658	0.052782681283814	0.329053058617378	0.160407812361926	0.87255983593291	0.999992496084662
Mex3a	255.052552736477	-0.0108136575729235	0.341100298985729	-0.0317022811327877	0.97470947572164	0.999992496084662
Lamtor2	230.105673093154	0.0555952440922875	0.253936005075603	0.218934073865324	0.826701403177708	0.999992496084662
Ubqln4	1684.41673233455	-0.0580852366202263	0.427298018494229	-0.135936124452238	0.891871777342846	0.999992496084662
Ssr2	590.695865194499	-0.0242179846470016	0.383979579228963	-0.0630710224112224	0.949709949109352	0.999992496084662
Arhgef2	2768.14226648779	-0.202375195342315	0.522456156855452	-0.387353450977336	0.698494559836688	0.999992496084662
2810403A07Rik	1297.64226261731	-0.139947800199595	0.593302535883107	-0.235879322496555	0.813526313823662	0.999992496084662
Rit1	435.894410403959	0.23877298630302	0.43646414155351	0.547062091866592	0.584336074662564	0.999992496084662
Syt11	44.6419142380852	0.208585229271524	1.56303409530236	0.133448931087569	0.893838350015873	0.999992496084662
5830417I10Rik	894.322708915241	-0.167244204779871	0.21234235357308	-0.787615856967096	0.430921436616982	0.999992496084662
1500004A13Rik	110.039205893249	-0.378436233343029	0.733532790380993	-0.515909088599122	0.605917906019318	0.999992496084662
Gon4l	1078.81673847386	-0.12900619992691	0.172695573699838	-0.747015092298404	0.455054450740386	0.999992496084662
Msto1	479.570403027821	-0.0365506882935999	0.409147402840899	-0.0893337903156947	0.928816640625544	0.999992496084662
Dap3	691.794643109692	-0.0910245794364369	0.181129553508052	-0.50253852932062	0.615288756958156	0.999992496084662
Ash1l	2764.47287056251	-0.193284898950722	0.425144761004836	-0.45463314305906	0.649373186687378	0.999992496084662
Rusc1	155.032202697316	0.179684235246162	0.4330835210118	0.414895110362017	0.678218689454527	0.999992496084662
Fdps	272.914228780905	-0.640509875709635	0.76511623260564	-0.837140617874944	0.402513531409903	0.999992496084662
Clk2	189.923896256619	-0.206914703482698	0.775346065725688	-0.26686754809162	0.789571143612863	0.999992496084662
Scamp3	75.4934611089301	0.179389290640005	0.417404223401721	0.429773539850737	0.667360382482914	0.999992496084662
Fam189b	88.7342367174709	-0.963404274922211	1.61276903091151	-0.597360351331717	0.550266819043515	0.999992496084662
Gba	1025.82363974262	0.129859522596603	0.535128699441575	0.242669703067909	0.808261279426716	0.999992496084662
Mtx1	447.440618216384	-0.0158667702370361	0.474624708988289	-0.0334301395113999	0.973331575234899	0.999992496084662
Thbs3	424.226722472843	-0.239623388632076	0.352047712231598	-0.68065600288417	0.496089181846933	0.999992496084662
Muc1	13.8331254462548	0.206525583908379	0.894929353597777	0.230773058318077	0.817491112667459	0.999992496084662
Trim46	475.250019348232	-0.12952249731819	1.04051367264644	-0.124479380447508	0.900935725411533	0.999992496084662
Krtcap2	448.571744235839	-0.0646492054855114	0.407118079790601	-0.158797186110632	0.873828665839594	0.999992496084662
Dpm3	101.56364574534	-0.0530194886054136	0.477827253628062	-0.110959532347403	0.911648437018132	0.999992496084662
Slc50a1	413.651366675678	0.0412769738569685	0.34755323908668	0.118764463152288	0.905461963662426	0.999992496084662
Efna1	406.283334701939	-0.0993334146330562	0.507878849621418	-0.195584861836836	0.844935109941753	0.999992496084662
Efna3	158.850030441082	0.14763193173602	0.390058908560514	0.378486245272145	0.705069409846698	0.999992496084662
Efna4	83.8512067299415	-0.177147178423175	0.514630813854425	-0.34422186478963	0.730679440193862	0.999992496084662
Adam15	1032.65845130024	0.134990657062435	0.279304053525368	0.48331076960247	0.628875094350959	0.999992496084662
Zbtb7b	1120.544122216	-0.0940416068575563	0.474756289423905	-0.198083962134913	0.842979372577643	0.999992496084662
Gm15417	79.1342787875036	0.614896052025884	1.0966087856092	0.560725082723362	0.574984965319103	0.999992496084662
Lenep	42.2894124631054	-0.263797002786208	1.23615662669434	-0.213400953479204	0.83101423686383	0.999992496084662
Flad1	240.677680131998	0.0333206705045988	0.530754587134986	0.0627798069244466	0.949941845884384	0.999992496084662
Cks1b	352.809952149661	0.0149615347279981	0.411475529829895	0.0363606913251518	0.970994757216963	0.999992496084662
Shc1	814.477624854	-0.0335866590385859	0.387986935715938	-0.0865664689884716	0.931016119683585	0.999992496084662
Pygo2	726.310233939408	0.0219348551682756	0.207609102373758	0.105654592777856	0.915856408336295	0.999992496084662
Pbxip1	322.487878500968	0.213220592382836	0.733685202919214	0.290615909295249	0.771345091150613	0.999992496084662
Pmvk	134.048284094796	-0.188928691934465	0.716290660196724	-0.263759814880983	0.791965001367034	0.999992496084662
Adar	1014.53598209899	-0.146113553650083	0.303374943108761	-0.48162696679172	0.63007096591943	0.999992496084662
Chrnb2	93.1244632552044	0.22116629174697	1.37182166441556	0.161220876943355	0.871919438779467	0.999992496084662
4632404H12Rik	120.494628015931	-0.307328833143939	0.945259389138679	-0.325126453833986	0.745085368383075	0.999992496084662
Ube2q1	1331.91117330929	0.0422920171100236	0.446690231878983	0.0946786253465274	0.924570096200344	0.999992496084662
Il6ra	405.228756169396	-0.221749211144234	0.609063960092414	-0.364081977713125	0.715796794326477	0.999992496084662
Atp8b2	1342.4788072095	-0.00814021722371594	0.343537068401552	-0.0236953096840223	0.981095647286804	0.999992496084662
Hax1	528.721319716426	-0.0732381264176044	0.329553368397971	-0.222234495048952	0.824131342280522	0.999992496084662
Gm19710	22.856807712022	0.154057570900747	0.885340950088753	0.174009313457492	0.861858142816852	0.999992496084662
Ubap2l	3000.41826878741	0.0158654938429929	0.283109362652559	0.0560401595141294	0.955309814746007	0.999992496084662
4933434E20Rik	792.103995740777	0.0208920014839211	0.705253714953764	0.0296233838134277	0.97636741590922	0.999992496084662
1700094D03Rik	188.988180622871	0.0792827067407981	1.42044802964074	0.0558152815776373	0.955488960983369	0.999992496084662
Tpm3	1498.27151802238	-0.00283840829945964	0.30200382223612	-0.009398584026001	0.992501125312568	0.999992496084662
Nup210l	129.126757194861	-0.701354406528832	0.703334238508402	-0.997185076637577	0.318674683277386	0.999992496084662
Rps27	17.7756068254432	0.514648886311486	0.919643714605728	0.559617684694477	0.575740239658862	0.999992496084662
Rab13	223.979843061734	0.261399798881306	0.548366739504995	0.476687917136018	0.633584368178216	0.999992496084662
Jtb	389.624212613873	0.0263613467795598	0.440954640489401	0.0597824455374871	0.952328906999087	0.999992496084662
Creb3l4	11.0735751330379	-0.196434578611063	1.09746468353432	-0.178989430419262	0.857946000977328	0.999992496084662
Slc39a1	714.389938472584	0.128757474734852	0.47923906120823	0.268670659712579	0.788183132003885	0.999992496084662
Crtc2	1078.32470102359	-0.0313170032880121	0.617331351822705	-0.0507296497991668	0.959540949937275	0.999992496084662
Dennd4b	124.8648927727	-0.0751632212564214	0.560015261926796	-0.134216380099738	0.893231473657712	0.999992496084662
Gatad2b	577.097511193481	-0.0576111990701057	0.418344097670121	-0.137712470167403	0.890467663538928	0.999992496084662
Slc27a3	33.6448716442481	-0.700363254710422	0.742818370432182	-0.942845899601192	0.34575973036098	0.999992496084662
Ints3	857.188624721665	0.103199920771915	0.489825342618708	0.210687181312807	0.833131377922632	0.999992496084662
Npr1	20.8619150944699	-0.369501885377674	0.941964556681024	-0.392267291541839	0.694860728487344	0.999992496084662
Ilf2	708.50286532569	-0.0417994836969823	0.384832168069356	-0.108617436808061	0.913505930008914	0.999992496084662
Snapin	469.136036294609	0.00797963679000463	0.240283567489409	0.0332092488611663	0.973507722667227	0.999992496084662
Chtop	1132.72902551185	-0.0196323117707782	0.235516043051681	-0.0833587025172213	0.933566324797668	0.999992496084662
S100a1	123.557190171265	0.0822216644237243	0.808999213538303	0.101633800191366	0.919047349679755	0.999992496084662
S100a13	171.149608248713	0.0565444999589471	0.733889751208352	0.0770476762563401	0.938585617492915	0.999992496084662
S100a16	386.157009107162	0.120785008873085	0.718714716468169	0.168056957935458	0.866538470263837	0.999992496084662
S100a3	65.6289315399146	0.569096007417476	0.628308482711396	0.90575891154868	0.365063473287469	0.999992496084662
S100a4	663.796536860128	0.0628449002131882	0.249416405830465	0.251967788582061	0.801065961657213	0.999992496084662
S100a6	660.534999184749	0.0311581169417544	0.197819886320041	0.157507506051973	0.874844892757455	0.999992496084662
S100a7a	94.2977824942915	-0.0751571849012633	1.07919916484753	-0.0696416262626385	0.944478904385066	0.999992496084662
4930529C04Rik	42.1442488130894	-0.113163655469293	0.5650034840535	-0.200288420626053	0.841255018073468	0.999992496084662
Lce1f	24.4775986265334	0.271033834620241	1.62788150167864	0.166494818167511	0.86776756076349	0.999992496084662
Lce1g	163.109423757253	0.165316853250582	1.35970259962794	0.121583097138902	0.903229200693489	0.999992496084662
S100a11	524.849289917538	-0.0133603977980983	0.169605033872222	-0.0787735923461083	0.937212709014336	0.999992496084662
S100a10	697.324080714555	0.00403245537467271	0.236578773537854	0.0170448739520052	0.986400816726022	0.999992496084662
Them4	118.044518812144	-0.0792908836517998	0.92144260225676	-0.0860508114749674	0.931426025270459	0.999992496084662
Rorc	20.6570630659962	0.0206798664247518	1.71626749550714	0.0120493259231954	0.990386261508812	0.999992496084662
Tdrkh	245.678200717896	-0.313643837475615	0.381371082117451	-0.822411169022568	0.410842924774073	0.999992496084662
Oaz3	25.1061019768313	-1.01586638386486	2.1995117811373	-0.461859942091146	0.644181761898486	0.999992496084662
Mrpl9	511.671362836335	-0.077530084325437	0.29171809785177	-0.26577056718926	0.79041591220272	0.999992496084662
Snx27	1343.9939533306	-0.000220449294213937	0.241153600553184	-0.000914144734759284	0.999270618131382	0.999992496084662
Tuft1	396.749231222657	0.138166895287173	0.555100516776921	0.248904281497362	0.803434823353424	0.999992496084662
BC021767	36.4441842644662	-0.600827438796675	0.884332345578	-0.6794136184219	0.496875823417064	0.999992496084662
Cgn	238.768477401643	0.131691056620422	0.69132871830364	0.190489781682383	0.848925349627605	0.999992496084662
Pogz	1090.94304376647	-0.171341602960395	0.561957687296481	-0.304901252947888	0.760441361458909	0.999992496084662
Psmb4	563.332600993473	0.0449582745055272	0.311398865641944	0.144375203207136	0.885204196622323	0.999992496084662
Rfx5	450.475628610328	-0.0904137610112569	0.395637171908764	-0.228526962153361	0.819236597845543	0.999992496084662
Pi4kb	657.891737837379	-0.0917050615555864	0.231558268774256	-0.396034492920609	0.69207958249308	0.999992496084662
Zfp687	590.732033368051	0.0501910018790049	0.376594486864381	0.133275986849695	0.893975117883456	0.999992496084662
Psmd4	963.753164734982	0.0530101056441417	0.430477842051163	0.123142472076046	0.901994279346165	0.999992496084662
Pip5k1a	1179.01333843063	0.0356093959541408	0.403874455106257	0.0881694682689752	0.929741983577739	0.999992496084662
Vps72	462.017135535432	0.156477542993635	0.486445285682422	0.321675525694769	0.747698520822472	0.999992496084662
Tmod4	12.2884549936359	-0.0158645533005682	1.14709581517589	-0.0138301901991819	0.988965456538734	0.999992496084662
Scnm1	252.255779409215	-0.135776121598294	0.708587395884151	-0.191615208493621	0.848043628610332	0.999992496084662
Lysmd1	73.3954078563183	-0.337793850802725	0.810953263400783	-0.416539233575761	0.677015464502547	0.999992496084662
Sema6c	31.2214598564327	0.420230498932885	0.978713123116055	0.4293704549449	0.667653651347719	0.999992496084662
Gabpb2	1437.69739489775	-0.281096462156235	0.299462511414906	-0.93866995514098	0.347900223787492	0.999992496084662
Mllt11	205.735383946431	-0.0437727204981508	0.367564709907269	-0.119088474269453	0.905205261960467	0.999992496084662
Cdc42se1	677.569461495855	0.0990259832066394	0.268269919809256	0.369128164935705	0.712032196477636	0.999992496084662
Prune	317.765393599984	0.0552531198050384	0.328462606249852	0.16821738229468	0.866412266706007	0.999992496084662
Fam63a	472.473620771659	0.219213448827918	0.350900385737862	0.624717035767751	0.532156790151081	0.999992496084662
Anxa9	121.874611710528	0.0176859122731081	0.754543749335711	0.0234392138145449	0.981299925489036	0.999992496084662
Cers2	1636.15219410992	0.0174158117165814	0.309072155839389	0.0563486920045674	0.955064029814365	0.999992496084662
Setdb1	843.01148402787	-0.217710322695772	0.200143400772991	-1.08777167698228	0.276695915987893	0.999992496084662
Gm4349	16.5049306845245	-0.0983278385481538	0.860990667287091	-0.114203140967807	0.909076762069507	0.999992496084662
Arnt	948.921780202643	-0.130786282385343	0.36222592420871	-0.361062733626945	0.718052550973023	0.999992496084662
Golph3l	334.839436346465	0.0264444117272455	0.500937462759134	0.0527898464243246	0.957899351600914	0.999992496084662
Ensa	963.546391293238	0.0850228105382995	0.32887231472463	0.258528330697251	0.795999187146783	0.999992496084662
Mcl1	1774.67962011922	0.0169230425900487	0.350518712460354	0.0482799975820487	0.96149309557839	0.999992496084662
Adamtsl4	94.0896215842938	0.234135744394454	1.60182665302872	0.146167966397458	0.883788793035306	0.999992496084662
Ecm1	1102.53794091362	0.272692079612665	0.59849270263492	0.455631419417667	0.648655045587174	0.999992496084662
Tars2	535.443476993438	-0.0990417994700545	0.423918011286589	-0.233634327471633	0.815268875695637	0.999992496084662
Rprd2	950.763735486697	-0.104384323867971	0.268855452212215	-0.388254443081101	0.697827747160173	0.999992496084662
Prpf3	1014.88585015686	-0.144527238013041	0.551500446958059	-0.262061869233684	0.793273743611974	0.999992496084662
Mrps21	241.892565772552	0.0244503267813139	0.26391739827731	0.0926438610751341	0.926186497465868	0.999992496084662
Ciart	337.623776997158	-0.530441049861257	1.41975490040347	-0.373614522978942	0.708691127419018	0.999992496084662
BC028528	32.2140908355176	-0.577745088632389	0.730216346400882	-0.791197145174853	0.428828957163387	0.999992496084662
Aph1a	589.477838299252	0.0471224958984329	0.325597982381194	0.144726007064946	0.88492720466766	0.999992496084662
Anp32e	1032.50152543287	0.0372012692743376	0.559239140542232	0.0665212188801156	0.946962864899786	0.999992496084662
Plekho1	491.561130920487	-0.0258046828197806	0.512950017111489	-0.0503064274470468	0.959878201894942	0.999992496084662
Vps45	216.069149610754	0.389157555416852	0.529301874052883	0.735227994635762	0.462200652418841	0.999992496084662
Otud7b	1336.42645884718	0.0806813730550477	0.247227899690607	0.32634412684012	0.744164005658205	0.999992496084662
Mtmr11	403.156573237359	-0.246897163996639	0.620311472645965	-0.398021276220297	0.690614502510159	0.999992496084662
Sf3b4	672.042697851422	0.151161835556801	0.436864877801866	0.346015079805428	0.729331381899842	0.999992496084662
Bola1	40.5389384285218	-0.212902725528167	0.671107195891113	-0.317241011319316	0.751060733292518	0.999992496084662
Hist2h2ac	13.1734723639963	0.306059082779673	1.07887028688204	0.28368478259253	0.776651957573173	0.999992496084662
Hist2h2be	22.3225481388791	-0.430903810140705	1.20769201434025	-0.356799419905167	0.721241970569364	0.999992496084662
Txnip	273.63730913728	0.607134335225356	1.70205851850714	0.356705911473519	0.721311979584756	0.999992496084662
Polr3gl	165.334414909388	0.198257733010622	0.339680764666952	0.583658992892956	0.559449761667379	0.999992496084662
Lix1l	589.939177905301	-0.0297677738622211	0.27972834953379	-0.10641672147937	0.915251726587738	0.999992496084662
6330549D23Rik	42.7729753211187	-0.55428544431699	0.634074585286538	-0.874164423522051	0.382028717409662	0.999992496084662
Rbm8a	581.912937437548	-0.0784394956484062	0.288890004772589	-0.271520282296208	0.785990902398293	0.999992496084662
Pex11b	251.67513859994	-0.064984845382726	0.302851109281717	-0.214576877518636	0.830097223084706	0.999992496084662
Itga10	40.0874722718017	-0.337794675930474	0.872702427749724	-0.387067418617687	0.698706297407446	0.999992496084662
Pias3	515.491519820087	0.116128731222934	0.378919139519569	0.306473648626388	0.759244040518362	0.999992496084662
Nudt17	20.2943952156039	0.984115264429461	1.77367846357836	0.554844231712679	0.579001209866877	0.999992496084662
Polr3c	517.141410090814	-0.0885846799406424	0.388444553620818	-0.228049741243418	0.819607571244774	0.999992496084662
Rnf115	1009.84281653567	-0.0747600392430705	0.611189816482322	-0.122318856150695	0.902646499081671	0.999992496084662
Pdzk1	89.6404989773874	-0.253558314498241	0.52086421903148	-0.486803096149933	0.626397876016598	0.999992496084662
Gpr89	228.776002037509	-0.120563531489645	0.48380819499561	-0.249196960152234	0.803208430720832	0.999992496084662
Acp6	210.73999752944	-0.118228277070902	0.698402527008267	-0.169283862097914	0.865573368966402	0.999992496084662
Bcl9	551.589534503744	-0.167869962251101	0.366391685412134	-0.458170774433031	0.64682975491568	0.999992496084662
Chd1l	303.724771447051	-0.196910780333118	0.524017253696828	-0.375771558940006	0.70708673347179	0.999992496084662
Fmo5	21.9592744616352	0.054522941554043	0.829826644947408	0.0657040140685028	0.947613476556973	0.999992496084662
