	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Slc35d1	262.560992673355	-0.554429648390435	0.370021282603127	-1.49837232196478	0.134036543365026	0.475516762650615
Oma1	85.4291060033854	2.14598608529238	1.38352624103356	1.5510989395396	0.120877975300814	0.475516762650615
1700024P16Rik	171.463371136456	1.36851936780342	1.07126843284726	1.27747567821644	0.201434361792434	0.488357068619893
Prkaa2	660.738447843124	-0.713951401869206	0.434222110487189	-1.6442078480715	0.100133276398739	0.475516762650615
Ppap2b	652.742623568015	0.959529136715315	0.674624492662014	1.42231589151039	0.154934567584976	0.475516762650615
Usp24	2518.09668641866	-0.319152819292459	0.250730314814756	-1.2728928272126	0.203056074877509	0.488809510244792
Dhcr24	227.312752230231	1.52952363377984	1.02424146968793	1.49332328268828	0.135352583882705	0.475516762650615
Pars2	45.9164027357681	0.138829456019707	0.703980141064752	0.197206494787951	0.843665948314002	0.916223927298949
Ttc4	586.319888680032	-0.288951821788859	0.346228826917529	-0.83456893050008	0.403960461614755	0.623569305741421
Acot11	41.5307360164037	1.41060789211753	0.956176669790208	1.47525863858091	0.140143021853916	0.475516762650615
Ssbp3	816.391220272675	-0.10252461615924	0.179892890835126	-0.569920332500551	0.568731733691543	0.739041714146103
Mrpl37	638.335008605817	-0.211884907657523	0.22885472951584	-0.925848935286509	0.354524492047172	0.586408789723909
Cyb5rl	41.3346124247464	1.2457424519823	0.809356409526615	1.53917660664592	0.123761187013119	0.475516762650615
Tceanc2	260.895650624048	0.040558932123417	0.583887162426587	0.0694636476590057	0.94462056769709	0.972887655565859
Tmem59	1069.48599416033	-0.0498460851707265	0.193930015999883	-0.257031305410487	0.797154606483071	0.887843844368379
Lrrc42	382.725999644184	0.304271635379079	0.296997102681883	1.0244936150269	0.305602185104779	0.552836360866088
Hspb11	192.602532323336	0.2142109815563	0.336470705464842	0.63664080728919	0.524358838089436	0.710354510405532
Yipf1	235.679657661677	0.105231402811139	0.350341303319568	0.300368246090445	0.763896281999348	0.86792778131419
Ndc1	541.085850833884	1.41008986211759	0.737708241188122	1.91144653589143	0.0559472212358832	0.475516762650615
Glis1	39.140505119319	-0.00669454919658281	0.639946559319444	-0.0104611066331885	0.991653396763487	0.995482502894803
Lrp8	920.381847028293	1.3694005600264	0.860750549169625	1.5909377709343	0.111623581124162	0.475516762650615
Magoh	362.070494169188	-0.363546485274411	0.323111037341094	-1.12514412465159	0.260527965929277	0.521593040189038
0610037L13Rik	274.068552685457	0.36217876340787	0.29485803348832	1.22831573935128	0.219328464796429	0.49640658699442
Cpt2	259.211153173032	1.90447716629168	0.960448702952863	1.98290357458596	0.0473782013170221	0.475516762650615
Slc1a7	9.64631118523015	-1.25740396782448	1.391955307558	-0.90333645124744	0.366347356218722	0.595669486266427
Scp2	423.754125811984	1.08103292883106	0.561072011933037	1.92672759617187	0.0540135868408946	0.475516762650615
Echdc2	125.819256186989	0.565582916708026	0.45420136871584	1.24522503819637	0.213049041418661	0.493368306779143
Zyg11b	1590.84547114001	-0.316575836883901	0.578198421571028	-0.547521101880096	0.584020777167806	0.749404941223585
Coa7	272.621149137602	-0.776347360850227	0.495046624484313	-1.56823079373371	0.11682728031921	0.475516762650615
Zcchc11	1315.28593341834	-0.632755486724333	0.382504905909722	-1.65424149324159	0.0980784552384131	0.475516762650615
Prpf38a	350.252106749858	0.248875376011927	0.30329955188913	0.820559656160989	0.411897135676497	0.629659557072957
Orc1	249.284908680469	1.86801991698446	1.03207832558477	1.80995944850024	0.0703020759544827	0.475516762650615
Cc2d1b	863.483400694104	-0.511073558110731	0.370003933748512	-1.38126520151567	0.167197433598432	0.47849111461575
Zfyve9	512.941237364452	-0.486821782375425	0.33957991553584	-1.43360004553639	0.151686430513832	0.475516762650615
3110021N24Rik	59.3636701534862	0.0244836608964488	0.463706488420257	0.0527999100893737	0.95789133314066	0.978295129324538
Btf3l4	509.045707645671	-0.0292515368513524	0.25775442379391	-0.113486071046993	0.909645205432829	0.95434556092568
Txndc12	433.31976127839	1.63345313850066	0.86090855194924	1.89735963802688	0.0577804888260935	0.475516762650615
Kti12	384.414381659821	-0.777133189558515	0.465885812743283	-1.66807652927336	0.0953005357372727	0.475516762650615
Nrd1	2082.02715252418	0.2010603879591	0.206339436999243	0.97441570493302	0.329850174751347	0.570613110612672
Osbpl9	1154.67468618148	0.556651268435623	0.451152116695532	1.23384385850347	0.217261092851781	0.4951328039304
Eps15	1560.20130142575	0.186016322984418	0.155420264699053	1.19686016070433	0.23136106461531	0.504245590157626
Ttc39aos1	73.305551505034	0.228017697245281	0.59628216554557	0.382398988969686	0.702165440184051	0.827699032018734
Ttc39a	62.6799185650327	0.967557188696583	0.899298342037546	1.07590233793202	0.281970936230227	0.53619999497058
Rnf11	1599.10229821504	-0.1333270189056	0.262080100785334	-0.508726219602635	0.610944141333706	0.767303865750191
Cdkn2c	258.432620576409	2.09799720137687	1.05077563465466	1.99661767192231	0.0458667316394157	0.475516762650615
Faf1	1137.53544996545	-0.361641042435906	0.267720368065153	-1.35081632021324	0.176754278829564	0.482322057840733
Spata6	235.692264526981	0.242663702742555	0.459159863736175	0.528495022992657	0.597155800555029	0.758125416244524
Trabd2b	118.055830743399	1.34957952023258	1.0044073979261	1.34365748701094	0.179059170684314	0.482322057840733
Foxd2os	103.868232180656	0.288560596358822	0.810376022129253	0.356082347550996	0.721778896592093	0.83979028455802
Cmpk1	552.07214164837	1.07540395892146	0.582569748377152	1.84596601851913	0.0648971396670132	0.475516762650615
Stil	294.126811985263	1.98359649884157	0.953179117683502	2.08103226564833	0.0374309528327489	0.475516762650615
Tal1	44.5307418691776	0.682155126811713	0.814636922296273	0.837373200430047	0.402382824914239	0.622435100974704
Efcab14	930.986101709861	0.12122548658254	0.286723387702206	0.422795948227445	0.672444144100463	0.806285132912915
Atpaf1	294.640746672456	-0.0220593498506805	0.213571511136685	-0.103287885791858	0.91773448993225	0.95898166707562
Mob3c	160.506872680539	0.416146891068661	0.54041503577004	0.770050541757579	0.441269912428277	0.648878427564487
Mknk1	781.282234209121	-0.739541526922001	0.724774791037483	-1.02037424047735	0.307551005871436	0.554209666344181
Faah	35.9994117819702	-1.39291847539073	1.04187480968143	-1.33693459372211	0.181243987570382	0.482322057840733
Nsun4	177.620126927397	0.400925897814836	0.431935123453705	0.928208603665006	0.353299372367897	0.585529020729853
Uqcrh	459.992630191395	-0.308995621061641	0.287800257445217	-1.07364608984222	0.282981332066643	0.536216165184267
Lrrc41	877.80275813188	-0.381887926513239	0.319701974055348	-1.19451225674048	0.232277649123036	0.504409807567885
Rad54l	190.761586763621	3.33951245022385	1.66583656492756	2.00470593606466	0.0449944935510411	0.475516762650615
Lurap1	12.0091497689504	0.179656822246587	1.1336202035349	0.158480610778084	0.874078097937141	0.933951928739301
Pomgnt1	577.886243180567	0.444077847573172	0.278811937374576	1.59275048175777	0.111216177788092	0.475516762650615
Pik3r3	212.77379315905	0.473186468916709	0.792454940535791	0.597114668244456	0.550430825331167	0.727215158164802
Mast2	2732.85705971191	-0.583312911753535	0.345803855243715	-1.68683171950882	0.091635714390513	0.475516762650615
Ipp	192.551009091496	0.396414652303553	0.480980249906453	0.824180727546823	0.409836875963216	0.627987113542065
Tmem69	315.12080440099	-0.0606090555879368	0.405696365076891	-0.149395116163907	0.881241865223023	0.938435152124899
Gpbp1l1	653.343158112332	-0.253023698392348	0.339878389897633	-0.744453621980954	0.456602089048336	0.659642854998331
C530005A16Rik	6.82317784791637	0.0727405125137302	1.18596495359476	0.0613344536811545	0.951092852373638	0.97543964820846
Ccdc17	26.4508558577801	-0.605330835142478	0.933536964124465	-0.648427280766755	0.516708630308819	0.705522317705131
Nasp	719.232404482162	1.07664657550144	0.635951404189612	1.69296988481912	0.0904611996350764	0.475516762650615
Akr1a1	1231.87393221084	0.189791922629748	0.182019044157241	1.04270365504058	0.297085564553947	0.547426913736323
Prdx1	1097.12788009601	0.13854741004199	0.225792957303606	0.613603770890409	0.539477191096311	0.71996882255076
Mmachc	176.933293549011	1.18387393011876	0.800141823759484	1.47958011313083	0.138985336952067	0.475516762650615
Ccdc163	248.384095906426	-1.25302886614883	0.689535441936072	-1.81720733981504	0.0691853715324205	0.475516762650615
Tesk2	177.75924679745	0.649209829230871	0.492053830255152	1.31938781757725	0.187039492424302	0.483560994278048
Toe1	260.964127595378	-0.00358254049969781	0.218545895942053	-0.0163926230884139	0.986921164882586	0.992979168638947
Mutyh	38.8993173839674	0.728090388345659	1.04254765039461	0.698376125129697	0.484942003232505	0.679197473460682
Urod	274.652558929896	0.115079771662469	0.390804715660126	0.294468738607932	0.768399747967924	0.870405642134032
Hectd3	719.42520366959	-0.821430413681133	0.514310641812115	-1.59714839029369	0.110232633749773	0.475516762650615
Eif2b3	403.961226119669	0.447834278030332	0.370953374664092	1.20725220099658	0.227335032617039	0.502145375775121
Btbd19	574.632826010595	-0.62274948416674	0.451046939250885	-1.38067555718486	0.167378740030058	0.47849111461575
Plk3	534.477709522664	-1.31578608233777	0.70962490766338	-1.85419940609234	0.0637106370385512	0.475516762650615
Rps8	817.676703774786	-0.498417904806949	0.309499801821154	-1.61039813878447	0.107310966658162	0.475516762650615
Kif2c	302.734560159612	3.99877440688913	1.64082053954267	2.43705774673181	0.0148073144990373	0.475516762650615
Tmem53	25.6347501293289	1.29512975441066	0.913958847332845	1.4170547811755	0.156466911733595	0.475579735092577
Rnf220	821.941266591045	-0.805796896802698	0.451869056752022	-1.78325310122951	0.0745451119856854	0.475516762650615
Eri3	525.561326151651	0.225774857582399	0.289308686474676	0.780394326674189	0.435158806221404	0.644988942255446
Dmap1	224.042906122662	0.031457993731015	0.252475612929776	0.124598147781365	0.900841694827023	0.949808913270347
Slc6a9	1291.4503498435	-2.2792093039302	1.05558041377111	-2.15920007059208	0.0308346485960201	0.475516762650615
Ccdc24	104.439497191122	0.597694967086773	0.772760760263455	0.773454085431308	0.439253691803281	0.648023826028573
B4galt2	367.355428098668	0.750501160817332	0.573753984107033	1.30805394229267	0.190855013766309	0.485239400795792
Atp6v0b	1098.74786612683	-1.38104261777455	0.716300526761742	-1.92802122318405	0.0538524864094091	0.475516762650615
Dph2	322.812961763425	-0.526695687582452	0.471275027539674	-1.11759727718251	0.263739032208579	0.523495578182587
Ipo13	923.422267028555	-0.357536258998599	0.278933122403705	-1.2817992209657	0.199913087567297	0.487151369844265
St3gal3	355.326406130413	-0.553687245733959	0.379268300779661	-1.45988273893638	0.144322303909649	0.475516762650615
Kdm4a	1105.60021479241	-0.329001104025349	0.525421769750529	-0.626165726215644	0.531206245229757	0.714811768604028
Ptprf	78.0752357854542	3.91820646260145	1.92345542922403	2.03706641862876	0.04164338656928	0.475516762650615
Hyi	87.9691542189404	1.2821919933582	0.893318686746345	1.43531307738363	0.151197902872994	0.475516762650615
Szt2	614.278010767458	0.00604627286013951	0.329697186286634	0.0183388670320134	0.985368521265767	0.9925801903124
Med8	429.946119140902	-0.614015025867443	0.400220169445817	-1.53419310855239	0.124982152530228	0.475516762650615
Elovl1	703.665382900847	-0.157675199844845	0.357706078251871	-0.440795416771815	0.659361111863966	0.797381191616347
Cdc20	473.849112591548	1.7096252636276	0.898925853872816	1.90185348019758	0.0571903123320155	0.475516762650615
Ebna1bp2	726.465966829964	-0.116281629100671	0.259278150150734	-0.448482176508392	0.653805246586461	0.794770114278368
Slc2a1	1568.80668577554	-0.55322383470254	0.373877178921787	-1.47969404363745	0.138954915915007	0.475516762650615
Zfp691	98.2176347800226	-0.979306167186138	0.661498028584269	-1.48043701548444	0.13875665779029	0.475516762650615
Ccdc23	112.923402635441	0.377031410330356	0.405524318750033	0.929738101755521	0.352506701725563	0.585293202311576
AU022252	190.919468314994	0.0244834286358801	0.311734776642221	0.0785392919570851	0.937399076272466	0.969468864330938
P3h1	216.827916168247	1.34854162711847	0.734523020577606	1.83594195054365	0.066366242449123	0.475516762650615
Ybx1	1802.11316587301	-0.0587065218802529	0.180035330044489	-0.326083340785087	0.744361300901435	0.85484272693098
Ppih	120.057542408286	0.553053745159504	0.753122083134914	0.734348065930274	0.462736630247347	0.664321491871851
Ppcs	120.408766514039	-0.396559957760402	0.430794057169725	-0.920532563438228	0.357294524347306	0.588546217899774
AA415398	42.6614762972088	-1.24189346095017	1.12894197312593	-1.10005074708268	0.271310011785015	0.527962401033769
Foxj3	1436.08425988261	-0.961010867533333	0.525072401793388	-1.8302444848577	0.0672133885786109	0.475516762650615
Hivep3	95.7393815541677	3.83115862774075	2.17001791545896	1.7654963124719	0.0774803894332707	0.475516762650615
Foxo6	163.774272861706	-0.914228519037599	0.699305601001823	-1.30733761852884	0.191098073391493	0.485239400795792
Scmh1	547.234662246859	0.190794542050055	0.362606579730043	0.526175068836587	0.598766574517153	0.759511021931711
Ctps	1197.90701927233	-0.0161738028719146	0.229673498509117	-0.0704208494968021	0.943858696943719	0.972887655565859
Nfyc	473.837913280289	-0.141642372039919	0.279730785883149	-0.506352461681091	0.612609240535287	0.76779180076915
Exo5	152.499733515661	0.164237095414486	0.385678004776351	0.425839932224615	0.670224487151598	0.804365641689223
Zfp69	60.6615580499038	-0.215481531447949	0.784792447591039	-0.274571362287419	0.783645570558765	0.880086260741903
Smap2	623.823396847295	0.354124182372767	0.354847188982468	0.997962484607036	0.318297550547884	0.563206851060657
Zmpste24	1057.8076066333	0.568028320059133	0.391428416576136	1.45116781512117	0.146733136613716	0.475516762650615
Rlf	1521.33301229447	-1.15045303941513	0.600757069744912	-1.91500541126154	0.0554918135161488	0.475516762650615
Ppt1	1208.37308232991	-0.323646473764713	0.341421160811183	-0.947939117176452	0.343160449532035	0.578349092947997
Cap1	2225.81043317012	-0.00163448110714381	0.160445786274746	-0.0101871239195085	0.991871991689937	0.995531093924208
Trit1	234.272591477638	0.113833592851545	0.337774177358958	0.337010939502852	0.736108653489373	0.849703681303676
Ppie	327.532676126121	-0.00410955143077584	0.257478796671347	-0.015960737287511	0.987265714807759	0.993090801355644
Pabpc4	2409.22792307627	-0.65565548167102	0.358212425991381	-1.83035381828657	0.067197048623374	0.475516762650615
Macf1	2954.34845796264	0.798229395808486	0.494199703865914	1.61519602210256	0.106268251732674	0.475516762650615
D830031N03Rik	384.570752488452	2.62259268320561	1.31314614232533	1.99718264302366	0.0458053458632723	0.475516762650615
Akirin1	708.388027051009	-0.135455032997901	0.38214361644503	-0.354461064293052	0.722993378447459	0.840451066619319
Mycbp	165.748820827409	-0.189915123453847	0.552826809216874	-0.34353457590611	0.731196333880717	0.845533845020313
Rragc	1940.79290588364	-1.03633696530509	0.588858449092751	-1.75990845830906	0.0784233289682738	0.475516762650615
Utp11l	461.04809906011	-0.225948050106999	0.293172880769493	-0.770699013885428	0.440885356584997	0.648631512410448
Fhl3	319.883332215109	-0.0971251677245349	0.580673101869532	-0.167263073512155	0.86716305784979	0.930045894186349
Sf3a3	640.554762468409	-0.39945584417856	0.296858832830632	-1.34560875406548	0.178428726974215	0.482322057840733
Inpp5b	807.435221973902	-0.100517668690694	0.201660196003296	-0.498450714037051	0.618166399390939	0.772143476610728
Mtf1	657.756690272049	-0.379665506191808	0.341793135213022	-1.1108049491842	0.266652315694855	0.525267796146508
1110065P20Rik	72.2385248356178	1.14598705868709	0.636217360903271	1.80125084461712	0.0716633516969194	0.475516762650615
Yrdc	543.811341034998	-1.20713665162071	0.63661931453982	-1.89616718194184	0.057937941271802	0.475516762650615
Cdca8	345.283966421321	2.54597152421107	1.20683851655422	2.10962070673743	0.0348910393140916	0.475516762650615
9930104L06Rik	230.032766447415	-0.363176843575522	0.519741804889959	-0.6987639634884	0.484699552810949	0.679115926140681
Gnl2	1216.44422798414	-0.676066979221003	0.427431416155517	-1.58169697796622	0.113718762944759	0.475516762650615
Snip1	437.158123544503	-0.533115954203302	0.424436164910712	-1.25605685442816	0.209095357557134	0.491552483039291
Meaf6	297.114316038883	-0.307652702945594	0.293867076546087	-1.04691109518471	0.295140584133563	0.546050779125083
Zc3h12a	485.388107706955	0.45353575478343	0.436653170303312	1.03866360220948	0.298961214552542	0.548720936468495
Mrps15	458.920780900656	0.144796534900421	0.199692738899606	0.725096644466459	0.468392742832202	0.668105173807013
Oscp1	58.5007487840521	0.701756280282907	0.595213259919475	1.17899974267685	0.238398278298609	0.508506375794796
Lsm10	174.491880975318	-0.49271508710167	0.459746215027966	-1.07171102446531	0.283849847554826	0.537156918744241
Stk40	650.87348136831	-1.19658528092959	0.793968794572396	-1.50709358996159	0.13178666960906	0.475516762650615
Eva1b	252.917236227079	0.883625932600417	0.645675072339679	1.3685303497911	0.171146128746635	0.479460085732334
Sh3d21	16.7887250547926	1.07273355045339	1.18652845646164	0.90409424621167	0.365945429097972	0.595354689892528
Thrap3	2237.60256512101	-0.730808215341227	0.426208620360179	-1.71467253459969	0.0864052818410544	0.475516762650615
Map7d1	1479.08142011968	0.117656257187729	0.225684059866022	0.521331711497815	0.602135713700383	0.762214424862669
Trappc3	550.116616687814	-0.0916427370911224	0.237573845552227	-0.385744217247921	0.699686111857139	0.826246878229198
Adprhl2	245.088425439452	-0.654744912846087	0.420966823874146	-1.55533613509133	0.119866035616294	0.475516762650615
Tekt2	49.1181212153414	-3.47742716762807	1.6762617326402	-2.07451324570354	0.0380316698901932	0.475516762650615
Ago3	545.095118145716	-0.616417484939204	0.411291417014941	-1.49873656351261	0.13394198727669	0.475516762650615
Ago1	6.74603095791331	-0.534940031097903	1.26489479145777	-0.422912668081582	0.672358979793095	0.806265652377964
Clspn	505.537899800881	2.9756094539598	1.34600659259421	2.2106945614767	0.0270569954029933	0.475516762650615
5730409E04Rik	286.471307074217	0.13911494514008	0.322133699500543	0.431854678215203	0.665847036417335	0.801808907517785
Psmb2	509.324655415934	0.090016446624409	0.229550251727646	0.392142661342889	0.694952807516346	0.822770969174649
Ncdn	618.796993347095	-0.158842000247109	0.312413763712621	-0.508434706459418	0.611148518408611	0.767365815037565
AU040320	694.400683023789	0.870040247082826	0.641288884750171	1.35670564042564	0.174874759568522	0.482185034693719
Zmym4	1053.46267634496	0.111739768088288	0.202108290881215	0.552870778339125	0.580351898358842	0.74684158606315
Sfpq	2007.54840782788	0.414300678944327	0.400190000194173	1.03525994838279	0.300547528942026	0.550165160552771
Zmym1	398.311113710336	-0.213431910703281	0.378679573220432	-0.563621398662137	0.57301182055788	0.741637934362943
Zmym6	1832.73740969138	-1.85205498485823	0.886645904268274	-2.08883273011529	0.036722783007988	0.475516762650615
Gm12942	69.3176000887093	-0.449610361763968	0.616494579039285	-0.729301403533213	0.465817313928129	0.666454293218195
Smim12	182.487912514088	0.115721969289004	0.381876898467357	0.303034746939259	0.76186338158077	0.866760826746285
Zscan20	114.556923673953	-0.686252105971847	0.533621520106254	-1.28602779332288	0.198433362040922	0.487103773249983
Phc2	1391.37482707274	-0.0795771964794101	0.154253263330351	-0.515886631902149	0.605933591291933	0.764541135097058
Zfp362	414.349008974789	-0.312551466318998	0.297085329797651	-1.05205957672794	0.292772216751597	0.544587681663162
Trim62	62.6711180867156	-0.605331133476436	0.65318119221309	-0.926743054902531	0.354059957434123	0.586145130529014
Azin2	57.9091502216401	1.91962234287693	1.34672155617939	1.42540403698805	0.15404044178836	0.475516762650615
Ak2	776.495018980978	0.0879863537512294	0.266926456352815	0.329627699529836	0.741681290132703	0.853603268750046
Rnf19b	1003.77535075226	-0.54371352124836	0.394717234843372	-1.37747600877907	0.168365127234775	0.47849111461575
S100pbp	285.347780177143	0.166293838787361	0.27641527589147	0.601608714464297	0.547434626742361	0.725386532818992
Yars	1371.39324734007	-0.280622849128608	0.364425434659607	-0.770041886320928	0.441275046559796	0.648878427564487
C77080	1804.05612348412	-0.725172726917602	0.618597590851895	-1.17228508103133	0.241082619313599	0.509828088429261
Sync	36.7353767463978	-0.219437132774966	1.08930986496155	-0.201446016265273	0.840349836839414	0.914620219665486
Rbbp4	1447.49806611517	-0.180731857142943	0.183645876738439	-0.984132398465735	0.325050418954937	0.568425239365293
Zbtb8os	110.453184639549	1.33012562497991	0.70752048543073	1.87998178479616	0.0601105604628004	0.475516762650615
Zbtb8a	87.1863768134026	0.951883691680988	0.731138122271861	1.30192047533126	0.192943572244361	0.485609806200996
Bsdc1	689.691620999048	-1.19449911297062	0.71460602494073	-1.67154917714232	0.0946132537154402	0.475516762650615
Hdac1	524.084000298488	1.03087371926736	0.558782998071002	1.84485519929217	0.0650586051960994	0.475516762650615
Eif3i	937.061563236336	-0.174299005902846	0.164676280389373	-1.05843419277337	0.289857537713393	0.542244298630077
Tmem234	336.702281624089	0.318098503472545	0.294252739578387	1.08103837513399	0.279680043726183	0.533774157163242
Dcdc2b	38.3485288383511	-0.156431848015129	0.541376660656234	-0.288951961515128	0.772618139292898	0.872224221903659
Iqcc	86.5186366038462	0.767085244149534	0.694540725192797	1.10444962595476	0.269398143754631	0.526950156125301
Ccdc28b	60.0385404428832	-1.53980539516358	0.838425625459432	-1.83654381307801	0.0662772684845858	0.475516762650615
Txlna	1438.49198469211	-0.558300592955186	0.356252819752978	-1.56714715505215	0.117080299213088	0.475516762650615
Kpna6	1636.67698827223	0.135646794073303	0.24048753782025	0.564049161560675	0.572720675216527	0.741465291348437
Tmem39b	184.403834320552	-0.433660150539568	0.414736534525258	-1.04562804199532	0.295732797194033	0.546693265525937
Khdrbs1	1407.8070784843	0.100136385922983	0.146567407682211	0.683210459313709	0.494473864415463	0.687445007700118
Ptp4a2	2303.85379040065	-0.123728349375176	0.196997672365988	-0.628070108083866	0.529958013926443	0.713745786672417
Col16a1	1511.93877953472	1.38053799375557	0.726243634166452	1.90092956248778	0.0573112393118115	0.475516762650615
Pef1	437.19797336658	-0.148226477659788	0.2380106240831	-0.622772526355948	0.533434014811642	0.716163018049277
Tinagl1	1321.34835963923	0.206475471339743	0.282861608057837	0.729952264492269	0.46541936366937	0.666451224230203
Zcchc17	350.453379998646	0.932461078523168	0.581991512737763	1.60219016620492	0.109113563974995	0.475516762650615
Snrnp40	421.814728106197	0.071064136110996	0.345579501740983	0.205637590635395	0.837074011921269	0.912328010570796
Nkain1	890.395458193458	0.136008962807097	0.393279285195923	0.345833019756787	0.729468208371436	0.844203043796363
Pum1	1786.70229714358	-0.578149501563599	0.343891260355977	-1.68119858866181	0.092724347567651	0.475516762650615
Ptpru	11.2260285402113	-0.0203655813306835	1.24485346867489	-0.0163598221342164	0.986947332748426	0.992979168638947
Mecr	298.771710265261	0.0145200003168402	0.400394009420657	0.0362642796225888	0.971071631925812	0.984967698710595
Srsf4	188.46381389109	-0.568495804541735	0.456690142859792	-1.24481733059053	0.21319890419358	0.493368306779143
Gm12992	54.7437159160059	-0.0654582338757074	0.550979309038284	-0.118803433816712	0.905431088162002	0.951976121183361
Epb4.1	46.7191502256638	-0.605331152670472	0.837622444530658	-0.722677808627317	0.469877852380091	0.668631449552809
Ythdf2	794.61917448339	-0.373176787547868	0.302465415739746	-1.23378332903013	0.217283653136889	0.4951328039304
Rps15a-ps4	178.41745435415	-0.648930255272379	0.424942097585937	-1.52710277225745	0.126735457696805	0.475516762650615
Gmeb1	549.586724294466	-1.16887508086087	0.614738607459601	-1.90141804447785	0.0572472778744323	0.475516762650615
Taf12	382.364315220631	0.357913801220885	0.311501100345828	1.14899690827265	0.25055725552502	0.51516156983958
Snhg12	349.894287004719	-1.63908116350882	0.80245803575033	-2.04257554973104	0.041094473538066	0.475516762650615
Snora61	11.8698380683695	-0.119904416804992	0.97914137112969	-0.122458738176543	0.902535722152454	0.950502617852466
Trnau1ap	328.902196920445	-0.370313143289228	0.319884020173139	-1.15764814725285	0.247007652420137	0.512456557131261
Rcc1	670.617541820726	0.486557273890611	0.398904158726834	1.21973477399568	0.222565434711905	0.498880010250956
Snhg3	124.070279011568	-0.00272275421527143	0.381221702650123	-0.00714218051161247	0.994301412887552	0.996345372965436
Phactr4	1446.14023761477	-0.407532790809385	0.266791534581906	-1.52753269120041	0.126628604530237	0.475516762650615
Med18	71.3475082336093	-0.187019643342408	0.557830653323603	-0.335262399490112	0.737427154858707	0.850465439235548
Sesn2	864.189985917102	-0.929986678082948	0.585403753145468	-1.58862438630771	0.112145219189746	0.475516762650615
Atpif1	338.617903226441	0.171982750162938	0.287003883640028	0.599234923171444	0.549016237343375	0.72608421441105
Dnajc8	966.599647740692	0.089673645570163	0.167521077877218	0.53529768735065	0.592444025289411	0.755093436306877
Eya3	934.663406218994	0.0962846954214598	0.197215944029662	0.488219630999907	0.625394281008328	0.77641368305868
Xkr8	140.352290746605	-0.181682360869282	0.382398576686779	-0.475112544726068	0.634706757512942	0.782695726377559
Smpdl3b	77.4907251867144	2.2104801705339	1.28144779672922	1.72498651617019	0.0845299025346049	0.475516762650615
Rpa2	235.147693673275	1.72414283308113	0.953893422030603	1.80747952890886	0.0706875437117666	0.475516762650615
Ppp1r8	605.437076186358	0.195250816447072	0.34193528413912	0.571016872209163	0.567988205872458	0.7384334025509
Stx12	922.973477711225	-0.0691186033244088	0.169013997718239	-0.408951946333082	0.682574926340468	0.814106440941234
Fam76a	579.371620605446	-0.210772752826466	0.326244831160883	-0.646056987558912	0.518242449740263	0.706824841205412
Ahdc1	445.891783264955	-0.570317568654744	0.421839426942975	-1.35197786699971	0.176382395760655	0.482322057840733
Wasf2	1194.98200113706	0.0541799242222204	0.333619922909568	0.162400146099508	0.870990755795221	0.932205557903671
Gpr3	8.80011100129594	0.242663785584029	1.19601644157889	0.202893352589437	0.839218390090935	0.913983983026796
Map3k6	238.04071533594	0.510144331483587	0.49999730418706	1.02029416401159	0.307588970302826	0.554209666344181
Sytl1	63.4984503491027	-2.96630866354407	1.97261387296608	-1.50374521045207	0.132646983431869	0.475516762650615
Tmem222	441.347287698733	-0.448328239228906	0.297078623349976	-1.5091231882435	0.131267304785801	0.475516762650615
Wdtc1	774.125839000253	0.168891361805928	0.394657826347809	0.427943779473121	0.668692052325695	0.803323781726887
Slc9a1	865.38919076955	-0.0166524824069168	0.276406028300886	-0.0602464516033981	0.951959349849189	0.975643664816966
Fam46b	149.663705822731	0.0168733892031545	0.554804540507273	0.0304132139721256	0.975737506505384	0.987014809886445
Trnp1	326.062344251373	-0.92517597228562	0.687748861056959	-1.34522356149565	0.178553049564766	0.482322057840733
Nudc	891.561253563844	-0.0315352746277957	0.280094888935155	-0.112587826031686	0.910357337096312	0.954753069178822
Gpatch3	180.779976816983	-2.11989692353738	1.058972996785	-2.00184228490556	0.0453016965657397	0.475516762650615
Gpn2	199.072170240769	-0.587558146028461	0.398928969268706	-1.47283900466175	0.140794452217019	0.475516762650615
Sfn	39.3346501063423	-2.23536516725684	1.46753557337785	-1.52321020887532	0.12770612280097	0.475516762650615
Zdhhc18	459.585146979962	0.0785443357224805	0.34341839680083	0.228713244410238	0.819091800072004	0.901426527672688
Pigv	55.3695189467284	1.05843065172363	0.712204120328902	1.48613385055233	0.137243720174675	0.475516762650615
Arid1a	1909.72893894808	-0.249428620860247	0.286650388589053	-0.870149250757975	0.384218845626085	0.608333505884365
Rps6ka1	457.140432950988	0.0845098099724781	0.363059574918572	0.232771191866878	0.815939084066281	0.899502292512375
Hmgn2	150.953721154716	1.95434668469256	1.00348028903339	1.94756858311098	0.0514666060004173	0.475516762650615
Dhdds	654.218159621094	0.235838520397868	0.393265104089064	0.599693483977305	0.54871053164227	0.726068393111697
Ubxn11	10.2560305332799	-1.62239568648929	1.42953119869185	-1.13491450062365	0.256411143655952	0.519251452684836
Sh3bgrl3	591.640966771218	0.163798861002845	0.224346722799248	0.730114792670351	0.465320019968781	0.666451224230203
Cep85	506.33340471313	0.323248894796601	0.377221169438538	0.856921405757077	0.391488321824769	0.613943951344233
Cnksr1	25.6731274838722	-0.967890957655164	1.46860524167762	-0.659054543853814	0.509860743900965	0.699198317066861
