	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Trub1	414.593400767323	-0.829535285467899	0.44338871661291	-1.87089850144316	0.0613591507764632	0.870155540918702
Atrnl1	1316.67778530529	-0.586189811728625	0.368724694092875	-1.58977638633819	0.111885218400784	0.870155540918702
Shtn1	19.4141546635772	-0.0565069710683681	0.989351994025469	-0.0571151333495098	0.954453481432398	0.997605888726737
Slc18a2	225.788729776536	-0.402713180662054	0.852185709339597	-0.472565048027075	0.636523523564003	0.934528283106714
Pdzd8	2219.60823021482	-0.374386151570557	0.36768032559841	-1.0182381963496	0.308564771407088	0.873964127579117
Emx2os	53.5209247454066	-0.0773451954525601	0.825352358893988	-0.0937117276264969	0.925338153978719	0.99298613289306
Emx2	199.020837697581	0.484428954135085	0.489407759714089	0.989826876504956	0.322258745696618	0.876511541075939
Rab11fip2	332.967819427366	-1.41633176664176	0.855419300702269	-1.65571640186164	0.0977792641500131	0.870155540918702
Fam204a	451.338291828817	0.0120913545741927	0.29075295263061	0.0415863517972739	0.966828453518032	0.997605888726737
Cacul1	2020.5963382745	0.29662275647406	0.446595615919889	0.664186449441699	0.506570985132603	0.901048914105452
Nanos1	81.3221452759356	-0.101595303768342	1.25780148067583	-0.0807721292502804	0.935623173264653	0.995457837550249
Eif3a	5134.25745541888	0.00436514927698614	0.231383392570578	0.0188654389949557	0.98494845031822	0.998257291273752
Fam45a	603.304674377314	-0.321936653725043	0.260061154898275	-1.23792672477738	0.215743231943479	0.870155540918702
Sfxn4	37.2438462549242	0.756675384162068	0.920266732961597	0.822234855460807	0.410943244775337	0.891940059550878
Prdx3	598.33117573682	-0.616777584938568	0.447240957290606	-1.37907223138735	0.167872484510077	0.870155540918702
Grk5	293.617237424766	-0.590978577233056	0.515053158504147	-1.14741278152612	0.251211061140763	0.870155540918702
Zfp950	229.134010190025	-0.474682050246451	0.512736101452274	-0.925782383768105	0.354559083882817	0.880489646008294
Gm7102	39.1757120252757	-0.48800906089225	0.745596758061011	-0.6545214361733	0.512775921241115	0.901807951645361
Fam171a1	545.117083250798	1.1048550168361	0.886128761113749	1.24683349115928	0.212458557532898	0.870155540918702
Nmt2	1576.39651631437	0.779827093785364	0.418787478890994	1.8621069948186	0.0625880102612382	0.870155540918702
Rpp38	147.552587498705	-0.429398596222056	0.479442792547889	-0.895620088353221	0.370455703063542	0.884987275850238
Dclre1c	380.164903122499	-0.0974118688345042	0.468118688047331	-0.208092245239854	0.835156942032801	0.974662611002973
Suv39h2	179.553040802643	-0.013016900222495	1.05950375024909	-0.0122858462930733	0.990197559527006	0.998993327609583
Hspa14	673.759563063309	-0.152919652203101	0.379281394973873	-0.403182582192398	0.686813912176918	0.943574349420073
Cdnf	9.99108986021164	-0.727196053943569	1.12536807154831	-0.646185076979372	0.518159502804919	0.904156719909548
Fam107b	695.594050409077	-0.0745340344764968	0.395044384038812	-0.188672558041413	0.850349460783843	0.978952987625695
Frmd4a	495.143879772711	1.85511604409393	0.855084284385612	2.16951250066167	0.0300437963493686	0.870155540918702
Prpf18	471.021552982087	-0.195002862645987	0.241278681246636	-0.808205936962391	0.418972040589175	0.892538135440656
Sephs1	745.232584067219	0.0840040892548334	0.225646839954876	0.372281257169975	0.709683451973976	0.947459397996524
Mcm10	445.980952008841	-1.00617233889374	1.13054631349804	-0.88998772264405	0.373472478495615	0.885360592891632
Optn	405.512558607581	0.405574928173951	0.528546238692624	0.767340486949928	0.442879102488419	0.894626033046862
Cdc123	526.110925685593	0.172644838800286	0.227512469150562	0.758836820877867	0.447950176415312	0.895832010648912
Nudt5	360.326951532219	-0.34876285508395	0.265905516081887	-1.3116044383846	0.189653634713959	0.870155540918702
Sec61a2	437.867351779422	-0.242076166868424	0.2359308272775	-1.02604720909869	0.304869332039377	0.873318845686147
Dhtkd1	29.9415167434633	0.0504086113928081	0.794313087629263	0.0634618920144695	0.94939870381549	0.997605888726737
Upf2	958.277233722605	0.162799317853086	0.220442710394472	0.738510779339284	0.460204119266568	0.895930568058286
Echdc3	158.841503192206	0.502920430721025	0.756579799667163	0.664728863950995	0.506223928789721	0.901048914105452
Usp6nl	638.710125320587	-0.249948239155272	0.307258152269696	-0.813479601139693	0.415943137118603	0.892341179271914
Celf2	636.570733695915	-0.394093094306512	0.48589159513858	-0.811072054444806	0.417324293098449	0.892461845304653
Gata3	191.256676687659	-0.949588224948995	0.717298603355536	-1.32383950074182	0.185556354302235	0.870155540918702
Taf3	878.702032823335	-0.162902453076984	0.433589024690797	-0.375707049303552	0.707134696633406	0.946649366736951
Atp5c1	882.939265013645	-0.050305858620048	0.165056056222105	-0.304780447149147	0.760533374375235	0.95816623987971
Kin	298.107365898714	-0.15082563048838	0.385544816612211	-0.391201292274364	0.695648453174556	0.944697003174855
Pfkfb3	91.4234406538981	-0.271517357576097	0.810598879395248	-0.334958959946581	0.737656044839109	0.954410950221345
Rbm17	887.711776510438	0.190972203145509	0.283341935537723	0.673999077415365	0.500311900226046	0.90048444934531
Il15ra	31.6378968954514	-0.627659134744813	1.2081934970866	-0.519502162739933	0.603410605111835	0.924794089291946
Fbxo18	510.96378892675	0.061934777920676	0.494159506345699	0.125333575749018	0.900259472144516	0.991791486783103
Ankrd16	184.72903708041	0.515790157595	0.647196986195724	0.79696007335704	0.425474219992684	0.892538135440656
Fam188a	583.549009261581	-1.05985838094328	0.598620793124387	-1.77050044555176	0.0766438102323646	0.870155540918702
Pter	319.731013691292	-0.350591329415787	0.301368755210948	-1.16333005115406	0.24469561760412	0.870155540918702
Rsu1	923.310918932855	-0.18133255677462	0.17985325438951	-1.00822505208556	0.313346433732015	0.876081205553807
Cubn	156.109314230073	0.00888988729852772	0.64190019725966	0.0138493294385632	0.988950187097543	0.998993327609583
Trdmt1	73.9087273066528	-0.976060017007481	1.27120426999477	-0.767823110766844	0.442592282374744	0.894626033046862
Vim	2832.96912414267	0.506900546707045	0.294485790842761	1.7213073176006	0.0851950723282801	0.870155540918702
Hacd1	208.197926426781	0.239751103843203	0.569431217807452	0.421036108217503	0.673728715183777	0.942081463066815
Stamos	21.4457383367112	-0.402101311505445	0.924555722633161	-0.434913009202137	0.663625571411241	0.940795058781123
Stam	1337.08210496279	0.25824128553658	0.30153955352853	0.85640932512738	0.391771408454462	0.888443030839376
Gm13315	8.8104203220192	0.924875439860079	1.17030787628781	0.790283871961764	0.42936200354583	0.893091235689214
Nsun6	114.307225873164	-0.279159627109056	0.377253150700696	-0.739979577614011	0.459312386289333	0.895930568058286
Arl5b	390.43600557024	-0.0969316836305464	0.599189733573165	-0.161771269097872	0.8714859789282	0.984589816179694
A930004D18Rik	83.4041077655916	0.313442949819068	0.731911329904275	0.428252627077193	0.668467204785629	0.940802764954757
Gm17762	24.0954506365781	-0.130163795097784	1.03135865991014	-0.126206139684835	0.899568751463441	0.99171266710995
Mllt10	715.852098855736	0.0126235348751989	0.258913654022743	0.0487557711965631	0.961113929698654	0.997605888726737
Dnajc1	785.017932102917	0.00588942322731879	0.224546734695842	0.0262280510794168	0.979075442049042	0.997605888726737
Commd3	793.401184241926	0.125636804028402	0.246699822840365	0.509269940212722	0.610563025007719	0.927451901136107
Bmi1	1361.1251529453	0.0259876312575774	0.403239622554974	0.0644471173068677	0.948614213791257	0.997605888726737
Pip4k2a	620.579780672334	0.280066510153848	0.350799524157544	0.798366277224682	0.424657966951028	0.892538135440656
Otud1	556.402536308303	0.469476010408969	0.775645013312928	0.605271744613875	0.544998452315331	0.911946277826041
Arhgap21	2084.82113638847	0.103465261292089	0.251960648347272	0.410640558241003	0.681336119241672	0.942081463066815
Gm13375	37.3652315132808	-0.303227434523116	1.39025630364614	-0.218109016105779	0.82734417267701	0.973519934677454
Enkur	19.8426867310642	0.29141450053746	1.36871794346026	0.212910557598692	0.831396727408849	0.973928528921714
Thnsl1	87.3770071725597	-0.647561943095948	0.79429849220613	-0.815262712254901	0.41492194767561	0.892341179271914
Apbb1ip	953.763790700347	-0.906345547490211	0.481565256116229	-1.88208251317752	0.0598248132487075	0.870155540918702
Pdss1	145.098292153243	0.372336467418703	0.912754521081759	0.407926182581298	0.683327869781854	0.942511640947811
Abi1	1907.96379986129	0.398566906329131	0.4296585385602	0.927636414872008	0.353596201763586	0.880340916031538
Acbd5	814.405718190019	0.126305680336112	0.216506263588565	0.583381183724716	0.559636721768538	0.917088059516467
Mastl	421.666205350298	-0.101597230580002	1.29725559548027	-0.0783170494187685	0.937575855642273	0.995751330946529
Yme1l1	1460.74482904976	-0.0929844761207641	0.147374596525831	-0.630939648438437	0.528079986272123	0.905887491435497
Spopl	544.011193252322	-0.412342016612407	0.490320218546445	-0.84096474307096	0.400367686223877	0.888714040574308
Pax8	13.2014192760864	-0.336610763934521	1.11525284262887	-0.301824618658729	0.762785762594637	0.958433201263397
Ehmt1	864.615498888429	0.261261978356664	0.229412169824339	1.13883225356664	0.254773126339227	0.870155540918702
Arrdc1	265.209533795757	0.531034266885268	0.464558816657823	1.14309372213768	0.252999680524994	0.870155540918702
Zmynd19	342.018423862864	0.28222390598108	0.307226309140906	0.918618938496055	0.358294922588351	0.882185512752528
Dph7	138.282086860183	1.2287449442836	0.626126333512632	1.96245530417195	0.0497094994206482	0.870155540918702
Mrpl41	175.214839633657	0.0814355193155231	0.568027943678939	0.143365340071284	0.886001654782701	0.988243384598795
Pnpla7	307.461113462763	0.59756882385083	0.466079789356732	1.28211700549293	0.199801604366526	0.870155540918702
Nsmf	789.271474588714	0.629746252252819	0.459262623040691	1.37121163504095	0.170308992220056	0.870155540918702
Tor4a	281.837272335495	0.845217237286395	0.808495333095875	1.04542005709533	0.295828870726291	0.872520974650892
Nelfb	601.086917253519	0.461699340581214	0.287877971632637	1.60380225677841	0.108757646995921	0.870155540918702
Tubb4b	887.069721805538	-0.0284256924970293	0.450972109275115	-0.0630320410340238	0.949740989985577	0.997605888726737
Ndor1	913.763078880117	0.537994565161066	0.803675274094099	0.669417838899538	0.503228975281525	0.901048914105452
Tmem203	59.9318190719273	0.0504084556529944	0.497799890147997	0.101262488503177	0.91934209292388	0.99245018224292
Tprn	326.884788756054	1.15200692910183	0.706518003240294	1.63054150611647	0.102987100345053	0.870155540918702
Ssna1	302.461904350861	-0.193260447484266	0.434422026860356	-0.444867975229049	0.656415167148669	0.93950133886197
Anapc2	1120.21260149576	0.463598704814279	0.289464209969912	1.60157521671666	0.109249574833562	0.870155540918702
AA543186	7.2613907067213	0.0504083596762535	1.27944988696588	0.0393984635035555	0.968572704906545	0.997605888726737
Man1b1	1280.69317298527	-0.0680608128625429	0.171085111041489	-0.397818445148261	0.690764019796418	0.94419019823149
Dpp7	1435.02573635918	0.209754171285663	0.927662093598705	0.226110533925082	0.821115451854352	0.972781054244517
Uap1l1	1053.42639994067	-0.152835941019261	0.311042942468658	-0.491366046778768	0.623167574084417	0.930613631717296
Sapcd2	98.7356288612381	0.11751120490558	1.72604731715293	0.0680811028398758	0.945721073198608	0.997605888726737
Npdc1	869.452192478513	0.0122191090645887	0.194853985607883	0.0627090537895282	0.949998187704098	0.997605888726737
Abca2	1362.92991508915	0.278117773430402	0.448793350244489	0.619701190489769	0.535454531755322	0.909830598267518
BC029214	95.6613957001418	-0.223156411412534	0.440794558196237	-0.506259451853729	0.612674524141038	0.927451901136107
C8g	16.4943411725112	-0.171983599607608	0.920843263488147	-0.186767505857767	0.851842925147548	0.978952987625695
Fbxw5	459.073165853213	-0.0950745219213188	0.347896707377751	-0.273283764706878	0.784635094389945	0.962348747083276
Traf2	296.489878289861	0.60032403055693	0.461168397572458	1.30174581284618	0.193003292982686	0.870155540918702
Edf1	537.165604052929	0.0530052074743509	0.218447321542947	0.24264526156678	0.808280215142709	0.968987003628415
Mamdc4	108.844376989932	1.00094298515745	1.21111540912502	0.826463752022271	0.408541072073783	0.891219475438318
Phpt1	223.507721384823	0.198085595389985	0.511047700752653	0.387606861547858	0.698306990384008	0.944697003174855
Gm996	48.8537911508656	3.38131573564755	2.10833784898961	1.60378268467172	0.108761962606981	0.870155540918702
Rabl6	1290.13906948439	0.260625723607638	0.177414833034809	1.46901879143613	0.141827692409726	0.870155540918702
Tmem141	109.714580482225	0.145565654887675	0.520789467550938	0.279509598326193	0.779853773041398	0.961401234278751
Fcna	115.267558438944	0.423863957093289	1.25305168836683	0.338265341348955	0.735163239464006	0.953701077419894
Camsap1	1269.44797463181	0.207134039416182	0.352469006481941	0.587665966672151	0.556756523563963	0.916618539887629
Ubac1	349.266838470572	-0.549350673402522	0.408630129062728	-1.34437143600391	0.178828305770802	0.870155540918702
Nacc2	495.319817335184	-0.438869410226262	0.605981251866371	-0.724229353424023	0.468924940518437	0.896655446654901
C330006A16Rik	525.1566833648	-0.390637808629073	0.267058022961444	-1.46274507800678	0.143537146443292	0.870155540918702
Qsox2	638.541533968674	-1.25711163322431	0.62814833874898	-2.00129739374615	0.0453603504523593	0.870155540918702
Gpsm1	358.180197834488	0.800999123546105	0.412479943044171	1.94191047844556	0.0521479386692762	0.870155540918702
Dnlz	588.056265508774	0.146701694670311	0.186470408290821	0.786729090234596	0.431440471112463	0.894115802895978
Snapc4	801.935229321978	0.397275064054524	0.515322945440415	0.770924461193936	0.440751707212746	0.894567482374824
Sdccag3	1003.61998943614	0.244846899561667	0.371218805728488	0.659575689009544	0.509526159541871	0.901075549035048
Pmpca	1141.12855729383	0.146341150620751	0.281090561722953	0.520619225788829	0.60263205349743	0.924601297017162
Inpp5e	504.016054379836	0.632111217025583	0.578271363048847	1.09310482485744	0.274347777828767	0.871840066540768
Sec16a	1754.9370309325	-0.48321136178604	0.365581063294274	-1.32176255912106	0.186247229513346	0.870155540918702
Notch1	306.279791179312	1.65658627186639	0.674027624473727	2.45774240063208	0.0139813420781548	0.870155540918702
Egfl7	138.630682804604	-0.451135048826075	0.987081631841647	-0.457039250121968	0.647642834002098	0.937951660682167
Agpat2	344.495608312723	-0.0677177021690305	0.375947013519046	-0.18012565530222	0.857053921989766	0.979854574710956
Fam69b	33.9853609170898	2.16586588942077	1.54367724596722	1.40305617322467	0.1606000888325	0.870155540918702
Snhg7	305.531079572414	0.280977050327755	0.750092604978135	0.374589815261471	0.707965548678043	0.946864808995715
Snora43	12.878796291001	1.12840976221805	1.21884739770922	0.925800690339783	0.354549568366471	0.880489646008294
Surf6	351.961936175309	-0.0179425594358586	0.335954258416969	-0.0534077452103293	0.957407034236683	0.997605888726737
Med22	732.751731950807	0.00496509283915802	0.194031232762232	0.0255891423688592	0.979585046370266	0.997605888726737
Rpl7a	487.43430224184	0.319656337784624	0.392592575986288	0.814219008043057	0.41551949811869	0.892341179271914
Surf1	306.607215650622	0.199085849361852	0.423089646854189	0.470552401464137	0.637960405228377	0.934528283106714
Surf2	464.470066936903	-0.0828572749731904	0.491435161934729	-0.168602658887878	0.866109189016377	0.982634209239419
Surf4	1339.51782375678	-0.267742867553099	0.332154265259152	-0.806079871785485	0.420196796642696	0.892538135440656
Rexo4	467.343387599031	-0.194148989415768	0.25721211244803	-0.754820554786262	0.450356658985499	0.895930568058286
Cacfd1	307.921472072353	-0.310928058144268	0.343974523591888	-0.903927578407439	0.366033804477388	0.884729448014476
Slc2a6	115.905828673277	-1.0341215425802	0.945043584033127	-1.09425804275282	0.273841821376654	0.871840066540768
Sardh	523.404611606591	-0.527134171764006	0.804184717575097	-0.65548891970181	0.512153018038636	0.901410885818265
Vav2	299.642898512127	-0.276953341995262	0.466997977338396	-0.593050410140377	0.553147416388989	0.914381507698691
Brd3	1047.66637625329	0.235940036938124	0.281252322352244	0.838890982178735	0.401530488680421	0.888852480904952
Wdr5	897.167879127105	0.155299299793998	0.2434825669226	0.637825129564066	0.523587519383869	0.904659635101446
Rxra	895.123363556965	0.0574290132827745	0.405381469184645	0.141666597139438	0.88734336040171	0.988243384598795
Col5a1	1917.94488111438	-1.33679425660849	0.833050193050105	-1.604698333619	0.108560208847237	0.870155540918702
Olfm1	307.476287575678	0.882950900663613	0.73167123296045	1.20675907550863	0.227524940860752	0.870155540918702
Mrps2	739.96935792235	0.280344010369004	0.223101127699817	1.25657818613184	0.208906417783828	0.870155540918702
Ralgds	292.490570444399	0.316987221067823	0.258632829606785	1.22562638915469	0.220339302508784	0.870155540918702
Gtf3c5	380.902274036824	0.0504087507858857	0.513078117246648	0.0982477113941173	0.921735597477973	0.992490029999384
Tsc1	1000.39144798671	0.133483809176544	0.419471011712441	0.318219389300853	0.75031852609141	0.956519171487785
Gtf3c4	834.244583548582	-0.159639733272457	0.326375110649232	-0.489129618232525	0.624749933785917	0.930613631717296
Ddx31	364.463165324475	-0.0472405235641792	0.192856853340126	-0.244951230646001	0.80649419339441	0.968206831043735
Ttf1	389.044834432074	-0.540267693547542	0.314531127092242	-1.71769229501123	0.085852755493947	0.870155540918702
Setx	1477.37088745598	0.0977879166890915	0.284167554795766	0.344120625450617	0.730755572228496	0.951706403331274
Ntng2	59.5176120460942	-0.491740164710805	0.532049019258775	-0.924238457193049	0.355362176999687	0.881523364283138
6530402F18Rik	149.303238078217	-1.32155556548048	1.12820510149395	-1.17137882440923	0.241446540058706	0.870155540918702
Med27	252.369755555753	-0.679138876483505	0.453510204463773	-1.49751619654626	0.134258994412445	0.870155540918702
Rapgef1	2217.01324775153	0.170674646362882	0.224796905392265	0.759239305652624	0.447709417393633	0.895832010648912
Trub2	382.175291928704	-0.203196668053822	0.334181378625999	-0.60804305999716	0.543158915299124	0.911942616257815
Coq4	196.793950658174	-0.045168759907112	0.463129909989256	-0.0975293517712122	0.922306025990622	0.992490029999384
Slc27a4	500.560805285861	-0.528022023938427	0.549911400655973	-0.960194721019722	0.336957223208072	0.877211698735371
Urm1	523.218774084083	-0.16950711141731	0.342400966108878	-0.495054419219743	0.62056170735034	0.929287594127787
Cercam	316.044060607625	-0.321792569126873	0.412292358158536	-0.780496079442579	0.435098934318917	0.894529523795247
Odf2	962.424879935846	0.0737856561051007	0.252580050559785	0.292127806378896	0.770188907078509	0.960345075969652
Gle1	593.966645355364	0.275861914589443	0.224480741283069	1.22888900407533	0.219113424729823	0.870155540918702
Sptan1	3879.63502557095	-0.209270220999215	0.189416714456457	-1.10481391042881	0.269240231731639	0.871840066540768
Wdr34	303.146956368157	-0.183760952346949	0.445781310097893	-0.412222199954044	0.680176566877843	0.942081463066815
Set	1670.15355815468	0.356981622522336	0.24154383891619	1.47791648971101	0.139430132084804	0.870155540918702
Pkn3	179.221169550535	1.4991569856334	1.33726194442089	1.12106456920272	0.262260378809829	0.871781969940565
Zdhhc12	174.43398971478	-0.132244826745138	0.388064387429709	-0.340780630815013	0.733268732972694	0.952872217255875
Zer1	343.111641341889	0.271461627058337	0.275296160735518	0.986071241724053	0.324098154618693	0.876511541075939
Tbc1d13	510.743853248136	-0.396827181084474	0.480649887650394	-0.8256054797481	0.409027925657923	0.891267964662329
D2Wsu81e	207.831782789823	1.09973556592079	0.568890209363193	1.93312443740562	0.0532208703303205	0.870155540918702
Ccbl1	46.9054235351381	-0.610787113158163	0.773355247833676	-0.789788541383926	0.429651272072074	0.893091235689214
Lrrc8a	645.872006794161	-0.168544672420637	0.357742360108981	-0.471134232941528	0.637544880233032	0.934528283106714
Phyhd1	154.470422813857	-0.125161346538207	0.681680666774143	-0.183607006386872	0.854321766268523	0.979854574710956
Dolk	204.977149904074	-0.370167115675633	0.363425367463499	-1.01855057135716	0.308416380582435	0.873964127579117
Nup188	1557.09197542962	-0.790838967099253	0.397197877387313	-1.99104530039594	0.0464759072038727	0.870155540918702
Sh3glb2	522.547784211356	1.18004291007976	0.638560923618532	1.84797231780613	0.064606347546031	0.870155540918702
Fam73b	282.281457693178	0.243814075725536	0.37561641330146	0.649103891873481	0.516271226456716	0.903336538416723
Dolpp1	187.848145253052	-0.37817549611082	0.381137180804674	-0.992229347219284	0.321085659611377	0.876511541075939
Crat	964.26169257868	-0.065680838020388	0.174141344875089	-0.377169695499369	0.706047499546049	0.94644496084705
Ppp2r4	808.032348301821	-0.206849423210597	0.575194858657517	-0.359616258902897	0.719134123111709	0.950153995730815
Ier5l	186.479198138397	-0.0935570166418439	0.49944955968026	-0.187320250520869	0.851409546381764	0.978952987625695
1700001O22Rik	62.5597275893252	-0.20112976821081	0.530114665927266	-0.379408043463574	0.704384878481177	0.945782014616239
Ntmt1	273.042698842976	-0.332061014174877	0.360823406578158	-0.920286788831005	0.357422911014287	0.882185512752528
Asb6	558.363575766603	1.24042549616726	0.709762210587498	1.74766348174625	0.0805223158216624	0.870155540918702
Prrx2	142.092232925396	0.554173897227449	1.1629556243569	0.476521963195201	0.633702564004872	0.933478506206623
Ptges	603.57322150182	1.62515458197052	0.891628278946346	1.82268173895403	0.0683516076282507	0.870155540918702
Tor1b	577.472176402676	-0.221794445673969	0.272975950655846	-0.812505442846119	0.41650166471172	0.892341179271914
Tor1a	342.937754975235	-0.025341237810328	0.251186136407709	-0.100886291627161	0.919640725279848	0.99245018224292
BC005624	511.456574526917	-0.0996846340231754	0.227910959254387	-0.437384118557943	0.661832799746856	0.940795058781123
Usp20	457.313831356479	0.100161160942761	0.24179766222321	0.414235439754997	0.678701689659903	0.942081463066815
Fnbp1	513.118620670744	-0.860817478118474	0.635528866368889	-1.35448997468325	0.175580109692288	0.870155540918702
D330023K18Rik	10.070541836243	-0.190596151898474	1.11736931486028	-0.170575788473578	0.864557336883808	0.981701817274822
Gpr107	575.583745723423	-0.582046151023308	0.408401482168967	-1.42518128957843	0.154104803408743	0.870155540918702
Ncs1	926.98282853039	0.0472582482293373	0.276170426399548	0.171119872773657	0.864129510125643	0.981595411103981
Fubp3	1295.51518554433	0.0238579056715439	0.187868926906639	0.126992292255972	0.898946499046318	0.991587317777001
Exosc2	555.235577843516	0.0067693388927126	0.204597356306176	0.033086150353685	0.973605887120847	0.997605888726737
Abl1	1426.60105139027	0.264764964744603	0.209758680767963	1.26223603130632	0.206863867012557	0.870155540918702
Aif1l	151.897300225336	0.0504087544003744	1.28263679271132	0.039300879786722	0.968650505191389	0.997605888726737
Nup214	1215.14946500926	0.196745069943927	0.314374263698498	0.625830714096291	0.531425983787776	0.907611178399243
Ppapdc3	89.9841194179375	-0.340381064465603	0.459933053849218	-0.740066541460601	0.45925961939152	0.895930568058286
Prrc2b	4470.83187786788	0.261032859560099	0.25134428433076	1.03854702825305	0.299015452675553	0.872784137990574
Pomt1	280.025470770052	0.433736970367069	0.558513758783898	0.776591379434382	0.437399889161353	0.894529523795247
Uck1	454.518177256468	0.343641129829673	0.374002570616411	0.918820235014166	0.358189606642208	0.882185512752528
Swi5	560.898744956868	0.144171844054301	0.173932416238567	0.828895769817591	0.407163389273457	0.891219475438318
Golga2	994.765257404448	0.0242029116153604	0.146339845793455	0.165388390866016	0.86863829059408	0.983553716629669
Dnm1	1408.01809530233	0.361805615151082	0.296027317582479	1.22220347130726	0.221630691493339	0.870155540918702
Ciz1	1312.36658617794	0.226906062708267	0.325822525820344	0.696409992332394	0.4861721070765	0.8991505485851
1110008P14Rik	284.71884878791	0.102309332698851	0.309632621891139	0.330421685137626	0.741081358435916	0.955893050218803
Lcn2	141.167175436565	-4.10025338663547	1.94492769662018	-2.1081777969231	0.0350156130724774	0.870155540918702
Ptges2	249.694031099947	-0.30289929257191	0.578668404370769	-0.523441906079659	0.60066676836324	0.923537984371343
Slc25a25	439.683103302352	-1.6395765235032	1.06986829444667	-1.53250314268934	0.125398322675336	0.870155540918702
Naif1	83.6755399629284	-0.232320097359679	0.649732908336578	-0.35756246048004	0.720670775532445	0.950154200940871
Fam102a	345.29624984618	1.73884539150693	0.720329930235207	2.41395688075762	0.0157803297328519	0.870155540918702
Dpm2	373.087353614516	-0.0890911991161855	0.258434367481805	-0.344734332296025	0.730294105086525	0.951627393117315
St6galnac4	324.033604112976	0.101432897996688	0.615373030360372	0.164831562308292	0.869076560690724	0.98373961259619
St6galnac6	566.975644671188	0.395606023542709	0.278972757947572	1.41808120066353	0.156167059143625	0.870155540918702
Ak1	891.504002914374	0.208823900125177	0.206944410153555	1.00908210069665	0.312935261464653	0.876081205553807
Eng	1821.15725163703	-0.24293258425984	0.315835011280935	-0.769175599863284	0.441789073389649	0.894626033046862
Fpgs	428.799113541886	0.116983909920492	0.33522435141099	0.348971992720981	0.727110335939275	0.951627393117315
Cdk9	661.314479857699	0.0543073162928158	0.224255560439335	0.242167089130023	0.808650695221652	0.968987003628415
Sh2d3c	19.611248525825	1.18790909138468	0.992339485115461	1.19707933545188	0.231275633557868	0.870155540918702
Ttc16	7.33327864648656	-0.435016480477539	1.32932221668735	-0.3272468292613	0.743481204334715	0.955942039033234
Tor2a	232.429940752369	-0.608122341934019	0.480196502711699	-1.26640310477047	0.205368799929278	0.870155540918702
Ptrh1	529.812484510909	0.158049310983405	0.385365619821784	0.410128207743328	0.681711901518227	0.942402187158639
1700019L03Rik	181.805162836033	0.0621409135404301	0.81107897409455	0.0766151207529467	0.938929729689614	0.99600477702879
Stxbp1	1437.21361137591	0.262111489963972	0.209830366288875	1.2491589973356	0.211606925570301	0.870155540918702
Fam129b	2295.41773205349	0.50005673056716	0.339917819572027	1.47111066785718	0.141261190497673	0.870155540918702
Lrsam1	249.421819546903	-0.124909470241289	0.570409809815887	-0.218981981185784	0.826664084062813	0.973441682883829
Rpl12	943.993281701653	0.281390283999912	0.335019864417735	0.839921192401438	0.400952574428429	0.888852480904952
Snora65	57.2135380786815	0.787374831485471	0.873360615274056	0.901546071250759	0.367298049675221	0.884729448014476
Slc2a8	147.751527925973	0.0962119376694424	0.31532014958399	0.305124610007883	0.760271248299677	0.95816623987971
Garnl3	389.849802112242	1.51328594817725	0.697543775932624	2.16944943154854	0.0300485795790109	0.870155540918702
Ralgps1	351.585253718845	0.618692160137846	0.487170824367021	1.26996964759068	0.204095442119273	0.870155540918702
Angptl2	1646.61760387795	0.696729562483701	0.478707401415897	1.4554392942807	0.145547684708639	0.870155540918702
Zbtb34	402.003221139748	0.893241054364583	0.829762959780873	1.07650148013413	0.281703039292899	0.871840066540768
Zbtb43	482.429767439117	0.216958856498906	0.542088452082776	0.400227777709192	0.688988756965463	0.94372511839459
Mvb12b	798.225143576866	-0.102659095544552	0.286007097442078	-0.358938979006781	0.719640738975017	0.950153995730815
Pbx3	548.720628126636	0.386691459171575	0.234295654298175	1.65044230261076	0.0988525049862814	0.870155540918702
Mapkap1	696.091823415598	-0.560819556286874	0.362407307831091	-1.54748412675016	0.121746549163656	0.870155540918702
Gapvd1	1221.73413742498	-0.758054606167304	0.42289692723993	-1.79252805432947	0.0730484194260458	0.870155540918702
Hspa5	2972.07711380743	-0.19817462051957	0.264774816364884	-0.748464764286596	0.454179870799655	0.895930568058286
Rabepk	240.431951160407	0.155250696071931	0.407921387859047	0.380589742760867	0.703507693599033	0.94568091473018
Fbxw2	978.325754356605	-0.255527413977917	0.346147666713313	-0.738203485247094	0.460390805304109	0.895930568058286
Psmd5	822.607896506366	0.271547173386574	0.301007259004863	0.902128321703321	0.366988705600982	0.884729448014476
Phf19	269.8361609952	0.296844538524524	1.12855702123404	0.263030164129353	0.792527329847351	0.963958008524977
Traf1	74.9706925428406	0.950869247178119	1.27529655367534	0.745606380286813	0.455905227572392	0.895930568058286
Hc	18.8226288436946	-0.0199789258529507	0.942291613681837	-0.0212024871736751	0.983084130251747	0.997666658554405
Cntrl	862.058358562791	0.129878339771501	0.332791350534351	0.390269577508431	0.696337216873177	0.944697003174855
Rab14	1492.35878039516	-0.270240819469369	0.193714077969818	-1.39504997417624	0.163000770140458	0.870155540918702
Gsn	1926.55697276802	0.241645672957059	0.338714157993601	0.71342064467711	0.475585501948375	0.897778127508662
Stom	1155.28475032846	-0.0675817558885677	0.372494853868228	-0.181430039064312	0.856030042350372	0.979854574710956
