	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pnp	517.511288028515	-0.123908293379697	0.217200719566096	-0.570478282149477	0.568353348108386	0.922206875071139
Pnp2	162.54951081343	0.149488281614518	0.294590009951307	0.507445183355766	0.611842489452999	0.927412613523901
Rnase4	415.156972328548	0.535672882005314	0.525457659861628	1.01944061895753	0.30799383066736	0.913787136350805
Ang2	48.0154621256914	1.20202587327922	1.03680585263523	1.15935483024527	0.246311580607316	0.913787136350805
Gm5622	14.7547349653987	0.365524636852668	0.959842693428981	0.380817231151548	0.703338872379881	0.940814254284499
AY358078	25.2969985375437	0.899550578885418	1.04877905856685	0.857712185934227	0.391051409467129	0.913787136350805
Mettl17	206.092915232213	-1.01788176215648	0.745838699835696	-1.36474785014603	0.172332314633628	0.913787136350805
Arhgef40	1428.49302377059	-0.80658389592746	0.713484667655081	-1.13048525426392	0.258271808413009	0.913787136350805
Gm16617	51.397270948365	-0.984966645654266	1.1863397514023	-0.830256799951275	0.406393607271582	0.913787136350805
Zfp219	441.43274230903	-0.47241720143401	0.435951057720429	-1.08364733395593	0.278521195166084	0.913787136350805
Snord58b	14.7202666895227	-0.597946407017009	0.911858047754841	-0.655745056469327	0.511988173411228	0.916207098675507
Hnrnpc	1387.87742797094	0.164881692071599	0.151057429473684	1.09151660164006	0.275045630855762	0.913787136350805
Supt16	1394.31043426573	0.245940215623266	0.235556926247446	1.04407974556822	0.296448495954646	0.913787136350805
Chd8	1726.05607918191	0.0282000411986825	0.142682254307934	0.197642245950374	0.843324979233289	0.975442452676624
Rab2b	390.154057058714	-0.16288093467361	0.469258178422051	-0.347103028062977	0.72851391870193	0.945665964467504
Tox4	740.620883063924	-0.183117995772768	0.300492358446013	-0.609393186301833	0.542263853156563	0.920593660991753
Mettl3	397.698892025345	-0.775075785165801	0.425486912014561	-1.82162074385799	0.0685125511810053	0.913787136350805
Dad1	413.74252813501	-0.0854657599718027	0.253779392704189	-0.336771867333703	0.736288882118316	0.947930409585362
Abhd4	853.111435698904	0.68891719834907	0.460068539200372	1.49742296994802	0.134283235139171	0.913787136350805
Oxa1l	834.685598556558	-0.29236840585287	0.337946516363963	-0.865132178305972	0.386966244967056	0.913787136350805
Slc7a7	67.4617772196452	0.147478838250946	0.729095291312392	0.202276492535674	0.839700576358999	0.974791188436167
Mrpl52	277.905492758419	-0.372446410455791	0.290872219171684	-1.28044682822033	0.200388033656277	0.913787136350805
Mmp14	916.667769381461	0.1984352510798	0.39690313963911	0.499958884830767	0.617104028200525	0.928789638688713
Lrp10	1391.43300640869	0.0285400932168579	0.211080961089974	0.135209225263535	0.892446453370041	0.983675434141333
Prmt5	1022.48001330914	0.0639173510515648	0.17139975913472	0.372913890744303	0.70921253323993	0.942314301689261
Haus4	290.532422513517	0.476640994473798	0.53300590712127	0.894250866839553	0.371187681822987	0.913787136350805
Ajuba	936.315105155339	-0.300007063248709	0.355383833882146	-0.844177575472381	0.39857018343974	0.913787136350805
4931414P19Rik	110.874753577192	-0.467989991176282	0.387436659079416	-1.20791355234238	0.227080516111386	0.913787136350805
Psmb5	310.782567800316	0.144034788533482	0.293994638188387	0.48992318166424	0.624188258412741	0.928789638688713
Cdh24	154.786801487566	-1.34555936748662	0.666766478348098	-2.01803691574331	0.0435874168107102	0.913787136350805
Acin1	2063.61601013815	-0.12373334010057	0.264536730109751	-0.467735955038212	0.639973425500594	0.928847267526584
4930579G18Rik	38.8172752007793	-0.416340473489268	0.760484383097138	-0.547467486174647	0.584057602120714	0.922206875071139
1700123O20Rik	366.051938674972	-0.209759418169184	0.22519121434666	-0.931472476747161	0.351609215367348	0.913787136350805
Homez	73.419170736448	-0.0129858641444805	0.531004339397365	-0.0244552881794114	0.980489447901484	0.996884963067536
Ppp1r3e	22.8032036365297	0.13140446319088	0.929503169373841	0.14137064565299	0.887577142722048	0.98291738629102
Bcl2l2	884.20474246026	-0.539989417479256	0.503876714477897	-1.07166971992103	0.283868405927519	0.913787136350805
Pabpn1	1234.5745001721	-0.586475446586171	0.381791245981598	-1.53611548918133	0.124510058065136	0.913787136350805
Ngdn	456.593236855158	-0.316853835990175	0.428022497441112	-0.74027378907523	0.459133881816879	0.913787136350805
Gm10364	21.7993276828164	-0.375552296623	1.05269021729665	-0.356754808254447	0.721275370664372	0.945665964467504
Zfhx2	120.79782865336	-0.506315556309947	0.705955793201318	-0.717205753088226	0.473247149970287	0.913787136350805
Thtpa	104.114863634345	0.151644475638286	0.424647101620726	0.357107054444769	0.721011663533812	0.945665964467504
Ap1g2	687.530959638024	-0.821520744198272	0.609321678280085	-1.34825458125363	0.177576514858357	0.913787136350805
Dhrs4	216.758797804657	0.497429518563861	0.692876919513235	0.71791901931633	0.472807220028864	0.913787136350805
Pck2	1039.938434362	0.358434554882455	0.413679493709492	0.866454732064064	0.386240840570768	0.913787136350805
Dcaf11	423.932726704166	-0.0482930411682349	0.328973009508394	-0.146799402298694	0.883290356469857	0.981481319246075
Psme1	416.850655674972	-0.113869679677653	0.274630874833411	-0.414628106714968	0.678414169316557	0.936381237238603
Psme2	302.553992230306	0.319589085025374	0.39622365451854	0.806587596123492	0.419904122380659	0.913787136350805
Rnf31	508.890509499553	-0.607597461086575	0.537688004121344	-1.13001862870174	0.258468374966047	0.913787136350805
Irf9	282.851568929893	-0.168055551400193	0.336645042164758	-0.499206969808706	0.617633584981318	0.928789638688713
Ipo4	1750.97881880503	-0.0687130233877191	0.302042632746633	-0.227494452564114	0.820039282378442	0.96786028675066
Tm9sf1	634.557534686032	0.0278589814895948	0.380107273674666	0.073292418796067	0.94157342440061	0.988554921660481
Mdp1	282.875905943599	-0.219093431583682	0.348363658320176	-0.628921606347115	0.529400380074173	0.917654532795335
Nedd8	523.008352060077	-0.114072678986265	0.177474146749962	-0.642756599061039	0.520382048920436	0.916207098675507
Gmpr2	360.560550028816	-0.260397257016222	0.278217845728991	-0.935947355691451	0.349300293396346	0.913787136350805
Tinf2	274.194673404896	0.305902283996903	0.780002327621144	0.392181245060954	0.694924300691575	0.938474687070588
Rabggta	390.910758823936	-0.448241439475828	0.414086355982993	-1.08248299660044	0.279037966763092	0.913787136350805
Dhrs1	457.004041218043	0.533103879255118	0.623718140997145	0.854719214039276	0.392706610917752	0.913787136350805
Nop9	541.055372312527	-0.0753522418215371	0.277596590008305	-0.271445127691528	0.786048697533438	0.961219160911853
Adcy4	18.645960250378	-0.0129873009891449	1.18108854029803	-0.0109960435191994	0.991226603449381	0.998349048950299
Ripk3	1125.49826807788	0.0812367321137999	0.211179240061263	0.384681430287527	0.700473454940942	0.939474499621522
Nfatc4	298.269094616348	-0.208906416041084	0.328798649027853	-0.635362756686348	0.525191852301207	0.916473961575018
Nynrin	327.307950968961	-0.505623024047097	0.811789726801164	-0.622849744649382	0.533383265493485	0.917654532795335
Khnyn	649.595827984066	-0.933720754839846	0.605550776232011	-1.5419363519767	0.123089061140661	0.913787136350805
Sdr39u1	700.472173514908	-0.314060028946711	0.276650009365973	-1.13522507975501	0.256281023844247	0.913787136350805
Gm5801	199.351816362476	-0.0633599380583328	0.266411138634254	-0.237827661347589	0.812014763470575	0.96601865764843
Cenpj	254.102148313625	1.20940557013388	0.722152228117501	1.67472386436658	0.0939884229180638	0.913787136350805
Parp4	836.103103177198	-0.211864392231679	0.431583767351187	-0.490899816580175	0.623497306796456	0.928789638688713
Mphosph8	736.858380120074	0.0194807765321979	0.294466782728158	0.0661561088544984	0.947253540241711	0.98934370333111
Gm16973	107.450508414727	-0.841711487269429	0.887998865917105	-0.94787450702443	0.343193344396017	0.913787136350805
Pspc1	293.537727391101	0.539555077467909	1.43136820585794	0.3769505814505	0.70621033070625	0.941211512751472
Zmym5	920.066548676949	-0.471424896298554	0.559639206885718	-0.842372890423352	0.399579262544422	0.913787136350805
Zmym2	1424.46956049686	-0.204066380135919	0.393011876991496	-0.519237183614008	0.603595352102184	0.92643063242896
Cryl1	75.0477168294893	1.59705728150914	1.52577490981039	1.04671879924124	0.295229290657593	0.913787136350805
Ift88	116.067313461917	1.67630892596794	1.14223284359014	1.46757198882422	0.142220521399721	0.913787136350805
Il17d	35.6407543729292	0.0772125188674807	0.832090142673994	0.0927934545881671	0.926067651057414	0.986973705773169
N6amt2	143.770872264545	1.02765484057991	0.912288542326911	1.12645812470553	0.25997165585824	0.913787136350805
Xpo4	470.116871863508	0.158850221719703	0.28431526601127	0.558711545631203	0.576358598461733	0.922206875071139
Lats2	1562.31672188502	-0.477997111590971	0.634534500389833	-0.753303581282512	0.451267507244202	0.913787136350805
Sap18	224.056224033424	0.594696511811755	0.540323541503177	1.10063039296291	0.271057552160997	0.913787136350805
Ska3	245.367637334333	1.60082925813543	1.14899920107799	1.39323792099554	0.163547856100652	0.913787136350805
Mrpl57	231.100673545016	0.269413431178881	0.389029164901091	0.692527593008042	0.488606063802137	0.913787136350805
Zdhhc20	1553.24627549039	0.177585849668959	0.281517296718329	0.630816833420514	0.528160295479256	0.917419214539242
Micu2	546.780112932397	0.97580415332046	0.691052420028322	1.41205518574187	0.157933712654622	0.913787136350805
Rcbtb1	868.474416408525	-0.173978029133885	0.311332212392117	-0.558817951400299	0.576285969815429	0.922206875071139
Phf11d	37.2151478202606	0.656864483835999	1.05989750449292	0.619743400707655	0.5354267371178	0.918497537660971
Phf11c	26.3983312779071	-0.510482825979674	1.15859196109322	-0.440606221277415	0.659498098158729	0.931707311962199
Setdb2	302.304925998389	-0.118258359362436	0.327167126375602	-0.361461619547528	0.717754391369878	0.945289724714196
Cab39l	732.467003294328	0.566814653148709	0.424942187517249	1.33386298136308	0.182248765565273	0.913787136350805
Cdadc1	293.713791964452	-0.0327493823875727	0.368543452032815	-0.0888616585288203	0.929191855024065	0.987325181983788
Nupl1	621.311295994369	-0.0761445614579341	0.32605224569849	-0.233534847443889	0.815346113162785	0.966211000993819
Mtmr6	989.955150938331	0.626948420905192	0.344509999150679	1.8198264853003	0.0687854330189245	0.913787136350805
Spata13	150.373293112586	1.64462026028153	1.01084200280558	1.62698053278051	0.103741232396238	0.913787136350805
Mipep	277.033159914888	0.73908645125372	0.609330067758714	1.21294925420682	0.225149222658342	0.913787136350805
Sacs	59.4550161531908	1.46813684596326	1.19685093585055	1.22666641432662	0.219947995920331	0.913787136350805
Ebpl	63.6416384761401	0.328051070275947	0.836738165590215	0.392059408506301	0.695014318714234	0.938474687070588
Kpna3	1335.71351958058	0.318286423108301	0.330390407191195	0.963364601939278	0.335364583904004	0.913787136350805
Spryd7	453.911799874348	-0.104946039057903	0.431848586185087	-0.243015821783712	0.80799314078556	0.965694704990962
Trim13	74.9145175816651	-0.0129842123898023	0.734919560522848	-0.0176675286483937	0.985904084987889	0.998190557358141
Dleu2	123.549441715623	-2.85089749773044	1.65826459769304	-1.71920542819076	0.0855769727704164	0.913787136350805
Rnaseh2b	226.241264380094	0.196860731925559	0.28918628968279	0.680740197405267	0.496035896384482	0.91450230963509
Ints6	750.493603722257	-0.832570172179954	0.682276510533964	-1.22028262636269	0.222357753579408	0.913787136350805
Wdfy2	95.455798579052	0.760737707308359	0.62333116944487	1.22043906128721	0.222298477344867	0.913787136350805
Ctsb	3539.39108186168	0.0954104872075009	0.357490399859905	0.266889648630818	0.789554126855929	0.962944939737129
Fdft1	396.424667079392	-0.115671893975214	0.327248057086318	-0.353468543114078	0.723737207634878	0.945665964467504
Gata4	432.675220272802	-0.834551533412729	0.70211275688324	-1.18862892780556	0.234585719317617	0.913787136350805
Mtmr9	509.502026753665	0.471484211330373	0.472837792305488	0.997137324898427	0.31869785792499	0.913787136350805
Pinx1	416.911460603474	-0.240019995096418	0.313748845568112	-0.765006783249857	0.444267505411653	0.913787136350805
Msra	152.406139948043	0.194172415545657	0.621610764866192	0.312369776265787	0.754759517037416	0.952974847210615
Kif13b	296.638852646301	0.479900899417847	0.475345958722733	1.00958236966472	0.312695419852286	0.913787136350805
Hmbox1	281.042304955872	0.232838962982371	0.396307781770612	0.587520542599744	0.556854157959206	0.921455179812742
Ints9	466.74123428098	0.219286005699207	0.397926469579354	0.551071673947736	0.581584542311093	0.922206875071139
Extl3	1107.1698044528	0.105837371827253	0.322190407819285	0.328493242687151	0.742538752649064	0.949597241941784
Fzd3	637.411143946391	-0.106768390694252	0.289630297769842	-0.368636815679747	0.712398450331717	0.943390025297772
Zfp395	449.841090238695	-0.344913992728193	0.591522068254132	-0.583095730893357	0.559828857469336	0.922206875071139
Elp3	740.854320368148	0.48897688284299	0.350437423846296	1.39533294554025	0.162915461584742	0.913787136350805
Nuggc	12.8514362943658	0.835010514326403	1.00589262320273	0.830118936221799	0.406471541748074	0.913787136350805
Pbk	362.493223161473	3.0865369191118	1.46854367370808	2.10176719587664	0.035573674046797	0.913787136350805
Esco2	336.767077528667	3.00195162913637	1.49170530856519	2.01242940673305	0.0441746912176808	0.913787136350805
Ccdc25	530.4507798882	0.198950021643838	0.289639970280395	0.6868873154877	0.492153740848565	0.913787136350805
Clu	93.7405928942386	-0.302492018270059	0.714516229062648	-0.423352201064613	0.67203831353971	0.934910865878446
Ptk2b	341.96523731814	0.0971368725365468	0.411545139549445	0.236029692011164	0.813409630097746	0.96601865764843
Trim35	1330.18544831696	0.435060862336645	0.407817327555963	1.06680327916411	0.286060677517403	0.913787136350805
Stmn4	52.0807348803777	-1.39998901363859	1.71087355797628	-0.818289000441728	0.413192185430846	0.913787136350805
Dpysl2	293.285267937637	-0.976689183355008	0.523191570844134	-1.86679074699003	0.0619308151625023	0.913787136350805
Bnip3l	1494.24577618206	0.2510298137923	0.260804394510691	0.962521410972658	0.335787753270653	0.913787136350805
Ppp2r2a	1225.08756508442	-0.0484538253993795	0.281594767826709	-0.172069338409006	0.863383017607911	0.9768585999028
Cdca2	363.613100128688	2.38712808770897	1.3913755488391	1.7156605128649	0.0862241959738917	0.913787136350805
Kctd9	783.6227737064	0.00155506605747903	0.325011574372397	0.00478464824054924	0.996182417605895	0.998349048950299
Gnrh1	58.3157285847764	-1.45154470136449	1.36510567919062	-1.06332038866407	0.287636682121354	0.913787136350805
Dock5	1535.6860998917	0.406184201239482	0.522359724890066	0.777594791261839	0.436807932693322	0.913787136350805
Slc25a37	2636.3254547335	-0.0984114967993114	0.515013412403081	-0.191085308516758	0.848458757662598	0.976307564266228
Entpd4	501.601133213212	0.939862673964995	0.557360476139357	1.68627434882914	0.091742969330199	0.913787136350805
R3hcc1	404.778902279223	-0.0167778765728839	0.31470643816362	-0.0533127846725554	0.957482693993231	0.991173231539884
Chmp7	518.730252660431	0.00608621983611103	0.200880224251517	0.0302977550865866	0.975829586933732	0.995950966127324
Tnfrsf10b	1020.82616324411	-0.271782969968966	0.425566642129978	-0.638637860826406	0.523058545313368	0.916320086942258
Rhobtb2	407.524241112447	0.270943473704962	0.374091866598376	0.724269886348119	0.46890006076206	0.913787136350805
Egr3	21.0062819834629	1.79436050973567	1.60385232122315	1.1187816272057	0.263233311662659	0.913787136350805
Bin3	315.867190886803	0.0677748695813652	0.353050719007732	0.191969215561578	0.847766319336622	0.976182890740073
Ccar2	709.590616885369	-0.491428373703502	0.300761294167507	-1.63394819490903	0.102269728803066	0.913787136350805
9930012K11Rik	23.6901194090061	0.0610164134628476	1.21337956390757	0.0502863368378732	0.959894211618898	0.991645497314362
Pdlim2	375.940781102405	-0.229894356376755	0.731911764834606	-0.314101190091821	0.753444185680972	0.952726832101374
Sorbs3	1012.72818453927	-0.060875227784901	0.29871037063465	-0.203793486163749	0.8385148833137	0.974776838421441
Ppp3cc	259.053053931759	1.15583263304932	0.745161264708087	1.55111743966202	0.120873542561765	0.913787136350805
Slc39a14	656.602437691923	0.307029658645263	0.304340450659619	1.00883618322775	0.313053204924957	0.913787136350805
Piwil2	52.9052870241672	-4.16267198974463	2.13337468131283	-1.95121467701258	0.0510315137648882	0.913787136350805
Polr3d	768.454634104033	-0.430002759276291	0.524706993153692	-0.819510250267123	0.412495356190046	0.913787136350805
Bmp1	1188.30690828486	-0.118047177432129	0.154883297583136	-0.762168544150249	0.445959417447997	0.913787136350805
Reep4	597.362038091293	0.309501801463988	0.257409553919432	1.20237107267922	0.229219791616954	0.913787136350805
Hr	97.8697827824168	-0.191320035511904	1.07254159638168	-0.178380061115896	0.858424507100103	0.976819390034353
Nudt18	129.222142506723	0.705600732013959	0.740586999447121	0.952758734005213	0.340712326939028	0.913787136350805
Fam160b2	557.332301344558	-0.0542829495485975	0.188556724534326	-0.287886574624474	0.77343356397241	0.95785188348905
Dmtn	61.772916105376	0.78056505861794	1.22739001161178	0.635955198619319	0.524805623348449	0.916320086942258
Xpo7	1796.46277131183	0.139272774050123	0.174123395577051	0.799851011339221	0.423797123824019	0.913787136350805
Fndc3a	1434.21440590502	-0.222675687588895	0.390428248906716	-0.570337029178693	0.568449130474848	0.922206875071139
Gm9199	27.1450697820819	-0.128462710424095	0.722165898033446	-0.177885318005068	0.858813041483858	0.976819390034353
Rcbtb2	308.913406891566	-0.0545048729025204	0.535140180950386	-0.101851579908879	0.918874483643139	0.986973705773169
Rb1	1078.65827498286	-0.124671382542555	0.399034907889703	-0.312432271156126	0.754712028125701	0.952974847210615
Lpar6	76.004971777698	1.15050778173808	1.17491583011589	0.979225704725246	0.327468470509546	0.913787136350805
Itm2b	1630.21524033131	0.221288954634404	0.22249088290319	0.994597853839663	0.319931891745249	0.913787136350805
Med4	507.566070519972	-0.616414875520579	0.419038439462791	-1.47102226781587	0.141285094904028	0.913787136350805
Nudt15	22.5465244898652	0.439527192983416	1.04416977230807	0.420934607225672	0.673802833514617	0.935060634114857
Sucla2	798.189076397167	0.462876495204627	0.388343433853557	1.19192563811746	0.233290404294066	0.913787136350805
Htr2a	25.310374928296	2.52304202172641	1.96528366844954	1.2838055199008	0.199210011722911	0.913787136350805
Esd	1100.96906657136	0.357815441469324	0.31242121160105	1.14529816857071	0.252085664380501	0.913787136350805
Lrch1	452.191085056682	0.374719198366347	0.34282475542263	1.09303424691253	0.274378763529856	0.913787136350805
Zc3h13	1114.59568906604	0.196657590754984	0.282018999043877	0.697320362889411	0.485602327365701	0.913787136350805
Cog3	823.339227405648	-0.0367765860587443	0.36129665747221	-0.101790551609443	0.918922925418283	0.986973705773169
Slc25a30	481.765123765595	0.893904541401028	0.471572035303579	1.89558428931344	0.0580150363375273	0.913787136350805
Gm4285	37.7273749734994	-0.761444511560377	0.936704978394535	-0.812896834247059	0.416277209730136	0.913787136350805
Tpt1	1283.35978910439	-0.155577264709259	0.253885784523076	-0.612784465272485	0.540018863983885	0.919498895854033
Snora31	27.5360903225464	-0.449084466954133	0.869716331899636	-0.51635740353782	0.605604810646079	0.927109484395247
Gtf2f2	419.613269712819	-0.451107384817645	0.289213978328498	-1.55977033829694	0.118814163323644	0.913787136350805
Kctd4	140.052334860133	0.306556496324045	0.757123601220691	0.404896236003991	0.685553785257239	0.938474687070588
Gpalpp1	801.375097751662	0.680783138981375	0.404714487877467	1.68213187166033	0.0925432713170823	0.913787136350805
Nufip1	535.416421219237	-0.645661141258982	0.541896110262337	-1.19148510024627	0.233463202456486	0.913787136350805
Tsc22d1	1537.32922571657	0.290482953836892	0.301162242516301	0.964539749106064	0.334775389956584	0.913787136350805
Lacc1	228.659521538925	0.420911915876374	0.895030106184198	0.470276824173946	0.638157253222079	0.928847267526584
Ccdc122	53.1036287321696	0.619277783304979	1.5059472105068	0.411221441883458	0.680910167116428	0.937370439296658
Dnajc15	266.725746571449	0.311635846800025	0.353853105285567	0.880692700290219	0.378484168829736	0.913787136350805
Akap11	1915.13798912013	0.361311479909308	0.273360885143964	1.3217380376824	0.186255397680164	0.913787136350805
Dgkh	198.762039746124	-0.406648562396293	0.579061242289006	-0.702254844045213	0.482520248528643	0.913787136350805
Vwa8	986.21670266351	1.14439705446545	0.568510958395367	2.01297272737809	0.0441174985590572	0.913787136350805
Naa16	514.242376067699	-0.612368226082967	0.525661786581	-1.16494719935022	0.244040366307599	0.913787136350805
Mtrf1	39.3346718270882	0.703220960175202	0.902856588274123	0.778884453309978	0.436047782793814	0.913787136350805
Kbtbd7	14.0509771772012	-0.375554315441506	1.70875097805242	-0.219782941028394	0.826040205897424	0.969650179665233
Wbp4	771.022513287758	-0.287348308145983	0.369425658193625	-0.777824446604564	0.436672513893695	0.913787136350805
Elf1	1099.09645647088	-0.61850352979047	0.477600947851299	-1.29502157098533	0.195312788288549	0.913787136350805
Sugt1	712.188913584508	-0.0829853318668251	0.245651908748447	-0.337816759860002	0.735501279088614	0.947750794587256
Diap3	965.928972990806	1.79013391685927	0.914185658513783	1.95817326621547	0.0502096849579505	0.913787136350805
Tdrd3	476.863083483657	-0.0928901258551171	0.315958312488166	-0.293994879019352	0.768761816500834	0.95714423750473
Gm5088	1385.44962247325	-0.205010488582545	0.395681440540062	-0.518120052087175	0.604374510529016	0.92643063242896
Pcdh9	27.6837610842403	0.556381155253117	0.835486545954048	0.665936702329277	0.505451559852326	0.91603161676462
Mzt1	749.201490501418	0.1965232921606	0.21583779475611	0.910513806827324	0.362551603700802	0.913787136350805
Bora	168.106526713277	0.58515206642974	0.807477683143004	0.724666549485442	0.468656621142032	0.913787136350805
Dis3	1110.90788756546	-0.346772861894886	0.420227216386446	-0.825203243323464	0.409256212405123	0.913787136350805
Pibf1	248.883439446777	-0.0320112859694232	0.259713656573068	-0.12325607513988	0.901904322497811	0.984540091187585
Klf5	862.214506532464	-0.519567306794913	0.595353804793285	-0.872703428804513	0.382824748314829	0.913787136350805
Tbc1d4	287.294685184124	0.113465701920045	0.981759956604653	0.11557377254666	0.907990350060796	0.985837868949207
Commd6	281.90218047359	0.0318679952067816	0.330572307327513	0.0964024950075703	0.923200910625597	0.986973705773169
Uchl3	443.902216278113	-0.173641376047862	0.252194556098253	-0.688521507895727	0.491124430872025	0.913787136350805
Lmo7	812.47037150396	0.577699806111769	0.473402533017204	1.22031414244836	0.2223458106115	0.913787136350805
Cln5	1020.00020181614	-0.0344895580431464	0.577014780211848	-0.0597723996437036	0.952336908154433	0.989466206793846
Fbxl3	1084.26359608493	-0.337113284526706	0.606215337969786	-0.556094944175608	0.578145951155998	0.922206875071139
Mycbp2	3081.62945058953	0.0445676067952827	0.367926330881177	0.121131876287691	0.903586581440293	0.984823194067174
Rnf219	407.129802727495	-0.56467249721066	0.325451977840247	-1.73504091435523	0.0827335585432917	0.913787136350805
Gm17066	558.196730627722	-0.388353265676199	0.406698332493602	-0.95489269231835	0.33963196566005	0.913787136350805
Rbm26	1075.97333769169	-0.0786079482235673	0.22788177823639	-0.34495056529717	0.730131535355505	0.945665964467504
Ndfip2	785.43078773621	-0.105743235975911	0.34141131696682	-0.30972387475424	0.756770945531879	0.953215255359329
Spry2	484.447839731418	-0.705452515273527	0.623813531004269	-1.13087081349106	0.258109469361396	0.913787136350805
Mir17hg	253.576354822587	-1.48691052406369	0.982277241082374	-1.51373814018664	0.130092267457912	0.913787136350805
Gpc6	709.485460740568	1.28870039756583	0.679610707008296	1.89623321745297	0.0579292125958315	0.913787136350805
Tgds	261.940135939521	0.171692336561788	0.28929036608951	0.593494829719508	0.552850042106594	0.92088172232607
Gpr180	266.086503101411	-0.105350205777735	0.358999839051693	-0.293454743757044	0.769174586732263	0.95714423750473
Abcc4	816.186462875204	1.3646517792422	0.721996966967683	1.89010735733919	0.0587436033327073	0.913787136350805
Dzip1	1112.49803088146	0.212306521826633	0.417544851421138	0.508463991602425	0.611127985506104	0.927412613523901
Dnajc3	1136.25807718906	0.668697109919766	0.474751432290647	1.40852046868683	0.158977010331223	0.913787136350805
Uggt2	687.532254197824	0.838449843291636	0.571592487359081	1.46686645089671	0.142412388525904	0.913787136350805
Mbnl2	1725.71868869906	-0.194408203909983	0.35319725265486	-0.550423884808514	0.582028670092901	0.922206875071139
Rap2a	823.449305975812	-0.0539294560042255	0.166656846851708	-0.32359580193073	0.746244066676961	0.950309530086256
Ipo5	3264.9786286041	0.383375206721879	0.2622005061411	1.46214518180819	0.143701429750979	0.913787136350805
Farp1	1481.46575908308	0.497176872647006	0.644145362742501	0.771839558900549	0.440209458718266	0.913787136350805
Stk24	1343.81873121707	-0.132618325326029	0.171253684144874	-0.774396918747971	0.438696105218922	0.913787136350805
Dock9	1624.44196773701	0.231394274023042	0.230291948359632	1.00478664439318	0.314999596242758	0.913787136350805
Ubac2	525.379147521815	-0.12581902846533	0.187525542832877	-0.670943416905398	0.502256576300645	0.915920406039232
A330035P11Rik	16.1915680274243	-0.205629664164733	0.967479860526849	-0.212541544846996	0.83168456996666	0.972738532381094
Tm9sf2	1525.29895424416	0.0753695901647991	0.290221630058493	0.259696667507548	0.795097763415091	0.964055225091056
Clybl	225.575696940478	0.566099973780622	0.600406857680264	0.942860606169306	0.345752206971813	0.913787136350805
Zic5	49.3892962891659	-0.0731070250297167	0.484006003705554	-0.151045698751686	0.879939667022315	0.980678938495174
Pcca	322.65423931217	1.22953704268306	0.734087031206862	1.67491998961167	0.0939499310166077	0.913787136350805
Ggact	345.722535824992	0.291407080005192	0.321254348259752	0.9070914731077	0.364358426847722	0.913787136350805
Tmtc4	248.588633484525	1.01558275523165	0.603714460942093	1.68222366853171	0.0925254761690245	0.913787136350805
Itgbl1	666.442471582744	-0.0240735080878894	0.692627524012355	-0.034756788105146	0.97227367789161	0.994146840634558
Sepp1	601.780403849397	1.38921493403964	0.71287122196688	1.94876001615925	0.0513240907738166	0.913787136350805
Ghr	1049.19305414252	0.770983954966998	0.365963493953133	2.10672366972684	0.0351415392431736	0.913787136350805
Fbxo4	488.947341442883	-0.187607881250631	0.214515624016993	-0.874565114360945	0.381810576347903	0.913787136350805
AW549877	2324.38632724462	-0.157986976833668	0.566810938002519	-0.278729583784014	0.780452357309699	0.959797031327494
Oxct1	2677.87169358344	0.308090910126911	0.200371950354176	1.53759500559999	0.124147669393255	0.913787136350805
Card6	247.902144468364	0.731602791676483	0.75444025038739	0.969729267892083	0.332181457701715	0.913787136350805
Rpl37	542.084980314682	-0.150005861230689	0.247619388179588	-0.605792067953483	0.54465283759806	0.920593660991753
Snord72	24.2917968622832	0.16389359768761	1.02858685869238	0.159338607432692	0.87340210496081	0.979187103233649
Prkaa1	2131.75835008925	0.202204848466666	0.181050629627416	1.11684145414342	0.264062120738223	0.913787136350805
Ttc33	412.195067777595	0.281461260383791	0.401260496759515	0.701442735222643	0.483026760075502	0.913787136350805
Ptger4	168.882280317924	0.269823838955262	0.825326970481658	0.326929627415173	0.743721111874656	0.950007656317651
Dab2	2235.44626903463	0.400026560816217	0.268709079542223	1.48869759629153	0.136567018268776	0.913787136350805
Rictor	1674.58701198541	-0.375555986142963	0.344819491369782	-1.08913792735754	0.276093066808896	0.913787136350805
Osmr	1557.59295613503	1.81993753003625	1.0765132958547	1.690585278458	0.0909160382836919	0.913787136350805
Lifr	26.9744507406264	1.26002798551498	1.40819085116175	0.894784953669782	0.370902055061642	0.913787136350805
Gdnf	748.586044705294	0.566870150022267	0.624704895448297	0.907420694399189	0.364184369994418	0.913787136350805
Wdr70	636.515101339588	-0.37448129072768	0.418435974660704	-0.894954816041653	0.370811242181835	0.913787136350805
Nup155	1472.45473362677	0.353098222250516	0.431862413088774	0.817617397460178	0.413575690288731	0.913787136350805
2410089E03Rik	1793.06576807734	0.15320578943613	0.200706041107065	0.763334220490171	0.445264098585787	0.913787136350805
Nipbl	3078.4999406037	-0.00199692854041704	0.291154207835779	-0.00685866282084914	0.994527621732116	0.998349048950299
Nadk2	431.612210341122	-0.374765486421103	0.744813272448649	-0.503167035663884	0.614846838979896	0.928789638688713
Skp2	404.651749230667	-0.77166542594373	0.734936123889008	-1.04997618277404	0.293729063198493	0.913787136350805
Lmbrd2	523.203094672356	0.591827372534285	0.337654493266543	1.75276024556587	0.0796431696571649	0.913787136350805
