	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Gm12709	0.427914967784568	2.41296762343113	5.0532112657926	0.477511724032907	0.632997774335384	0.995785182769421
Wdr78	30.6360227805086	-0.199619188092157	0.729989906810866	-0.273454723455343	0.784503691833044	0.997513238479492
Mier1	865.757530915636	0.724063271438532	0.411852845181392	1.75806305555479	0.0787367809956359	0.995785182769421
Slc35d1	262.164858371649	-0.422570067910559	0.359833722361704	-1.17434815485635	0.240255602464243	0.995785182769421
Oma1	85.32295972189	0.132577049691681	1.3650849419081	0.0971200000978443	0.922631098160177	0.997513238479492
Dab1	0.550354892138474	2.41297826244412	4.08863531484169	0.59016715276245	0.555078591408527	0.995785182769421
C8a	0.442971713102117	2.41297316677868	5.01535777775466	0.48111685620541	0.630433448608386	0.995785182769421
1700024P16Rik	171.407304825221	1.13555361635667	1.06227537773198	1.06898233750004	0.285077628232075	0.995785182769421
Prkaa2	660.013759735486	-0.0256755911138822	0.438302068436004	-0.0585796713337461	0.95328690279781	0.997513238479492
Ppap2b	651.707839405677	-0.603809220921917	0.683768671540785	-0.883060669570178	0.377203492788584	0.995785182769421
Usp24	2515.75255382076	0.165618974433527	0.263172939100992	0.629316125735751	0.529142116245012	0.995785182769421
Pcsk9	13.0838798929908	-0.730133051360493	1.66977338089633	-0.43726475683099	0.661919351360001	0.995785182769421
Bsnd	0.706839420974841	-4.47230812251527	6.32871221491775	-0.706669535703228	0.479771865520246	0.995785182769421
Dhcr24	227.08300200223	0.716548778319885	1.02080123049159	0.701947408483055	0.482711961854343	0.995785182769421
BC055111	0.873522355317474	2.41298303388763	4.12015593718122	0.58565332736859	0.558108504278359	0.995785182769421
Ttc22	0.865473322654873	0.970300044197622	3.6091853169226	0.268841846288169	0.788051389705229	0.997513238479492
Pars2	45.8252658043122	-1.02969398859684	0.687346322720074	-1.49807157550792	0.134114655210971	0.995785182769421
Ttc4	585.579471169256	-0.0343935797866063	0.347357167030273	-0.09901502848107	0.921126337739121	0.997513238479492
Mroh7	5.36380062374435	-3.35161507105419	2.27419731902581	-1.47375737497127	0.140546928697218	0.995785182769421
Fam151a	0.576360954538951	-0.0296940263523666	3.8403238117461	-0.00773216734004144	0.993830684531437	0.997513238479492
Acot11	41.4953427952523	0.344701107218618	0.928171202061464	0.371376645227776	0.710357018179747	0.995785182769421
Ssbp3	815.595921668952	0.12911278939988	0.187985313586064	0.686823810524798	0.492193763333671	0.995785182769421
Mrpl37	637.613678138558	0.00385831430847946	0.231110964530604	0.0166946398078337	0.986680223380078	0.997513238479492
Cyb5rl	41.2863427902224	0.399148912193475	0.782211076153057	0.510282869115718	0.609853302583691	0.995785182769421
Tceanc2	260.922302952064	0.91372207316289	0.584118900470807	1.56427410999099	0.117753209486451	0.995785182769421
Tmem59	1068.42966091898	0.135775379377734	0.203030677129329	0.668743173679343	0.503659321856639	0.995785182769421
Ldlrad1	1.21273345577923	-2.47235974645847	5.10836161826317	-0.483982914917263	0.62839799437682	0.995785182769421
Lrrc42	382.257926869808	0.00254609152306579	0.296752755951698	0.00857984120450834	0.993154361157658	0.997513238479492
Hspb11	192.397810978868	0.143142343477059	0.329593349744525	0.434299853404237	0.664070710289598	0.995785182769421
Yipf1	235.511604532446	0.280645858557338	0.348490432567589	0.805318689783274	0.420635799299292	0.995785182769421
Ndc1	540.492025629456	0.319833209820299	0.74656813266791	0.428404583353101	0.668356588340242	0.995785182769421
Glis1	39.073581736545	-0.644403969390008	0.610383278394551	-1.05573660386788	0.2910885690331	0.995785182769421
Dmrtb1	0.286756675157553	-2.47233282911265	6.91876250617624	-0.357337432366793	0.720839210336536	0.995785182769421
Lrp8	919.038736307984	-0.152105726565679	0.876096919285001	-0.173617465393915	0.862166105083849	0.997513238479492
Magoh	361.672356382778	0.0613798464291615	0.320160803831183	0.191715680666289	0.847964922434463	0.997513238479492
0610037L13Rik	273.789805627418	0.216695367966955	0.293662743015212	0.737905550230898	0.460571845992974	0.995785182769421
Cpt2	258.974573764948	0.796275979004626	0.960198576615372	0.829282607157614	0.406944510397535	0.995785182769421
Slc1a7	9.62553617000632	-0.681770392741228	1.24863383340438	-0.546013070046637	0.585056952984698	0.995785182769421
Podn	0.860910695754092	-0.614652174921093	4.380218925997	-0.140324532929867	0.888403581619844	0.997513238479492
Scp2	423.379105965061	0.567636719904907	0.566330259339483	1.00230688815206	0.316195396770272	0.995785182769421
Mir6397	0.289604279381398	2.41294575989913	6.91876243530521	0.348753954549197	0.727274034404011	0.995785182769421
Echdc2	125.646082282978	0.0568934334957562	0.442357098992676	0.128614265771506	0.897662877613235	0.997513238479492
Zyg11a	7.56592311679312	-0.904162210628765	1.49610398350815	-0.604344497839405	0.545614627880089	0.995785182769421
Zyg11b	1590.965168619	0.775246434220471	0.598720114510932	1.29483946744254	0.195375613821419	0.995785182769421
Coa7	272.273928150827	-0.220472536583128	0.486857720824199	-0.452847982383624	0.650658209817411	0.995785182769421
Zcchc11	1313.65316824754	-0.0756926643068287	0.389840471478914	-0.194163176592923	0.846048114963378	0.997513238479492
Prpf38a	349.928091734244	0.349894401383051	0.30454219011212	1.14891930492203	0.25058925651651	0.995785182769421
Orc1	248.877998635183	-0.168400422875152	1.03364701359255	-0.162918695319263	0.87058245075476	0.997513238479492
Cc2d1b	862.101183721275	-0.404247051545901	0.371126601795367	-1.08924299576024	0.276046743173757	0.995785182769421
Zfyve9	512.406747830147	0.0127043380421877	0.3412330368608	0.0372306801213102	0.970301076364336	0.997513238479492
3110021N24Rik	59.3067725607919	0.0681530717579224	0.43552738273228	0.156484011017549	0.875651521345293	0.997513238479492
Btf3l4	508.566315344075	0.229310275793835	0.261952865321049	0.875387545437966	0.381363074112059	0.995785182769421
Txndc12	433.296004372416	1.41087780709509	0.870224165822893	1.62128088658737	0.10495741225736	0.995785182769421
Kti12	383.953129346795	-0.129015680707482	0.463195194215501	-0.278534152164493	0.78060235221561	0.997513238479492
Rab3b	4.24319398169103	-2.02969242016982	2.29802294780159	-0.883234182718468	0.377109756318242	0.995785182769421
Nrd1	2080.00221665544	0.24965995794689	0.218220577006558	1.14407156910499	0.252593957302724	0.995785182769421
Mir761	6.41708659330099	0.555267755772447	1.29238762893446	0.429644901684993	0.667453969080597	0.995785182769421
Osbpl9	1154.37437067928	0.904837996112821	0.468048868977469	1.9332126538188	0.0532100065823545	0.995785182769421
Calr4	5.07793320802695	-1.61464817241498	2.48651710864113	-0.649361376522914	0.516104822676866	0.995785182769421
Eps15	1558.39155169704	0.0981304713781364	0.160943879602893	0.609718565379808	0.542048254122653	0.995785182769421
Ttc39aos1	73.1626992750184	-0.772918697906277	0.581085415351103	-1.33012923313394	0.183475695300365	0.995785182769421
Ttc39a	62.5595488253212	-0.914216611756402	0.893867069196566	-1.02276573694356	0.306418621646719	0.995785182769421
Rnf11	1597.57162331755	0.172105541394874	0.272803991285069	0.630876185440526	0.528121484190792	0.995785182769421
Cdkn2c	258.10261035896	0.473543587000288	1.05128317707015	0.450443417462478	0.652390744581405	0.995785182769421
Faf1	1136.02160699168	-0.25132594300995	0.270547846074035	-0.928951927198766	0.352914000259849	0.995785182769421
Dmrta2	8.74066433200042	-1.31919803911116	2.20937340208694	-0.597091482075899	0.550446304551861	0.995785182769421
Elavl4	5.1653774686134	-2.61464983206379	2.6677064045315	-0.980111539869009	0.327031063468073	0.995785182769421
Agbl4	0.419723925751733	-3.47231800261723	6.65626747204587	-0.52166142920185	0.601906084426995	0.995785182769421
Bend5	4.91039817843284	2.97029868649154	2.26234365968125	1.31292992281732	0.189206562826039	0.995785182769421
Spata6	235.528962201807	0.595910178755023	0.455090265065044	1.30943292902531	0.190387743289073	0.995785182769421
Trabd2b	118.10618775502	1.38534257577854	0.988738570685996	1.40112120316837	0.161177832092888	0.995785182769421
Foxd2	0.706839420974841	-4.47230812251527	6.32871221491775	-0.706669535703228	0.479771865520246	0.995785182769421
Foxd2os	103.645190158918	-1.16719736827912	0.799996991411253	-1.45900219727089	0.144564502926554	0.995785182769421
Cmpk1	551.844727663372	0.985167911969471	0.592832404445412	1.6617983507347	0.0965532130547359	0.995785182769421
Stil	293.789362913136	0.737942696941326	0.954940034853758	0.772763388283681	0.439662424556049	0.995785182769421
Tal1	44.4512056810843	-0.855664522905614	0.807057328031782	-1.06022768542648	0.289041028786859	0.995785182769421
Pdzk1ip1	2.529221511422	0.555267475696862	1.91552485640647	0.28987745778384	0.771909987634214	0.997513238479492
Cyp4a29	0.296925181332273	-2.47233282911265	6.91876250617624	-0.357337432366792	0.720839210336537	0.995785182769421
Cyp4a12a	1.98348729990006	0.818290921873303	5.57142792103429	0.146872746712551	0.883232463580091	0.997513238479492
Cyp4a12b	0.849648189375235	0.970290236563706	5.87731982931314	0.165090596520608	0.868872674344419	0.997513238479492
Cyp4a14	0.578191528408336	0.970298555823169	4.61886867000654	0.210072774340604	0.833610874278551	0.997513238479492
Cyp4a10	0.705731621698127	4.41292080996011	6.32911461043466	0.697241412358789	0.48565172634642	0.995785182769421
Cyp4a31	0.576886073627935	2.41297813185016	4.10185076351867	0.588265705157016	0.556353961038688	0.995785182769421
Cyp4b1-ps2	0.56545726822565	1.55524246065323	6.25274001754185	0.248729749884059	0.803569834802499	0.997513238479492
Cyp4b1	14.8249218125312	1.49113263680813	2.71711676683986	0.548792254718738	0.583148026210439	0.995785182769421
Efcab14	930.202160834475	0.197749786450072	0.29741914637992	0.664885865140199	0.506123497118224	0.995785182769421
Tex38	0.83454581328806	0.970301738098655	3.08783678232571	0.314233493056533	0.753343706297455	0.997513238479492
Atpaf1	294.287948413358	0.0491073213068663	0.208296518096913	0.235756803596777	0.813621389091347	0.997513238479492
Mob3c	160.474408467714	0.789389858875998	0.532809085035942	1.48156231011479	0.138456793836718	0.995785182769421
Mknk1	781.559836763162	0.923246698143035	0.740650075189774	1.24653561657504	0.212567821863795	0.995785182769421
Kncn	1.31669363888857	-4.79428891236502	3.96642803701856	-1.20871697850561	0.22677159650905	0.995785182769421
Dmbx1	0.296925181332273	-2.47233282911265	6.91876250617624	-0.357337432366792	0.720839210336537	0.995785182769421
Faah	35.9268477153763	-0.980784211033348	0.978789453944261	-1.00203798383917	0.31632524800589	0.995785182769421
Nsun4	177.473751317785	0.346747976648169	0.425153887195658	0.815582279948893	0.414739087672726	0.995785182769421
Uqcrh	459.294140199618	-0.378876759660942	0.282776257307207	-1.33984643289671	0.180295276283881	0.995785182769421
Lrrc41	876.586875041617	-0.346366596941773	0.322227886297897	-1.07491192311506	0.282414163324992	0.995785182769421
Rad54l	190.374098722327	-0.342851606882576	1.67284787745611	-0.204950857458689	0.837610519987583	0.997513238479492
2510003B16Rik	1.98939906258515	-0.0296941409364206	2.65135912924602	-0.0111995921672311	0.991064205126948	0.997513238479492
Lurap1	11.9825771183136	-1.40820456944378	1.16559633220665	-1.20814087221589	0.226993080562698	0.995785182769421
Pomgnt1	577.233351391849	0.128825987589839	0.282967924355597	0.45526710450739	0.648917089018805	0.995785182769421
Tspan1	4.01264232189617	-0.837048242618275	1.73292596916776	-0.483025967358703	0.629077298508219	0.995785182769421
Pik3r3	212.308001168636	-1.59040868593579	0.792785390059087	-2.00610241545603	0.0448453222127461	0.995785182769421
Mast2	2728.53328077731	-0.507182060075029	0.351486164962036	-1.4429645051031	0.149030470366386	0.995785182769421
Ipp	192.422519119126	0.304423224111937	0.476573005660155	0.638775634575119	0.522968901128804	0.995785182769421
Tmem69	315.002125675058	0.643324379382536	0.408069248521506	1.57650786407796	0.114908807851521	0.995785182769421
Gpbp1l1	652.816000135298	0.325148452751181	0.346828624900829	0.937490245634002	0.348506438969978	0.995785182769421
C530005A16Rik	6.81651913747291	0.162950748266615	1.09008054266215	0.149485053525186	0.881170902414244	0.997513238479492
Ccdc17	26.4161047041214	0.207344878341607	0.846395363244994	0.244974024369259	0.806476544193551	0.997513238479492
Nasp	718.300432475473	0.156891293138665	0.645393463617498	0.243094022457669	0.807932561739093	0.997513238479492
Akr1a1	1230.58793630261	0.0986298498503126	0.190981327952512	0.516437135021059	0.605549135150916	0.995785182769421
AV051173	6.57648436834264	-1.95569125153232	1.73983996782004	-1.12406387237025	0.260985930337672	0.995785182769421
Prdx1	1095.91213870098	0.0530887975590222	0.232593896535216	0.228246735403843	0.819454430573009	0.997513238479492
Mmachc	176.941255447724	1.35688637292365	0.793409384512363	1.71019702994515	0.0872294447494141	0.995785182769421
Ccdc163	248.069894624748	-0.153233245016131	0.678597024119107	-0.225808896251857	0.821350057567089	0.997513238479492
Tesk2	177.592459821588	0.397987414403361	0.48506384557429	0.820484598129892	0.411939905890638	0.995785182769421
Toe1	260.680352619601	0.0349148352981313	0.2146950203789	0.162625268329524	0.87081349058845	0.997513238479492
Mutyh	38.815551473626	-0.351622124722598	1.01882471152604	-0.345125241608955	0.730000217904341	0.996432313897121
Hpdl	10.1102110725263	-0.0296942224628699	1.23679207828954	-0.0240090658600728	0.980845377281894	0.997513238479492
Zswim5	0.837111567296027	-0.0296940881499354	3.25347671091723	-0.00912687896313968	0.992717905286785	0.997513238479492
Urod	274.240022315542	-0.492384682201884	0.387118259161983	-1.27192316701304	0.203400419620856	0.995785182769421
Hectd3	718.521339259503	-0.145316125142936	0.519365381756224	-0.279795554820293	0.779634362291566	0.997513238479492
Eif2b3	403.698922222818	0.664626963942782	0.376245853421712	1.76646987042762	0.0773170520418137	0.995785182769421
Ptch2	2.16047374658263	-1.44472519325277	3.45875994824836	-0.417700336209926	0.676166226463511	0.995785182769421
Btbd19	573.709624896187	-0.506490716400268	0.451136955142968	-1.12269835274248	0.261565627840447	0.995785182769421
Tctex1d4	2.68877069133662	0.970303754050734	1.91810241524838	0.505866499274016	0.612950371514273	0.995785182769421
Plk3	533.948863577713	-0.10792542066999	0.714275075156775	-0.151097839507141	0.87989853675815	0.997513238479492
Rps8	816.553170527639	-0.256400405856482	0.310818028753656	-0.82492127913113	0.409416284589233	0.995785182769421
Snord38a	2.46599201320062	0.292233351114933	2.5982603164808	0.112472699236983	0.910448615224624	0.997513238479492
Snord55	21.4073501668822	-3.4356812180208	1.9165917831588	-1.79259936738242	0.0730370076512343	0.995785182769421
Kif2c	302.36294663565	1.63150152631608	1.64741522023095	0.990340204631206	0.32200786156601	0.995785182769421
Gm1661	1.71609291161494	1.97030166822941	2.42237766814627	0.813375095939182	0.416003033342161	0.995785182769421
Tmem53	25.6262090862916	0.970305378958998	0.867239773351767	1.11884326431305	0.26320701079093	0.995785182769421
Rnf220	820.935576460158	-0.173058402527136	0.45745996552817	-0.378302836462045	0.705205638538132	0.995785182769421
Eri3	525.047315891954	0.201631292007044	0.294214927080123	0.68531972190566	0.493142189352571	0.995785182769421
Dmap1	223.74600515416	-0.101680355114118	0.244445197716347	-0.415963807282921	0.677436487356353	0.995785182769421
Slc6a9	1291.54803993042	0.482149178297335	1.07767449924262	0.447397779789894	0.654587878578177	0.995785182769421
Ccdc24	104.24004980018	-0.740187393924087	0.761864104374595	-0.971547799238683	0.331275562561695	0.995785182769421
B4galt2	366.799948178207	-0.350383383861617	0.576045379634504	-0.608256564932319	0.543017323891775	0.995785182769421
Atp6v0b	1097.23908619612	-0.341703534900554	0.728425770002441	-0.469098635677605	0.638999134231886	0.995785182769421
Dph2	322.423809612014	-0.121150388491836	0.467220127051403	-0.259300448498246	0.795403433388793	0.997513238479492
Ipo13	922.526966218152	-0.0269410085653667	0.286739251628226	-0.0939564723433726	0.925143733754415	0.997513238479492
Artn	2.34281551518147	-1.35161949208412	2.84337378453942	-0.47535765414784	0.634532071670279	0.995785182769421
St3gal3	354.783843372786	-0.48584324672154	0.373459690353049	-1.30092553298657	0.193283945405506	0.995785182769421
Kdm4a	1105.57155906238	0.81718892107642	0.542701966038112	1.50577844234128	0.132124059160095	0.995785182769421
Ptprf	77.9877883273187	1.44835015492928	1.89957178102017	0.762461397563735	0.445784674019188	0.995785182769421
Hyi	87.8758615235894	0.39176936185549	0.874457996679275	0.44801392787672	0.654143144865639	0.995785182769421
Szt2	613.440621430634	0.027375938632889	0.330331035351711	0.0828742555289762	0.933951524717984	0.997513238479492
Med8	429.526387225396	0.073299742279381	0.400373441073938	0.183078433181697	0.854736477591281	0.997513238479492
Elovl1	703.177428472737	0.265899684032713	0.367201256724056	0.724125201544535	0.468988873955487	0.995785182769421
Cdc20	473.232115790194	0.332231778032679	0.907351535846172	0.366155525072042	0.714249026963889	0.995785182769421
Tie1	0.410080538665997	-2.47235476325139	5.10041928399249	-0.484735592426842	0.627863915494414	0.995785182769421
Tmem125	0.283832101084031	2.41294575989913	6.91876243530521	0.348753954549198	0.727274034404011	0.995785182769421
Cfap57	0.714146523853138	-1.02968686344452	4.52315732794909	-0.227647810763065	0.819920048051464	0.997513238479492
Ebna1bp2	725.365116394382	-0.338075797138124	0.256909609797712	-1.31593285826996	0.188196579042275	0.995785182769421
D4Ertd617e	1.15505866850213	-4.47233885431804	4.72558351854771	-0.946409863832541	0.343939576300049	0.995785182769421
Gm12866	0.440649227967255	-0.0296935584615323	6.80154694700164	-0.00436570660952686	0.996516681164258	0.997513238479492
Slc2a1	1566.15735803052	-0.732645754966127	0.377957417428921	-1.93843465210974	0.052570216207569	0.995785182769421
Zfp691	98.1166163661969	-0.00715167500986591	0.628298477414127	-0.0113826075773729	0.990918189265011	0.997513238479492
Ermap	5.59151406750828	-2.35161705796826	2.46637358686585	-0.953471554549277	0.340351201958931	0.995785182769421
Ccdc23	112.789340715878	-0.056915709547078	0.39352864572563	-0.144629139874	0.885003688832333	0.997513238479492
4930538K18Rik	8.21281872118158	-1.93658060890023	2.27466400007793	-0.851369964457995	0.394563870947969	0.995785182769421
AU022252	190.655790973289	-0.277621745788644	0.303183062031144	-0.915690157387902	0.359829428872967	0.995785182769421
P3h1	216.816999597687	1.42520732722664	0.732087378510006	1.94677216007646	0.0515620560422273	0.995785182769421
Cldn19	2.60191517694837	-5.2797264731487	3.26904739990561	-1.61506574462675	0.106296458202225	0.995785182769421
Ybx1	1799.67612776504	-0.156099750568211	0.179927907905132	-0.867568307694191	0.385630702332137	0.995785182769421
Ppih	119.818683914459	-0.97625469304986	0.746542822332221	-1.3077008630262	0.190974790515123	0.995785182769421
Ccdc30	0.283832101084031	2.41294575989913	6.91876243530521	0.348753954549198	0.727274034404011	0.995785182769421
Ppcs	120.221106725445	-0.605006524132612	0.4127663573224	-1.4657360354106	0.142720212950891	0.995785182769421
Zmynd12	6.6100724984512	-2.145168396121	2.33063619832834	-0.920421813434301	0.357352373856208	0.995785182769421
Rimkla	0.286756675157553	-2.47233282911265	6.91876250617624	-0.357337432366793	0.720839210336536	0.995785182769421
AA415398	42.6497611989022	0.869376411141968	1.04180270687241	0.834492371162981	0.404003584508446	0.995785182769421
Foxj3	1433.97597571669	-0.400924400283576	0.534709233215252	-0.749798910096957	0.453375825280303	0.995785182769421
Guca2a	1.0063165572425	-1.02969056168462	3.64356663047634	-0.28260511364657	0.777479559946397	0.997513238479492
Guca2b	1.68450719195922	0.385342555438905	2.30564516595462	0.167130034199933	0.867267734488605	0.997513238479492
Hivep3	95.6698930902786	2.43844863905571	2.14362639166316	1.1375343429896	0.255314976257675	0.995785182769421
Foxo6	163.394699216723	-1.50815677126532	0.686546818301457	-2.19672822167694	0.0280398620521751	0.995785182769421
Scmh1	546.84386262893	0.232874082489211	0.370769952864592	0.628082401742674	0.529949960864846	0.995785182769421
Slfnl1	0.584040676555381	-4.05727575019186	6.40861209442973	-0.633097414917401	0.526670030314955	0.995785182769421
Ctps	1196.89812366776	0.272567777766288	0.241938888407635	1.12659762785653	0.259912642530729	0.995785182769421
Kcnq4	0.296925181332273	-2.47233282911265	6.91876250617624	-0.357337432366792	0.720839210336537	0.995785182769421
Nfyc	473.113653415738	-0.39960235382221	0.275449194122518	-1.45072979826715	0.146855114506974	0.995785182769421
Rims3	0.399131221583067	-0.0296935226605675	6.97654879999302	-0.00425619077739372	0.996604061343884	0.997513238479492
Exo5	152.291645577172	-0.131334497525123	0.374237033075884	-0.350939340357832	0.725633856820232	0.995785182769421
Zfp69	60.5151111987814	-1.45711501059831	0.769849337524328	-1.89272749819345	0.058394117579292	0.995785182769421
Smap2	623.172882579401	0.0500062433243079	0.361089757332527	0.138487016894963	0.889855529764777	0.997513238479492
Col9a2	0.68999532497524	-0.0296938504100983	5.15733566817819	-0.00575759506857687	0.995406129168502	0.997513238479492
Zmpste24	1057.0819190764	0.516033049682555	0.404530159108441	1.27563554425672	0.202084383185037	0.995785182769421
Rlf	1518.72446241355	-0.592161997954971	0.611275206584916	-0.968732236439415	0.332678804136997	0.995785182769421
Ppt1	1207.02784986259	-0.0399707053067743	0.349406886611986	-0.114395871513436	0.908923986567909	0.997513238479492
Cap1	2223.69767615154	0.211054778857513	0.174233788485971	1.21133094040773	0.225768595185256	0.995785182769421
Mfsd2a	1.22529347179617	2.4129772582433	3.9779685850361	0.60658529766177	0.544126159721966	0.995785182769421
Trit1	234.035892745163	0.431713193315858	0.330744530701871	1.30527689271149	0.191798579431074	0.995785182769421
Bmp8b	1.45249469463402	0.555267404563803	2.79968255492259	0.198332272916976	0.842785103046414	0.997513238479492
Ppie	327.112643530047	-0.0934466635677917	0.252920279677986	-0.369470821741801	0.711776817924566	0.995785182769421
Hpcal4	0.418584294777968	-0.029693540156596	6.89158019720511	-0.00430866931921336	0.996562189909544	0.997513238479492
Pabpc4	2405.84561878448	-0.343679815651303	0.365947282933076	-0.939151161054406	0.347653140024368	0.995785182769421
Bmp8a	0.445896287175639	-2.47236099915315	5.00820322518012	-0.493662275269237	0.621544711898409	0.995785182769421
Oxct2a	0.600280751250817	-0.0296935852595515	6.66754771680092	-0.00445344923212615	0.996446673361017	0.997513238479492
Macf1	2951.47205095825	0.392943018459297	0.510321672579908	0.769990850031494	0.441305320369754	0.995785182769421
D830031N03Rik	384.29602010079	1.38995864383	1.32199188714104	1.05141238562057	0.293069229774995	0.995785182769421
Akirin1	708.05026005141	0.544179035115181	0.393224012019802	1.38389065387944	0.166391938968933	0.995785182769421
Rhbdl2	4.59814649593703	-2.35161740888597	2.13139738359441	-1.10332189904455	0.26988739985376	0.995785182769421
Mycbp	165.414031634688	-0.704731986481563	0.539253902096445	-1.3068648807951	0.191258605275342	0.995785182769421
Rragc	1938.50262365034	-0.171652674953503	0.603335831846921	-0.284506017864119	0.776022622917754	0.997513238479492
Utp11l	460.309645991687	-0.414752569915538	0.287624382593562	-1.44199377735517	0.149304129063546	0.995785182769421
Fhl3	319.210504290367	-1.27523178428242	0.5793127210276	-2.20128393179487	0.0277159296698038	0.995785182769421
Sf3a3	639.590447949431	-0.345282941955734	0.294526946062664	-1.17233056795513	0.241064363552164	0.995785182769421
Mir697	0.276166178140179	-2.47233282911265	6.91876250617624	-0.357337432366792	0.720839210336537	0.995785182769421
Inpp5b	806.703181535393	0.188890581783868	0.210910904057345	0.895594197123683	0.37046953606094	0.995785182769421
Mtf1	657.214967441641	0.143869324578216	0.348746527389325	0.412532636970481	0.679949064176677	0.995785182769421
1110065P20Rik	72.1749728875873	0.727735299619287	0.615059350894154	1.18319524540409	0.236731776889683	0.995785182769421
Yrdc	542.971425837165	-0.504852635085545	0.638685046962261	-0.790456325049013	0.429261319088444	0.995785182769421
Maneal	0.43719953480475	2.41297299337698	5.0296652444014	0.479748228982615	0.631406429421449	0.995785182769421
Epha10	0.415493896897809	-0.029693830387326	5.28646104409816	-0.00561695813884346	0.995518339388582	0.997513238479492
Cdca8	344.927456108456	1.10275521675347	1.21300011596572	0.909113859297135	0.363290027611431	0.995785182769421
9930104L06Rik	229.973581898068	0.643706136783832	0.514933280375447	1.25007677948975	0.211271501272452	0.995785182769421
Rspo1	0.302338539564085	-0.0296935036831177	7.06755688691924	-0.004201381631335	0.996647792324296	0.997513238479492
Gnl2	1214.51593976966	-0.454295837475531	0.432702079899656	-1.04990444598945	0.293762047276693	0.995785182769421
Dnali1	0.861031364007893	-0.0296940250321202	3.85188489659365	-0.00770895959491926	0.993849201081094	0.997513238479492
Snip1	436.611562480859	-0.164731374340789	0.423528593967312	-0.388949829331956	0.697313260170346	0.995785182769421
Meaf6	296.655746767689	-0.422011651001982	0.284819360765819	-1.4816817574033	0.138424993340428	0.995785182769421
Zc3h12a	484.658027564893	-0.431233917245281	0.439123186333172	-0.98203404116788	0.326083078061309	0.995785182769421
Grik3	0.43083954185809	-2.47235544933098	5.04572024971057	-0.489990591427022	0.624140556589144	0.995785182769421
2610028E06Rik	9.03064604038069	-2.47235994314092	3.6614368236986	-0.675243097774788	0.499521329244721	0.995785182769421
Mrps15	458.404503001711	0.0950015001784924	0.200766592677964	0.473193766509141	0.636074944585892	0.995785182769421
Oscp1	58.413916422144	0.0358940887090429	0.574569202811395	0.0624713063864394	0.950187511481666	0.997513238479492
Lsm10	174.385025323494	0.194737302719938	0.448349800779733	0.434342342477385	0.664039860245502	0.995785182769421
Stk40	650.760970742307	0.486914079941073	0.805607349516021	0.604406203882813	0.545573612146495	0.995785182769421
Eva1b	252.56728101458	-0.00863262813288569	0.643209005627947	-0.0134211866708208	0.98929176384464	0.997513238479492
Sh3d21	16.7594753048083	0.747912720543554	1.13020921387245	0.661747145009527	0.50813328490878	0.995785182769421
Thrap3	2234.01361148329	-0.484596159922836	0.434156826336638	-1.11617768171884	0.264346085797796	0.995785182769421
Map7d1	1477.88029408236	0.292437166540479	0.239770924040675	1.21965233153487	0.222596699205742	0.995785182769421
Trappc3	549.600621233518	0.157426366888005	0.242779088686517	0.64843462317827	0.516703882683165	0.995785182769421
Col8a2	0.531739652111692	-0.0296935786790553	6.70070068398463	-0.00443141397884344	0.996464254775917	0.997513238479492
Adprhl2	244.700608729019	-0.398523282328138	0.408871077078019	-0.974691790811345	0.329713166231286	0.995785182769421
Tekt2	48.9509259851477	-2.72427788974646	1.60562167977484	-1.69671219818637	0.0897510853594851	0.995785182769421
Ago3	544.268380150796	-0.375219021287812	0.410206904732462	-0.914706741790537	0.360345604131043	0.995785182769421
Ago1	6.73306280457527	-0.707765674170058	1.19039876851342	-0.594561833303913	0.552136398706479	0.995785182769421
Clspn	504.756819613626	0.435968910583924	1.36101608236587	0.320326053624637	0.748721174897923	0.997513238479492
Mir7119	0.450292615052991	-2.47233801758094	6.60849594591653	-0.3741150842513	0.708318696634851	0.995785182769421
5730409E04Rik	286.042156079444	-0.406763873917277	0.317463312689236	-1.2812941138665	0.200090379588115	0.995785182769421
Psmb2	508.8661916766	0.214874960914913	0.235704079668433	0.911630215383543	0.361963410951235	0.995785182769421
Tfap2e	2.20432610480875	-4.79429003316382	3.90703943922786	-1.22709025791439	0.219788669044344	0.995785182769421
Ncdn	618.301013983103	0.100807773842618	0.320218028025287	0.314809801510169	0.752906069328488	0.997513238479492
AU040320	694.398483261221	1.19698527614085	0.655612851307898	1.8257501721526	0.0678879019736586	0.995785182769421
Zmym4	1052.04729980818	-0.117518164110552	0.2024975895588	-0.580343520960422	0.561682984121774	0.995785182769421
Sfpq	2006.66851170316	0.798622716620293	0.418332540278175	1.90906190584466	0.0562541061962635	0.995785182769421
Zmym1	397.609330237342	-0.600672474580415	0.373766624414554	-1.60707895072567	0.108037050138598	0.995785182769421
Zmym6	1829.68339524537	-0.489559405003552	0.904919524052989	-0.54099772630708	0.588509149885794	0.995785182769421
Gm12942	69.2081261178614	-0.524458850240843	0.584791569836928	-0.896830387597911	0.369809430257878	0.995785182769421
Dlgap3	0.695767503272607	-0.0296936219600118	6.47953772127809	-0.00458267599284147	0.996343566376232	0.997513238479492
Smim12	182.36516108949	0.27035071295595	0.37615779198185	0.718716237490553	0.472315776561401	0.995785182769421
Gja4	1.8646733656957	-3.47237169970002	2.99763956082053	-1.15836865281747	0.246713625871092	0.995785182769421
