	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pola2	921.934030811519	-0.0596610137265009	0.48536521510193	-0.122919838237628	0.90217057611375	0.962895209615061
Capn1	1017.85902100646	-0.014250501510487	0.209796054282627	-0.0679254982140392	0.945844940985526	0.981211978560699
Syvn1	1120.10020347585	0.418432067404209	0.351930648693404	1.18896171435396	0.234454733012034	0.786403972047186
Mrpl49	705.794911527659	0.0686984586902286	0.287948439547901	0.238579027544272	0.81143202916055	0.929811763137665
Fau	973.421155356481	0.413818300304434	0.346622505445865	1.19385871893152	0.232533237833493	0.786403972047186
Znhit2	258.892857927375	0.21038934266966	0.269047435393541	0.781978621583659	0.43422713760638	0.789681840953994
Tm7sf2	50.4380292787501	-0.271017286892352	0.801673247279648	-0.338064526678428	0.735314561965399	0.898709262477351
Vps51	541.855138367098	0.533857268289822	0.508341383991658	1.05019438727928	0.293628749544711	0.786403972047186
Zfpl1	514.798735043026	0.790001597990862	0.508180453739064	1.55456903581834	0.120048743046938	0.786403972047186
Cdca5	211.16506982304	-1.19526087559845	1.1578953604965	-1.03227020020698	0.301945557009143	0.786403972047186
Naaladl1	20.6558827345271	-0.939024308644049	1.34609876371861	-0.697589459223622	0.485433975470245	0.801000293233624
Sac3d1	298.189058150671	-0.568473489991937	0.531969692601982	-1.06862006971	0.285240901343938	0.786403972047186
Snx15	412.759331302142	0.146671607569615	0.272832408844667	0.537588654481002	0.590861064659771	0.838943455511051
Arl2	413.482247067895	0.130688033903937	0.226408467241994	0.577222378190708	0.563789241742317	0.825030612070979
Ppp2r5b	889.271254155297	-0.181944704284253	0.310174707766325	-0.586587815603986	0.55748056780836	0.822442012962169
Atg2a	1171.30267306482	0.578408569541702	0.464630409297708	1.24487884987117	0.213176286423239	0.786403972047186
Ehd1	1431.56716861707	-0.510144666976458	0.453814271134059	-1.12412654124259	0.260959347162563	0.786403972047186
Cdc42bpg	313.038557904565	0.254256311551036	0.861906585915236	0.29499288635908	0.767999313902059	0.910891874131695
Men1	1056.19746285183	0.0720702164443561	0.386849563506917	0.186300369040141	0.852209218078029	0.946099415666622
Map4k2	793.245911907668	0.655918310493631	0.538860220794293	1.21723275384253	0.223515671475259	0.786403972047186
Sf1	2806.50845576921	0.283270510469909	0.35221709473887	0.8042497502284	0.42125275188596	0.786701912006907
Pygm	173.851998237003	2.42496675701586	1.62809337639888	1.48945189027153	0.136368413042553	0.786403972047186
Nrxn2	23.3294705775967	-1.3864871886382	1.21878209895965	-1.13760055207711	0.255287316003216	0.786403972047186
Rps6ka4	1231.85545238269	-0.493277943996363	0.436732094794429	-1.12947491122344	0.258697547361575	0.786403972047186
Ccdc88b	20.889815309854	0.116008278233512	1.48648064601776	0.0780422392610995	0.937794453360891	0.978528122535593
Prdx5	652.275720744636	-0.000111754045145481	0.258710411011719	-0.000431965782546025	0.99965534118203	0.999707521451945
Trmt112	559.703106908904	0.340390255476561	0.365818740334051	0.930488840363209	0.35211803950382	0.786403972047186
Esrra	564.57633232335	0.559372878211556	0.46099001718222	1.2134164675207	0.224970633448215	0.786403972047186
Gpr137	299.708551243472	-0.546854948278782	0.465810861264549	-1.17398496633209	0.24040104733846	0.786403972047186
Bad	376.765376526377	-0.0719477640395148	0.233771024171979	-0.307770239251657	0.758257168718641	0.907614159008147
Plcb3	1828.5545930045	0.0527193927056636	0.312136198429915	0.168898682597049	0.865876335446851	0.951270584302543
Ppp1r14b	762.130227593307	0.00456238795688144	0.251167596371974	0.01816471560338	0.985507450859152	0.99572084528899
Fkbp2	343.646889232238	0.0145323175304064	0.299221582105721	0.0485670767066255	0.961264307970296	0.986389890267915
Vegfb	1103.15870476642	0.96306338853595	0.601434542698019	1.6012771468291	0.109315548371831	0.786403972047186
Dnajc4	240.711528491186	0.58938098002669	0.38439939581121	1.53325157752369	0.125213880441871	0.786403972047186
Nudt22	171.244486822966	0.183894607488185	0.583654608495535	0.315074369004304	0.752705188712507	0.904932484096971
Trpt1	47.0705975672623	-0.304033492282026	0.554423538285314	-0.54837767751045	0.583432600725618	0.836627855619799
Fermt3	72.9697665615461	1.04960436695422	1.25303428979827	0.83765015490773	0.402227215534119	0.786427508043287
Stip1	2567.61516618466	0.445708644316331	0.358264868529343	1.24407577596413	0.213471675537708	0.786403972047186
Macrod1	152.927326968403	-0.266825527523105	0.422299669066909	-0.631839300543777	0.527491890135732	0.813928294582866
Flrt1	23.588223710718	-1.56706253915189	1.69474681833179	-0.924658788086363	0.355143422901277	0.786403972047186
Otub1	1007.35132202511	-0.00656967336389071	0.182930816218801	-0.035913431644195	0.971351385873658	0.990051891820739
Cox8a	553.260393121709	0.171896389411297	0.200116328819093	0.858982325059005	0.390350267529957	0.786403972047186
Naa40	883.897847943747	0.253387792508734	0.2252091828221	1.12512193922791	0.260537365668622	0.786403972047186
Rcor2	443.019068217183	-0.816264379767837	0.520909005032077	-1.56699994026322	0.117114705577743	0.786403972047186
Mark2	1525.7540422234	0.201704766155947	0.329099970282573	0.612898159737781	0.539943680157639	0.816141734643269
AI846148	406.381508242311	0.493922077299513	0.308070582806453	1.60327569351152	0.108873800372831	0.786403972047186
2700081O15Rik	1096.587031876	0.400288710251896	0.368965682364652	1.08489414973907	0.277968539388154	0.786403972047186
Rtn3	1830.15826441245	-0.0317731252161116	0.234766315209279	-0.135339370078658	0.892343558594248	0.959207096402726
Atl3	1949.35062034416	-0.88410930604705	0.65464689015044	-1.35051326042942	0.176851403076491	0.786403972047186
Pla2g16	253.307649676122	-0.470559095657977	0.57068769666022	-0.824547468627384	0.409628555692412	0.786427508043287
Slc3a2	1955.61863057607	0.684801253635029	0.541615193836295	1.26436861710717	0.206097751550197	0.786403972047186
Snhg1	589.409502665946	0.496147026943851	0.392346529563666	1.26456331217106	0.206027911605469	0.786403972047186
Snord22	71.3724928588718	-0.119503008068308	0.519398677176082	-0.230079538742829	0.81802996413093	0.931943962446952
Wdr74	653.276282180624	0.396273354366318	0.434096168426515	0.91286996566384	0.361310935331414	0.786403972047186
Stx5a	772.192090923741	0.707550685921858	0.502787402376561	1.40725619332829	0.15935143414	0.786403972047186
Nxf1	1870.48590552394	0.362380541453842	0.374827202865433	0.966793601647798	0.333647223667199	0.786403972047186
Tmem223	33.0926301763959	-0.357921809080562	1.59312253563233	-0.224666842050852	0.822238461392069	0.933737891654613
Tmem179b	209.012384543506	0.290724787957281	0.309250466710807	0.940094904461856	0.3471688823083	0.786403972047186
Taf6l	253.498998335259	0.822317803942602	0.480302773473651	1.71208214767411	0.0868815308129232	0.786403972047186
Gm2518	10.3222235916726	0.739036481039147	1.12135568095328	0.65905625983977	0.509859642019157	0.808800881997469
Polr2g	508.570611279052	0.20146872675935	0.279485771923351	0.720855038068279	0.470998708543478	0.798502811732599
Zbtb3	37.7006987421573	-1.24209390499454	1.28870363713464	-0.963832078379376	0.335130121156016	0.786403972047186
Ttc9c	892.227583912004	0.0857659796481597	0.195743269702583	0.438155446051733	0.661273603497067	0.866614010120539
Hnrnpul2	2260.81881342028	-0.0306534680664566	0.201406583375704	-0.152196951820962	0.879031598052318	0.954677930339219
Gng3	46.1108767337992	0.531042838448694	1.57400300570197	0.33738362412584	0.73582772779936	0.898866929886677
Bscl2	164.486544251261	1.19846516595794	1.37288550810053	0.872953468360296	0.382688440860898	0.786403972047186
Lrrn4cl	551.153636583359	0.490719736044581	0.83007874484735	0.591172511151125	0.554404839094131	0.820594915556963
Ubxn1	1081.09860290689	0.476905734086036	0.364683233624306	1.30772596630352	0.19096627278517	0.786403972047186
Uqcc3	167.248484362108	0.106437079829229	0.274021907729601	0.388425439086638	0.697701221531203	0.883830645364233
5730408K05Rik	40.0437678867006	0.233232557089447	0.693985824739444	0.336076831507349	0.736812929105768	0.899327907369908
Ints5	842.113156571625	-0.167338622866391	0.227664911437995	-0.73502157978335	0.462326351701717	0.796244882580388
Ganab	2339.10258343206	0.00822756517407884	0.192125950495355	0.0428238098646531	0.965841983869506	0.988191648680938
B3gat3	625.776511702959	0.309597184752911	0.358394455381855	0.863844794761259	0.387673156576425	0.786403972047186
Rom1	65.279960060091	-0.275464086521123	0.568295549639154	-0.484719767198655	0.62787514262893	0.853236298480178
Eml3	885.169227175776	0.248247063154682	0.295853045257113	0.839089092150265	0.401419316653477	0.786427508043287
Mta2	1580.80157490215	0.181787572879784	0.285069393302663	0.63769586336046	0.523671678840572	0.812310466824876
Tut1	574.011548099612	0.288103641137322	0.353497316464638	0.815009415117138	0.415066920818302	0.786701912006907
Eef1g	1874.60472651073	0.263442050109639	0.240840207275684	1.09384580377845	0.274022611543476	0.786403972047186
Ahnak	12389.7299297787	0.236201219471595	0.322309507643936	0.732839751449507	0.463656173112262	0.796618218558279
Asrgl1	40.1385068261699	-1.38649206934836	0.941830569325464	-1.47212472657514	0.140987199441636	0.786403972047186
Stxbp3-ps	65.5997022533304	0.0710877166675994	0.582973144853946	0.121939950913878	0.902946575444459	0.963302205555783
Incenp	926.240649380654	-0.969882488289393	0.85269455288114	-1.13743248976118	0.255357531677661	0.786403972047186
Fth1	1480.38375855705	0.300204858102248	0.226714421066533	1.32415422314114	0.185451830399083	0.786403972047186
Rab3il1	256.269987321902	0.145999205851551	0.437407417904026	0.333783104436481	0.738543233679902	0.899595870470924
Fads3	1743.93006145874	-0.203514007045196	0.51138917002702	-0.397963075820403	0.690657403804083	0.879470176843733
Fads2	452.511820926726	-1.64749300272669	0.906391595345826	-1.81763931967849	0.0691192778041246	0.786403972047186
Fads1	1641.59134610013	-0.286075629751685	0.265641969812251	-1.07692180551844	0.281515200557643	0.786403972047186
Fen1	551.567076447735	-0.468727579165933	0.535173016912494	-0.875843071965968	0.381115351030612	0.786403972047186
Tmem258	205.660623398778	0.002801888265481	0.277829752246157	0.010084910787375	0.991953541780653	0.997460262388738
Myrf	8.90218844091395	0.683888475989167	1.45143829132556	0.471179849723125	0.637512307033997	0.857437016505708
Dagla	959.48061068602	0.037755174086639	0.168801320452892	0.223666343280623	0.823016936644494	0.934193613047361
Syt7	1013.42310313315	-0.903571534786463	0.586075276004869	-1.54173289981773	0.123138513636517	0.786403972047186
Ppp1r32	47.7935341274713	3.33592390417854	2.27216086870345	1.46817241249388	0.142057395908712	0.786403972047186
Sdhaf2	769.368124992195	0.343429214705312	0.213106237945923	1.61153994371793	0.10706208844517	0.786403972047186
Cpsf7	1550.45242605162	0.385039471113334	0.42255698963799	0.911213115757952	0.362183094703715	0.786403972047186
Tmem216	109.509871986915	-0.376002627294673	0.583733332624661	-0.644134241236557	0.519488388066595	0.810641513938719
Tmem138	264.359177331697	-0.667515124837054	0.536576589662461	-1.24402580674822	0.213490065124987	0.786403972047186
Cyb561a3	243.469786045227	-0.843842777959912	0.582678656510064	-1.44821295328386	0.147557503034331	0.786403972047186
Tkfc	241.116421933168	-0.824013841612819	0.773969870917559	-1.06465880982671	0.28703035618818	0.786403972047186
Ddb1	3361.2481255026	-0.458499345596958	0.372876487538074	-1.22962793557784	0.218836464009186	0.786403972047186
Vps37c	560.871311304502	0.378085048557215	0.499543881755742	0.756860532909268	0.449133422512426	0.795058025473349
Tmem132a	616.031228800802	-0.561965678558119	0.585469541234368	-0.959854678986895	0.33712835845654	0.786403972047186
Tmem109	569.031731836582	-1.21656635208941	0.802015867397779	-1.51688563972765	0.129295559854033	0.786403972047186
Prpf19	1323.38948990336	-0.0743922806384671	0.230110512973364	-0.323289360738934	0.746476110665381	0.902358340429251
Ccdc86	642.880463645498	0.240901708488657	0.392681658731815	0.613478381614922	0.539560072890219	0.816141734643269
Ms4a4d	106.320228479437	-1.06456046065747	1.05646367393439	-1.00766404650046	0.313615770736809	0.786403972047186
Mrpl16	295.477759818696	-0.290494419847044	0.268741978916689	-1.0809417308678	0.279723034080762	0.786403972047186
Stx3	980.841158082614	1.08068356017806	0.695297180514033	1.55427576936112	0.1201186507438	0.786403972047186
Patl1	2062.17410956707	0.808993103716659	0.55613997330988	1.45465735703535	0.145764143534642	0.786403972047186
Osbp	1312.05881014703	-0.0871742674507018	0.204434286151806	-0.426417060913007	0.669803971727134	0.869718301015581
Dtx4	574.836036629647	-0.745233121372476	0.600537128000951	-1.240944292409	0.21462632886405	0.786403972047186
Fam111a	1229.71106399843	-0.68098618705894	0.999533883220118	-0.681303754170956	0.495679308317839	0.805298184698013
Zfp91	1518.39397062106	0.18201330051734	0.222454083700162	0.818206155130283	0.41323948112456	0.786701912006907
Tle4	223.059576818684	-0.157963757145978	0.622575370507214	-0.253726319139937	0.799706999538443	0.923844394944233
Psat1	2070.51441707804	-0.192756486254307	0.207016669390118	-0.931115773537357	0.35179368011283	0.786403972047186
Cep78	174.3210733687	-1.0348903849793	0.967671133152339	-1.06946497577952	0.284860202679681	0.786403972047186
Gnaq	1394.49395617454	0.0197825531330347	0.220542271119101	0.0896995983248554	0.928525935147072	0.973327853371344
E030024N20Rik	313.424085742146	-0.0164739437334343	0.226313432861926	-0.0727926023882335	0.941971157779887	0.979812207987118
Vps13a	1710.75717182486	-0.0939115757497727	0.356291076029765	-0.263581049506633	0.792102762571785	0.921625688008358
Prune2	1883.04675429517	-0.917556615291626	0.404603713432476	-2.2677908897758	0.0233419549427296	0.786403972047186
Rfk	1042.79856500657	-0.0429050106392151	0.18138713289272	-0.236538336291974	0.81301496305376	0.930307321279923
Ostf1	643.997453911124	-0.275035751127166	0.266163408383622	-1.03333419419831	0.301447530411827	0.786403972047186
Nmrk1	132.62729897962	-0.0337069379918027	0.383206319460288	-0.0879602873962931	0.929908239820858	0.97376601637149
2410127L17Rik	367.851823698403	-0.329162608139436	0.38679001745763	-0.851011125630959	0.394763172559235	0.786403972047186
D030056L22Rik	327.44656629056	0.316035969971274	0.346377208207665	0.912404056856417	0.361556054724714	0.786403972047186
Rorb	517.642647134581	1.441920119389	0.836388687170912	1.723983288519	0.0847108600665158	0.786403972047186
Anxa1	1173.6955488212	-0.36523954960382	0.458586756784333	-0.796445916068149	0.425772899178612	0.788148073461009
Zfand5	971.417645353139	0.485564522162223	0.389993384139166	1.24505835716678	0.213110299863077	0.786403972047186
1110059E24Rik	378.898394266314	-0.400709880352328	0.321234220714508	-1.24740720170175	0.212248227251566	0.786403972047186
Abhd17b	650.565398545198	0.165122826102451	0.427626533712124	0.386137933652197	0.699394517324911	0.884234876766163
Tmem2	380.600334285532	-0.745182116229249	0.440037769691839	-1.69345035257111	0.0903697774179224	0.786403972047186
Trpm3	17.0690977371656	2.19845332700915	1.77015436525768	1.24195571310478	0.21425290248779	0.786403972047186
Klf9	810.556165810794	0.0204051087504046	0.500708617290833	0.0407524617027959	0.967493237913589	0.988800364471105
Smc5	1813.50596483494	0.296364069274664	0.304632682148353	0.972857105103179	0.330624326467231	0.786403972047186
Ptar1	239.304061617669	0.660046934807684	0.674821131014699	0.978106500333208	0.328021653207298	0.786403972047186
Apba1	261.063601600134	1.16345948164014	0.643875586418382	1.80696318695975	0.0707680192602155	0.786403972047186
Tjp2	366.724452098212	-1.39236548300531	0.913904566102054	-1.52353487951589	0.127624941255095	0.786403972047186
Fxn	206.629144955631	0.261969319410444	0.365210163260939	0.717311142360705	0.473182133562957	0.799277356839787
Fam122a	304.111617951648	0.208661981510827	0.286644007795525	0.72794817207438	0.46664531318363	0.796906458704138
Cbwd1	438.546663312823	0.301297231520535	0.330795808451101	0.910825421069607	0.362387365947432	0.786403972047186
Dock8	281.411367037587	-0.423260736081147	0.801069664658859	-0.528369447445491	0.597242938800003	0.842576763269403
Kank1	210.164803717232	-0.290280323970997	0.432475667470705	-0.671206141304263	0.502089216910672	0.807558597256787
Smarca2	354.274480097634	-1.93129004922878	1.09369597882217	-1.76583811829375	0.0774230114247338	0.786403972047186
Vldlr	1076.47088789071	-0.913640638891356	0.824708625304979	-1.10783446523733	0.267933312476254	0.786403972047186
D19Bwg1357e	1502.42344504107	-0.0314261775191891	0.276437011782928	-0.11368295915406	0.909489121560225	0.965878107582886
Rfx3	147.288260870575	-0.144420494895914	0.487808587095524	-0.296059763432646	0.767184441338851	0.910457575494341
Glis3	394.925510047656	-0.552854086760463	0.389675285533103	-1.41875583924734	0.155970211463222	0.786403972047186
Ppapdc2	263.889909534914	0.203251534854833	0.346828070525865	0.586029655981018	0.557855586045118	0.82258035053464
Cdc37l1	1376.48522801842	0.487375387346294	0.32258904727369	1.51082434901392	0.130833209304067	0.786403972047186
Ak3	845.75831055757	-0.0882986429181574	0.24709561730377	-0.357346050414186	0.72083275943028	0.893043556480983
Rcl1	662.832044881009	0.212428083740676	0.346159747420409	0.613670668885379	0.539432974406092	0.816141734643269
Jak2	964.13115009528	-0.290173161902083	0.217694764500482	-1.33293587729548	0.182552847588482	0.786403972047186
Insl6	46.9760556147045	-0.286959596501704	0.603177223141413	-0.475746738259093	0.634254819004471	0.856434340666355
Plgrkt	230.399811851283	-0.207387503600569	0.406952299617974	-0.509611332323846	0.610323783037974	0.847187433998929
Cd274	33.0038285987158	-0.0079836319835121	0.845383230772167	-0.00944380216321526	0.992465048060143	0.99758128681636
Ric1	1050.62848965785	-0.118832993081272	0.677774576653454	-0.17532819491108	0.860821758555233	0.949802296834638
Ermp1	714.689691520656	-2.45331349173334	1.16441968109776	-2.106897995249	0.0351264224375796	0.786403972047186
9930021J03Rik	1256.76236093259	-0.137077673243732	0.40593062838675	-0.337687436369376	0.735598743505025	0.898850356903715
Ranbp6	341.464993249856	-0.232924724297156	0.526947885265252	-0.442026110760286	0.658470311474242	0.865408182171813
Uhrf2	1330.88160097944	0.171562048378631	0.248118740850044	0.6914513905353	0.489281918283461	0.803106327267824
Ppp1r2-ps3	72.9385633736294	-0.0567902525333288	0.544812861210211	-0.104238090868814	0.916980406463572	0.968908397328155
Cstf2t	907.1186839256	0.230012149300385	0.370596891557625	0.620653207137383	0.534827823414173	0.816083605820272
Asah2	502.477357296478	-0.75169983733859	0.710948414972729	-1.05731980198229	0.290365658882797	0.786403972047186
Sgms1	679.148860187361	-0.489301362350096	0.432911698770548	-1.1302567330467	0.258368060284466	0.786403972047186
2700046G09Rik	22.1247160993213	-0.369809038856626	1.17052619303695	-0.31593401416943	0.752052593611277	0.904426736498594
Minpp1	665.490477879344	-0.745634081421559	0.526221815461575	-1.41695775339061	0.156495279475373	0.786403972047186
Atad1	1406.4502928351	0.157131988923629	0.31331220218313	0.501518893387324	0.616005984480613	0.848964829520869
Pten	2658.49938414044	0.286487314120346	0.258801840649628	1.10697556632991	0.268304492412549	0.786403972047186
Rnls	45.8660450889015	-1.04438754483689	0.754789785523579	-1.38368001908297	0.16645645434163	0.786403972047186
Stambpl1	874.663765372337	0.386868555280408	0.498748368151868	0.775678839239043	0.437938637153081	0.791037581449858
Acta2	30.4727573674048	-0.50779973657639	1.0515182900118	-0.482920498292704	0.629152186591178	0.853484627890792
Fas	215.429750177167	1.0509090954254	0.614783248878917	1.70939773870186	0.0873772995241051	0.786403972047186
Lipa	759.552892472369	-0.461995618139898	0.404414109936686	-1.14238254004596	0.253295045542576	0.786403972047186
Ifit2	831.517546149059	-0.292135520156783	0.386433545068952	-0.755978677018467	0.449661980213156	0.795058025473349
Ifit3	81.1127249610402	-0.574937476562206	0.786666453439056	-0.730852922542663	0.464868993921871	0.796776001832895
Ifit3b	38.9934167038079	-1.28980583351684	1.26907855984992	-1.01633253789219	0.309471059073573	0.786403972047186
Ifit1	39.5595596377674	-3.21329248844899	1.98695282365234	-1.61719616600783	0.105835943680245	0.786403972047186
Pank1	299.468368490468	-0.138567907903184	0.46120675202678	-0.300446399134977	0.763836676050555	0.908927207941711
Kif20b	1038.05628744665	-0.772316083098125	1.01768687193256	-0.758893628677274	0.447916190572079	0.794847607437833
Rpp30	409.113614172694	0.21315029931661	0.289988476160461	0.735030240300536	0.462321077372307	0.796244882580388
Ankrd1	1319.63966719473	1.01066805555644	0.545988622633494	1.85107896696022	0.0641581934884609	0.786403972047186
Pcgf5	633.007248468318	0.451140342245958	0.381869362044001	1.18139968032831	0.237443984967099	0.786403972047186
Hectd2	429.26447650143	-0.299363264217718	0.366336772333688	-0.817180492994666	0.413825288553318	0.786701912006907
Tnks2	3040.65077223321	0.299684546301322	0.29767376062434	1.00675499806488	0.314052525351176	0.786403972047186
Fgfbp3	87.6481517907683	-0.513953953261732	0.773601140217984	-0.664365558092263	0.506456371133835	0.808257936858136
Btaf1	2122.32347310047	-0.122828547009042	0.350993715839489	-0.34994514564247	0.726379865180227	0.894430855460938
Cpeb3	108.35063039713	0.180979089892855	0.608015181806512	0.297655544315746	0.76596607668049	0.910009137706759
March5	1093.70549320557	0.290873646616223	0.19823519548333	1.46731586137883	0.142290150874649	0.786403972047186
Ide	1919.02139868391	-0.503041549792497	0.371238605728529	-1.35503566178231	0.175406195288887	0.786403972047186
Kif11	797.399302477492	-1.65957396326682	1.87714464196209	-0.884094878022904	0.376644997920601	0.786403972047186
Exoc6	413.203812519029	-0.450983851202085	0.491088782438943	-0.918334662344187	0.358443685666639	0.786403972047186
Myof	4286.54291636729	-0.260901730993609	0.453763827254007	-0.574972519454623	0.565309882506567	0.825835455030264
Cep55	518.235627697593	-1.29256830590145	1.39158979669473	-0.928842902536024	0.352970506866542	0.786403972047186
Fra10ac1	213.625551565377	-0.616580863863007	0.623336456431174	-0.989162205260952	0.322583786743434	0.786403972047186
Slc35g1	127.954523608874	-1.25028751812093	0.836866548297902	-1.49401062889165	0.135172841200554	0.786403972047186
Noc3l	1197.63364783792	0.19980903843118	0.322941350652164	0.618716178735476	0.536103349919687	0.816141734643269
Tbc1d12	805.259347393618	0.91234908968552	0.707778625604163	1.28903170663954	0.197387063911483	0.786403972047186
Hells	1112.54781300431	-0.370291320614098	0.720825019620132	-0.513704866694608	0.607458348892854	0.846030383773512
Cyp2c55	621.004305959284	-0.13260088630363	0.400448574539761	-0.331130873561054	0.740545632130815	0.900118789641392
Pdlim1	730.389620897915	-0.411335754243251	0.396768341851566	-1.03671515807865	0.299868625549297	0.786403972047186
Sorbs1	272.444305176611	-1.68584134996842	1.02647482469958	-1.6423601528287	0.100515387750492	0.786403972047186
Aldh18a1	1627.25441422781	-0.512167373356228	0.361928876674346	-1.41510502854146	0.157037704063059	0.786403972047186
Tctn3	301.538203562324	0.78144865960757	0.502601253761576	1.55480841673004	0.119991703993059	0.786403972047186
Ccnj	166.137621029901	0.283858477490268	0.563886477636259	0.503396496898041	0.614685534061246	0.848534355343244
Zfp518a	275.366939005337	-0.398879161145737	0.45836708502009	-0.870217723264869	0.384181432137294	0.786403972047186
Tm9sf3	2400.03046848681	-0.278886297585858	0.272984479677339	-1.02161960971369	0.306960972775654	0.786403972047186
Lcor	112.630713656115	-0.476132429781681	0.494871008462115	-0.962134418141273	0.335982087072514	0.786403972047186
Slit1	13.7336898002792	1.29799733961349	1.28303489014903	1.01166176351037	0.311699803614083	0.786403972047186
Arhgap19	385.098355817114	-1.42070058927957	1.10854965434937	-1.28158498241869	0.199988271039832	0.786403972047186
Frat2	53.3284451471344	1.01205260683159	1.03373870907294	0.979021679220277	0.327569267858535	0.786403972047186
Rrp12	1068.88716656686	-0.127558155358501	0.362625007507673	-0.351763261544508	0.725015812832603	0.894061346508761
Pgam1	1607.94418567624	-0.143548105984683	0.184800926231548	-0.776771572047334	0.437293551667536	0.790832781103494
Exosc1	552.104053665437	0.166105372592877	0.271951590919934	0.610790222006022	0.541338467506832	0.816141734643269
Zdhhc16	472.37478575242	-0.339770146516305	0.300813574727819	-1.12950403526083	0.258685268253686	0.786403972047186
Mms19	906.692373284192	0.0799060385774606	0.158506735293052	0.504117622697408	0.614178723825724	0.848120501656887
Ubtd1	528.341655551239	0.248994011684525	0.362945158360423	0.68603756228444	0.492689422070883	0.803994394539022
Hoga1	145.312522707937	0.361317129892692	0.438913250803396	0.823208525218435	0.410389421669074	0.786427508043287
4933411K16Rik	26.1142393464137	0.0334092194326494	0.782595398301955	0.0426902835170503	0.965948425140053	0.988191648680938
Morn4	362.343232712445	-0.224065825177562	0.248605549554122	-0.901290520583418	0.367433872580666	0.786403972047186
Pi4k2a	1039.67823830831	0.134131593387712	0.262941243027065	0.510120024700369	0.609967377013252	0.847104504235284
Avpi1	475.623916944296	-0.213815150912414	0.336402657856203	-0.63559292983889	0.525041778907739	0.812945844022646
Marveld1	699.221135856709	-0.716900630612523	0.569155568377125	-1.25958643022096	0.207818593241195	0.786403972047186
Zfyve27	817.737789788183	0.422460610247806	0.407292476374239	1.03724137997489	0.29962337761814	0.786403972047186
R3hcc1l	603.941587968911	0.0580405193945824	0.347901008598496	0.16683055800383	0.867503373817746	0.951522162899713
Loxl4	2423.83089386239	-0.268080028037952	0.568592471892539	-0.471480086863722	0.637297936645569	0.857437016505708
Pyroxd2	109.131337119152	0.621409505213343	0.671704503817845	0.925123326822085	0.354901760465465	0.786403972047186
Hps1	518.312358029934	0.282954200762758	0.309147779256545	0.915271658891492	0.360049033613539	0.786403972047186
Got1	956.347500806662	-0.0922812548497086	0.520238643989892	-0.177382545329527	0.859207916721512	0.948974349453042
Slc25a28	535.795570090077	0.760345451769669	0.522787804783718	1.45440548691496	0.145833919623243	0.786403972047186
BC037704	26.0493585977345	-0.501970670417735	0.824079098152473	-0.609129234733799	0.542438781192496	0.816141734643269
Entpd7	169.953058309757	-0.43088946474808	0.51982544878059	-0.828911831382753	0.407154299981133	0.786427508043287
Cox15	608.856355697743	-0.25931585104994	0.330107714162974	-0.785549200834233	0.432131635180811	0.789359441706003
Cutc	32.5315034913142	-1.9714395982529	1.49646408237625	-1.31739854064685	0.187705069855736	0.786403972047186
Dnmbp	735.494863670426	-0.58307297928341	0.505977152808426	-1.15237017333107	0.249168992100969	0.786403972047186
Erlin1	1369.28142789728	-0.413871334539091	0.544088420020041	-0.76066925762516	0.446854641353446	0.794847607437833
Chuk	1400.84192339651	0.270503504305282	0.302266411786219	0.894917509050257	0.370831186295109	0.786403972047186
Cwf19l1	369.019493243641	0.178621405181952	0.2667502598302	0.669620360616156	0.503099831307813	0.807567620274852
Bloc1s2	424.329927038898	0.385811777199545	0.335273044819234	1.15073902647783	0.249839615900002	0.786403972047186
Scd3	45.524274262854	-1.45360766227491	0.782572739205976	-1.85747290884397	0.0632439020195894	0.786403972047186
Scd2	2036.96008848505	-1.176491775513	0.680408350688224	-1.72909661429492	0.0837918050264712	0.786403972047186
Scd4	27.948166830095	-0.892677528068279	0.881843277993583	-1.01228591331937	0.311401368200055	0.786403972047186
Scd1	1522.32723611878	-0.409326748347388	0.481017650792388	-0.850959933950651	0.394791609740438	0.786403972047186
Sec31b	309.471724677372	2.21581099282089	1.26489759949073	1.75177104748481	0.0798131845230358	0.786403972047186
Ndufb8	460.438593230292	-0.321725703854616	0.325728988220526	-0.987709769438144	0.323294808549273	0.786403972047186
Hif1an	921.88227390746	0.281510099345418	0.397120780909515	0.708877784488344	0.478400322270567	0.799440707341489
Fam178a	1942.38429712285	0.351719191991374	0.347944712524868	1.01084792879626	0.312089219449188	0.786403972047186
Sema4g	22.4057222125943	-0.216568762595183	1.21352963118107	-0.178461866138701	0.858360266830131	0.948513458492639
Mrpl43	505.649122500384	0.162093837624096	0.271680252912646	0.596634594845633	0.550751368828643	0.819021261462603
Peo1	627.7813506594	0.193439539083807	0.331101337605382	0.584230617981844	0.559065164600017	0.82310435141285
Lzts2	1346.32792523208	0.333008327024697	0.252244216892659	1.32018220725515	0.186774191022113	0.786403972047186
Pdzd7	126.023018947245	0.269550121860721	0.753388899882975	0.357783505839534	0.720505335036148	0.893036648096625
Sfxn3	1078.55520735233	0.154199723232165	0.201945232294365	0.763571991674435	0.445122345441491	0.79406695533074
Kazald1	29.7301208435033	-2.28694812997871	1.32967710333716	-1.71992743519387	0.0854456327978603	0.786403972047186
