	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Efna1	406.283334701939	0.619329203249911	0.505848512598714	1.22433730222554	0.220825010625583	0.584674039791695
Efna3	158.850030441082	0.0085920248015934	0.393319135573192	0.0218449193657259	0.982571662252381	0.991654910837972
Efna4	83.8512067299415	-0.354592226231979	0.520553992983597	-0.681182415294915	0.495756073396849	0.716673438270615
Adam15	1032.65845130024	-0.290742997164671	0.28081881566652	-1.03534015865211	0.300510081548827	0.603900974149714
Zbtb7b	1120.544122216	0.553875628156955	0.474055701227639	1.16837668384245	0.242654855705599	0.58592118479462
Gm15417	79.1342787875036	1.88832255019989	1.08600025558393	1.73878646942358	0.082072329466615	0.584674039791695
Lenep	42.2894124631054	1.81498133450175	1.19694934746476	1.51633929902384	0.129433579322793	0.584674039791695
Flad1	240.677680131998	0.652131324325279	0.527828453950697	1.23549861596926	0.216644991238917	0.584674039791695
Cks1b	352.809952149661	-0.622030007070645	0.415476263871022	-1.49714932274385	0.134354408275606	0.584674039791695
Shc1	814.477624854	-0.539472220888539	0.389639928624755	-1.38454039552009	0.166193047923974	0.584674039791695
Pygo2	726.310233939408	-0.0348003401065963	0.208666469421577	-0.166774950489472	0.867547129234221	0.933452944441382
Pbxip1	322.487878500968	0.362026117813667	0.733775982895522	0.493374171753471	0.621748228660721	0.795998306752218
Pmvk	134.048284094796	-1.0456084342352	0.723659578030748	-1.44488992611767	0.148488806387172	0.584674039791695
Adar	1014.53598209899	-0.284726447220974	0.304144559052123	-0.936154991916784	0.349193392694973	0.62915755789433
Chrnb2	93.1244632552044	2.65243995740687	1.35351265088039	1.95967134528193	0.0500342164549476	0.584674039791695
4632404H12Rik	120.494628015931	1.13832052859032	0.935573691672785	1.21670857007001	0.223715117209514	0.584674039791695
Ube2q1	1331.91117330929	0.788700780324108	0.445969702307772	1.76850753816413	0.076976093114829	0.584674039791695
Il6ra	405.228756169396	0.0207318901545639	0.608823224494129	0.0340523970185106	0.972835368124785	0.987846359537322
Atp8b2	1342.4788072095	-0.37487480289203	0.344349774011442	-1.08864541574978	0.27631028104777	0.594071342225031
Hax1	528.721319716426	0.124750758934078	0.329438510590676	0.378676915186396	0.704927797924367	0.845664902394651
Gm19710	22.856807712022	1.01400245658013	0.86021420480554	1.1787790191274	0.238486180915276	0.585438304654083
Ubap2l	3000.41826878741	0.411058733591894	0.2829149300466	1.45294111386835	0.146240104407624	0.584674039791695
4933434E20Rik	792.103995740777	1.32560253901123	0.703568892945408	1.88411192180733	0.0595498379603155	0.584674039791695
1700094D03Rik	188.988180622871	3.04972698250206	1.40703714059506	2.1674815074265	0.0301981582556544	0.584674039791695
Tpm3	1498.27151802238	-0.427016783964169	0.302934648936915	-1.40960033942203	0.158657726740361	0.584674039791695
Nup210l	129.126757194861	0.219349854494541	0.697130399473416	0.31464680734082	0.753029835753852	0.872247133513299
Rps27	17.7756068254432	-0.554469540088115	0.977193342377024	-0.56741027189089	0.57043547270728	0.763700330181133
Rab13	223.979843061734	-0.278814474275484	0.552069423857978	-0.505035168090037	0.613534135405607	0.791283855154911
Jtb	389.624212613873	0.623654683206087	0.439018689568195	1.4205652242721	0.155443194321839	0.584674039791695
Creb3l4	11.0735751330379	-0.609507605372539	1.12863072142957	-0.540041657381533	0.589168304324434	0.776021407381534
Slc39a1	714.389938472584	-0.600705673996449	0.481167990774154	-1.24843232616112	0.211872776949487	0.584674039791695
Crtc2	1078.32470102359	0.97621864402505	0.616332990962442	1.58391430986134	0.113213220497619	0.584674039791695
Dennd4b	124.8648927727	0.184782093267111	0.559245280896333	0.330413325921947	0.741087673799872	0.865042759285604
Gatad2b	577.097511193481	0.309567746664201	0.41776582678462	0.741007824998092	0.458688695803089	0.693737615864942
Slc27a3	33.6448716442481	-0.0504269688963763	0.72856915646741	-0.0692137025685797	0.944819516192517	0.972329655166806
Ints3	857.188624721665	-0.63441512483227	0.4914124217526	-1.29100343570815	0.196702486161678	0.584674039791695
Npr1	20.8619150944699	-0.197612785346601	0.941964560020962	-0.209787919560587	0.833833202057666	0.917083259459682
Ilf2	708.50286532569	-0.0818735573012262	0.385349334647486	-0.212465806840236	0.831743650993988	0.915818256280345
Snapin	469.136036294609	-0.199694328754558	0.242646133643195	-0.822985826133968	0.410516053718105	0.664263805317858
Chtop	1132.72902551185	0.179642749040289	0.235443656134661	0.762996769543637	0.445465322444874	0.6853628100056
S100a1	123.557190171265	-1.31067329540703	0.820741058168468	-1.59693886684781	0.110279334961949	0.584674039791695
S100a13	171.149608248713	-1.40787528652887	0.744271582824767	-1.89161499514128	0.0585422965084933	0.584674039791695
S100a16	386.157009107162	-1.22342610117711	0.722694043284005	-1.69286866627228	0.0904804687359245	0.584674039791695
S100a3	65.6289315399146	-0.0977337773940189	0.642197425744369	-0.152186498226361	0.879039842775546	0.939724758300818
S100a4	663.796536860128	-0.168798124193137	0.251113081898136	-0.672199643750977	0.501456607769088	0.720793814263492
S100a6	660.534999184749	0.102910622770544	0.198370312435064	0.518780363388454	0.603913912956299	0.78525970188322
S100a7a	94.2977824942915	-0.777736705501155	1.08480411243661	-0.716937460491605	0.473412686346192	0.702878978293277
4930529C04Rik	42.1442488130894	-0.00998724362581693	0.567089148042778	-0.0176114172882454	0.985948848411198	0.992737376500783
Lce1f	24.4775986265334	-2.68045479077358	1.70681340299052	-1.57044395484424	0.116311863367541	0.584674039791695
Lce1g	163.109423757253	-1.43912048963026	1.36545573562084	-1.05394884073333	0.291906340199544	0.598220036256017
S100a11	524.849289917538	-0.122652970138158	0.171882091575252	-0.713587838116682	0.475482080129052	0.70394992390304
S100a10	697.324080714555	-0.0961240103643179	0.237712858022907	-0.404370260674141	0.685940465813092	0.83449656581662
Them4	118.044518812144	0.0262557551666953	0.922039582565807	0.0284757353839756	0.977282720538389	0.989165211194097
Rorc	20.6570630659962	-2.80742574558857	1.81928767254181	-1.54314558822145	0.122795455753329	0.584674039791695
Tdrkh	245.678200717896	-0.0748997017553516	0.380882357556382	-0.196647863229696	0.844103112407724	0.920824333475374
Oaz3	25.1061019768313	2.74097682563382	2.11098928148006	1.29843237465993	0.194138800286179	0.584674039791695
Mrpl9	511.671362836335	0.323933567196269	0.290569948584446	1.11482129784707	0.264927007875286	0.589848527819037
Snx27	1343.9939533306	-0.236063962454941	0.242046250632552	-0.975284524499028	0.329419144730177	0.618575572056675
Tuft1	396.749231222657	0.919164543924749	0.553053495639045	1.66198125709823	0.0965165325966205	0.584674039791695
BC021767	36.4441842644662	0.192549801018974	0.868346342779781	0.22174308974755	0.824513884251085	0.911466596776001
Cgn	238.768477401643	0.525972563201723	0.690332407682674	0.761912025783813	0.446112512076068	0.685997670712134
Pogz	1090.94304376647	0.861787986009007	0.560842172080886	1.53659626345773	0.12439220815684	0.584674039791695
Psmb4	563.332600993473	-0.235432550623472	0.313274735751623	-0.751521025334557	0.452339152096213	0.689952785708487
Rfx5	450.475628610328	0.313205672043345	0.394650291313451	0.793628381727411	0.427411804688173	0.674894142670662
Pi4kb	657.891737837379	-0.0534313217725529	0.232211202991299	-0.230097949988033	0.818015657832892	0.907794079016031
Zfp687	590.732033368051	-0.229052094975433	0.378010680155333	-0.605940802734225	0.544554063411312	0.748131290255271
Psmd4	963.753164734982	0.589896051566587	0.429847562312308	1.37233778503551	0.16995830813475	0.584674039791695
Pip5k1a	1179.01333843063	0.588296516442903	0.403257722904487	1.4588598879289	0.144603675306596	0.584674039791695
Vps72	462.017135535432	0.799355296998461	0.484845128555654	1.64868171281772	0.0992128585253671	0.584674039791695
Tmod4	12.2884549936359	0.777512522835543	1.12240468444913	0.692720311673631	0.488485089745934	0.712369219513867
Scnm1	252.255779409215	0.946845452601634	0.703989389083834	1.34497119883277	0.178634535657126	0.584674039791695
Lysmd1	73.3954078563183	0.834094954388323	0.798518685270042	1.04455283235639	0.296229689132768	0.600758226387967
Sema6c	31.2214598564327	1.52798889310226	0.956393791752167	1.59765664131184	0.110119413309069	0.584674039791695
Gabpb2	1437.69739489775	0.238373598266378	0.298843905848757	0.797652532312361	0.425072156935165	0.673350276748462
Mllt11	205.735383946431	-0.294454696157083	0.371309421551006	-0.79301703395273	0.427767898484426	0.675200258083682
Cdc42se1	677.569461495855	-0.175428709344717	0.269973558546432	-0.64979959626137	0.515821679779151	0.730846291841623
Prune	317.765393599984	-0.203809675985943	0.331243177558759	-0.615287166027108	0.538365091645714	0.743868336738302
Fam63a	472.473620771659	-0.0414647804549938	0.352773873391772	-0.117539261216618	0.906432733699534	0.954137144265987
Anxa9	121.874611710528	0.994558840769029	0.747733729909789	1.33009760157405	0.183486115676662	0.584674039791695
Cers2	1636.15219410992	0.41837621922915	0.30873033054594	1.35515100990991	0.175369449470803	0.584674039791695
Setdb1	843.01148402787	-0.280569620254183	0.20116282236404	-1.39473893315357	0.163094579833866	0.584674039791695
Gm4349	16.5049306845245	0.308026447090974	0.850258768586766	0.36227376708264	0.717147459510408	0.853122776915182
Arnt	948.921780202643	0.219861548449609	0.361805058943198	0.607679586050582	0.543400004880285	0.747646319780602
Golph3l	334.839436346465	-0.0967432693963432	0.502298281826825	-0.192601234956438	0.847271277682314	0.922668405250432
Ensa	963.546391293238	-0.0937205918990934	0.329687990719104	-0.284270566527683	0.776203040586995	0.884329750354849
Mcl1	1774.67962011922	0.482041449092155	0.350157604460508	1.37664138362736	0.168623149543969	0.584674039791695
Adamtsl4	94.0896215842938	-3.24604701511796	1.63005404839002	-1.99137385556266	0.0464398013276615	0.584674039791695
Ecm1	1102.53794091362	-1.05977183150324	0.600382021696322	-1.76516250188331	0.0775364587335889	0.584674039791695
Tars2	535.443476993438	-0.644277252289975	0.426256851950577	-1.51147658821606	0.130667069077555	0.584674039791695
Rprd2	950.763735486697	0.121892252804482	0.268693587965165	0.45364779162607	0.650082349541381	0.812015281716477
Prpf3	1014.88585015686	0.823648479268066	0.550401393980411	1.49645056912298	0.134536280038618	0.584674039791695
Mrps21	241.892565772552	0.150169319481662	0.264421777685561	0.567915853210236	0.570092106733088	0.763700330181133
Ciart	337.623776997158	2.52525207419165	1.41219085418355	1.78818044792651	0.0737468996962966	0.584674039791695
BC028528	32.2140908355176	0.156022775034414	0.707985958896172	0.220375521680784	0.825578707682791	0.911824542882164
Aph1a	589.477838299252	-0.196025811757498	0.327279412848937	-0.598955522594935	0.549202544671597	0.751340417029533
Anp32e	1032.50152543287	-0.821780092034376	0.560446670866562	-1.46629489432731	0.14256796582226	0.584674039791695
Plekho1	491.561130920487	0.458674662708166	0.512038551423425	0.895781502062858	0.370369471232073	0.641154165124294
Vps45	216.069149610754	-0.579042898965197	0.536321395796231	-1.07965653338432	0.280295156632993	0.595971510080483
Otud7b	1336.42645884718	0.241796075079917	0.247251376873214	0.977936212682472	0.328105873410095	0.617673206057829
Mtmr11	403.156573237359	-0.8172580707676	0.622371512199347	-1.31313540987691	0.189137323823886	0.584674039791695
Sf3b4	672.042697851422	0.540132044129002	0.436329536900795	1.23789933628034	0.215753388479294	0.584674039791695
Bola1	40.5389384285218	-0.643677934079044	0.690440044795653	-0.93227201830327	0.351195964758696	0.63025641842491
Hist2h2ac	13.1734723639963	1.06291041294049	1.04622295366721	1.01595019418642	0.309653104630232	0.607915787397607
Hist2h2be	22.3225481388791	1.01400287972679	1.16483671597901	0.870510746971564	0.384021348692129	0.649164780980972
Txnip	273.63730913728	-3.27021421480436	1.71794235679071	-1.90356457647011	0.0569669159519022	0.584674039791695
Polr3gl	165.334414909388	0.249131507439204	0.341217946292179	0.73012428023313	0.465314221156379	0.698308609868057
Lix1l	589.939177905301	-0.305881871698609	0.281595925370497	-1.08624395504359	0.277371075275614	0.59409213170374
6330549D23Rik	42.7729753211187	-0.526786178108073	0.638174768045185	-0.825457546248169	0.409111875571628	0.663249129844274
Rbm8a	581.912937437548	0.232347775795898	0.288303148332817	0.805914805785181	0.420291973630483	0.670079690111719
Pex11b	251.67513859994	0.238148852671881	0.301554794848438	0.789736581013658	0.42968162301282	0.676378539777581
Itga10	40.0874722718017	0.863841416140525	0.846972777255061	1.01991638850558	0.307768116350153	0.607385154045284
Pias3	515.491519820087	0.274818400632017	0.378965116990817	0.725181258935439	0.468340838582065	0.700296455850151
Nudt17	20.2943952156039	2.96335689594493	1.73126192671423	1.71167450182948	0.086956670113433	0.584674039791695
Polr3c	517.141410090814	-0.635902206220977	0.39123171581661	-1.62538511197558	0.104080526177619	0.584674039791695
Rnf115	1009.84281653567	1.0176944691735	0.60999345512371	1.66836948925478	0.0952424011573094	0.584674039791695
Pdzk1	89.6404989773874	0.437204083072277	0.511776576727909	0.854287013031316	0.392945981196373	0.655386819686885
Gpr89	228.776002037509	-0.62985210635988	0.488438482868986	-1.28952187112747	0.197216717792839	0.584674039791695
Acp6	210.73999752944	1.01604634001026	0.693048443226815	1.46605385228134	0.142633616399049	0.584674039791695
Bcl9	551.589534503744	0.23848444271791	0.365462284839307	0.65255555117752	0.514042848892247	0.728943913841261
Chd1l	303.724771447051	-0.699080372870115	0.527301546984913	-1.32576962246256	0.1849160179754	0.584674039791695
Fmo5	21.9592744616352	0.293526235513902	0.827107701926188	0.354882725466504	0.722677450349563	0.855111291879798
Prkab2	376.655715476159	0.964053422825403	0.672377819242935	1.43379718252884	0.151630149250948	0.584674039791695
Pde4dip	1129.21685826906	0.00325777730014726	0.191773390452927	0.016987639903811	0.986446476278514	0.992896612404915
Sec22b	514.703252520094	0.246861371401989	0.310805516676853	0.794263158651241	0.427042246822205	0.674724139390819
Notch2	1543.96590725711	-0.17526240591497	0.183108220333145	-0.957152036080631	0.338490522206171	0.622262475130718
Phgdh	1296.76976642635	0.181272762871287	0.255863410732311	0.708474737956721	0.478650494510593	0.706145288181517
Zfp697	158.629389275318	-0.923201071572797	0.747134024021341	-1.23565657819169	0.216586244328993	0.584674039791695
Wars2	343.842258630281	-0.0832878292781024	0.359687247102841	-0.231556247681722	0.816882693183218	0.907311366899313
Tbx15	1020.76229673514	0.404172476013414	0.338482921151827	1.19407051510325	0.232450385720046	0.584674039791695
Wdr3	734.486712899289	0.397531806048947	0.403323425825838	0.985640259389764	0.324309674705746	0.616679579147958
Gdap2	462.083512633944	0.0602634311621941	0.40692291789302	0.148095446366669	0.882267443092943	0.940811850947438
Man1a2	1456.03789478527	-0.487269196228922	0.415531691963307	-1.17264027185669	0.24094009259704	0.585800738866377
Trim45	64.8216904664081	-0.981479010824026	0.701702854758607	-1.39871030047564	0.161899874116285	0.584674039791695
Ttf2	376.775664984999	-0.973093790246677	0.686462171535384	-1.41754903707249	0.156322468049811	0.584674039791695
Ptgfrn	1598.90186492035	-0.635186066815632	0.476660445072553	-1.33257557530067	0.182671124938784	0.584674039791695
Atp1a1	2511.75092492138	-0.0502171453933159	0.175255879615619	-0.286536152187618	0.774467508218162	0.883605946815318
Slc22a15	57.1567609572214	0.864559149388183	0.651687772130589	1.32664626583624	0.184625723690986	0.584674039791695
Casq2	33.4287476010627	-2.80330880289941	1.72784879192995	-1.62242715681631	0.104711918339088	0.584674039791695
Vangl1	543.227791415983	-0.691215263291429	0.514339019187888	-1.34389038650581	0.178983835185115	0.584674039791695
Ngf	158.705137188217	-2.14651510698094	1.53357499804243	-1.39968055668677	0.161608998734823	0.584674039791695
Sycp1	120.076161545621	0.489446815214506	0.778749271861198	0.628503721158848	0.529674009727455	0.7388406152142
Sike1	429.183969578097	0.0910667634413547	0.30046605212378	0.303085033392853	0.761825059673374	0.876461312032408
Csde1	2470.71327523056	0.271221037586613	0.197174194471721	1.37554023391997	0.168964021133815	0.584674039791695
Nras	1568.10859076705	0.382539101778806	0.245157160523643	1.56038314753573	0.118669364892889	0.584674039791695
Dennd2c	160.375103382678	0.164792315732755	0.30628108181067	0.538042750660725	0.590547534737457	0.776969816564722
Bcas2	566.439390626192	0.391429145014858	0.305261121295523	1.28227644370053	0.199745688349913	0.584674039791695
Trim33	2137.34427119221	1.02665185536315	0.570979226594541	1.79805465338266	0.0721683473050417	0.584674039791695
Atg4a	67.9230245530038	0.177084329335525	0.582886611912424	0.303805792956059	0.76127585308334	0.876461312032408
Olfml3	141.173746195338	-3.54437456536124	1.81522928189881	-1.95257679054938	0.0508697635550972	0.584674039791695
Hipk1	2653.83324861787	0.227915201748887	0.319251025764236	0.71390593406331	0.475285347736304	0.70394992390304
Dclre1b	205.52463839384	-0.603397008172248	0.563361033549786	-1.07106628296635	0.28413962734373	0.596824112910827
Ap4b1	238.011880953194	-0.11527921775196	0.509478956709299	-0.226268850231898	0.820992324067736	0.909208116611677
Rsbn1	559.481277617381	0.451383208632472	0.521765539233413	0.865107360857239	0.386979864970086	0.651721315350301
Phtf1os	9.85970535851903	-0.133481808125422	1.17274137347506	-0.113820328287634	0.909380223672158	0.956128267883578
Phtf1	358.527132794525	-0.765826677120386	0.701789325698456	-1.09124868258462	0.275163471768198	0.593406360433149
Magi3	962.49696451304	-0.950659883397093	0.64164574899808	-1.48159616872945	0.138447779073526	0.584674039791695
Lrig2	513.070630260008	0.766980086135494	0.509619604595563	1.5050050649919	0.132322774551003	0.584674039791695
Slc16a1	1038.43748303105	-0.0782750052723673	0.481408770168832	-0.162595719319604	0.870836757629199	0.935272941709913
Rhoc	905.789319752962	-0.114429933540142	0.1801349851794	-0.635245471201386	0.52526833113297	0.735556349761445
Mov10	274.764994758982	-1.04991567621826	0.785142506036024	-1.33722944324974	0.181147753867461	0.584674039791695
Capza1	897.230259444308	-0.176652217295622	0.287052575738482	-0.61540021663683	0.538290448379892	0.743868336738302
St7l	360.779088189051	0.554571536155763	0.395046957053091	1.40381168935629	0.160374932177496	0.584674039791695
Wnt2b	13.4106439062199	-0.0366208949644164	0.951187872794555	-0.0385001701680926	0.969288895811387	0.986554253632014
Cttnbp2nl	1043.55943459472	0.330482894594018	0.284420630354336	1.16195120650108	0.245255285339985	0.58592118479462
Ddx20	503.759842986872	0.677975216542466	0.490266661489146	1.38287032302619	0.166704631418641	0.584674039791695
Fam212b	447.344802636647	0.779133176256547	0.430891938340029	1.80818694185388	0.0705774102667318	0.584674039791695
Rap1a	676.715460097792	0.252237357405648	0.239040223322006	1.05520884268027	0.291329820832558	0.598220036256017
Atp5f1	840.592123986868	0.0306365713981973	0.147829341404311	0.207242832222371	0.835820218076166	0.918313245860711
Wdr77	1088.66511104498	0.557254000934082	0.373075239367127	1.49367725898773	0.135259995184509	0.584674039791695
Ovgp1	222.583450251143	1.86761705899234	1.19491627542765	1.5629689689547	0.118059893816672	0.584674039791695
Cept1	495.085571132231	-0.0706869417638444	0.476724949691959	-0.148276153386811	0.882124834156071	0.940745527328338
Dram2	322.373539747862	0.172023079755238	0.536171034815141	0.320836204467008	0.748334521391856	0.869649902231382
Lrif1	675.813802930131	0.636164686030213	0.478150863216773	1.33046855076324	0.183363941559482	0.584674039791695
Cd53	63.2597947690794	2.15599257987489	2.33062096003711	0.925072166106565	0.354928370215455	0.632780707581623
Lamtor5	335.050042809841	0.685702363492461	0.470436712543925	1.45758684475212	0.144954457867069	0.584674039791695
Slc16a4	17.4526270419834	0.596594949816977	1.05982510769463	0.562918301789163	0.573490517090438	0.765827324528579
Rbm15	520.191223579856	1.77544369716491	0.930858227099035	1.90731912280346	0.0564792753750877	0.584674039791695
Strip1	844.912081688132	0.159323317740065	0.188738818713575	0.844147053722158	0.398587236730511	0.657800816681235
Ahcyl1	1668.80397837693	-0.683955914742369	0.434508460188955	-1.57409113379504	0.115466382021626	0.584674039791695
Csf1	4055.96342578902	-0.0423648898759461	0.354603614789521	-0.119471116787944	0.904902121583737	0.953481366418447
4933431E20Rik	112.499324140363	-0.340808584463063	0.554162135368392	-0.614997963071769	0.538556065621641	0.743956477943981
Gstm5	245.504597587559	0.0867594044250681	0.269811899101743	0.321555145321267	0.747789729217502	0.86927583884296
Gstm6	32.6233046161215	-0.614494911962395	0.868986162468217	-0.707140042618193	0.479479454005199	0.706655345478309
Gstm3	29.7485361337509	0.325947790740635	0.976089453958297	0.333932294236795	0.738430649918798	0.863544599500202
Gstm2	491.354297097254	-0.741548895546586	0.513395544470195	-1.44440072286143	0.148626287515817	0.584674039791695
Gstm1	543.451188646574	0.168622388480127	0.420876274762592	0.400645982183822	0.688680786378821	0.836556590161543
Ampd2	922.683367807983	0.207606910181319	0.367953482243227	0.564220533844781	0.572604054973069	0.765238158456697
Gnat2	14.8901837433655	-0.346475901438036	1.00211122757939	-0.345745953046501	0.729533646040509	0.858546838852018
Gnai3	1433.36672266111	-0.0433537452883571	0.205686181154604	-0.210776169040595	0.833061935136127	0.916838342347841
Amigo1	232.253697168557	0.0877527352761277	0.246242511485105	0.356367122585313	0.721565647670626	0.854658355747544
Cyb561d1	78.988015865874	0.156022839682908	0.573979717926233	0.271826398756062	0.785755505961224	0.88911438864884
Atxn7l2	178.299387602619	0.486849393779855	0.870780856573767	0.55909519611564	0.576096753103048	0.766927163695102
Psma5	338.058271532278	-0.713697614743132	0.485161284421656	-1.47105228232279	0.14127697828133	0.584674039791695
Psrc1	572.003636607246	-0.151120406230587	0.339367703822125	-0.445299904877792	0.656103036605116	0.816134973444259
Sars	2137.05552709346	0.399727477011221	0.347219334967876	1.1512247065625	0.249639803451882	0.58592118479462
Tmem167b	756.404253249657	0.55361457371524	0.366521647174922	1.51045532503303	0.130927280690748	0.584674039791695
Taf13	112.298472181001	-0.481406524575016	0.630243004233058	-0.763842710417451	0.444960981128812	0.685037309938935
Wdr47	397.416911241358	0.596131753585381	0.407935424565269	1.46133852979469	0.14392256100104	0.584674039791695
Clcc1	423.013707908175	-0.0291480111181554	0.19340154342611	-0.150712401782313	0.880202589779838	0.939724758300818
Gpsm2	779.514335775521	-0.944696617834826	0.731770558645453	-1.2909737986501	0.196712763161609	0.584674039791695
Stxbp3	590.180833898138	-0.416448959889728	0.387453729291187	-1.07483533750362	0.282448456323415	0.596535547425472
Prpf38b	1431.51465994196	0.237071581178839	0.291368168729175	0.813649556205281	0.415845739762343	0.666964177914524
Fam102b	1330.71236852948	-0.11354734735433	0.52293281611057	-0.217135631683747	0.828102646256362	0.913107946641145
Slc25a24	1483.64890923841	-0.210160130157428	0.218804992333076	-0.96049056247086	0.336808378531209	0.62091415386647
Vav3	294.681786575759	0.433131925451183	0.440997106924363	0.98216500437376	0.326018565153579	0.617635544615741
Prmt6	271.938474166604	0.211731825154461	0.429401310145331	0.493086118164849	0.621951739077407	0.796065394894432
Rnpc3	561.243059871965	0.335622530579155	0.482072398019786	0.696207731365237	0.48629874656938	0.711174388509208
A930005H10Rik	26.3256385044758	-1.87371700050723	1.1436442735714	-1.63837396278472	0.101343707211228	0.584674039791695
Dph5	227.321077520153	-0.358550578122425	0.43350323663495	-0.827100117880684	0.408180317417406	0.662637242746335
Slc30a7	751.07380799484	-0.204177624578611	0.413773714405569	-0.493452381024094	0.621692978651505	0.795998306752218
Extl2	521.15168353043	0.156022312165534	0.372244589645473	0.419139234002381	0.675114378674598	0.82776857558268
Vcam1	375.349527896332	-2.12990659658488	1.04316600154459	-2.04177148548858	0.0411742039875667	0.584674039791695
Cdc14a	160.300773377227	-0.833777668401583	0.809592710314256	-1.02987299388842	0.303069629641316	0.604726929597805
Rtca	512.525826637995	0.079206398959931	0.216493563768946	0.365860294324798	0.714469325805126	0.851525737835592
Dbt	344.259611537289	-0.0421433484925316	0.511026840222808	-0.0824679746256715	0.934274584110576	0.968279038750683
Lrrc39	31.2485766634744	1.70350551760033	1.08775258284503	1.56607811782418	0.117330330204479	0.584674039791695
Trmt13	88.4992144218228	0.664486938391899	0.714051828129293	0.930586425543862	0.352067538957803	0.630563095264442
Sass6	222.89637144754	-1.87638800805579	1.11917998467633	-1.67657395034494	0.0936258242349248	0.584674039791695
Hiat1	810.145043042413	0.598657465428983	0.424402271688758	1.41058968192333	0.158365635768712	0.584674039791695
Slc35a3	849.656772702677	0.477188627689217	0.26646043132056	1.79084236006187	0.0733185954681598	0.584674039791695
Agl	768.696400219875	-0.492776450947535	0.399341546003386	-1.2339724125357	0.217213184334399	0.584674039791695
Frrs1	836.693466039401	0.773117552252903	0.529673460152312	1.45961164833629	0.144396836076264	0.584674039791695
Snx7	351.681156406125	-0.585808204483215	0.468720008881795	-1.24980413334765	0.211371105822666	0.584674039791695
Ptbp2	680.630726097086	1.36081817845408	0.782173240594191	1.73979127363181	0.0818956753235485	0.584674039791695
Rwdd3	41.2865122299316	-0.889778145688211	0.838404543051709	-1.06127543446927	0.288564746322698	0.596996129927347
Alg14	226.697945913446	-0.573619642491851	0.421434162478698	-1.3611132973133	0.173477888072099	0.584674039791695
Cnn3	1150.84392420411	-0.118727068243092	0.186637485355203	-0.636137311950674	0.524686927963591	0.735328895214664
F3	512.376013840347	0.696590760798909	0.59633688849793	1.16811616761375	0.242759909647465	0.58592118479462
Abcd3	693.26398085433	-0.288710238479312	0.36998232092552	-0.78033522725382	0.435193582836173	0.678442560589554
Arhgap29	981.197245292926	-0.630572795246626	0.514187752802431	-1.22634736399277	0.220067984665921	0.584674039791695
Gclm	660.862628827637	0.0638292796356538	0.533655972676679	0.119607542881049	0.90479404426919	0.953481366418447
Dnttip2	1392.00035170853	0.868255564422598	0.483895802000642	1.79430274210448	0.0727648606774014	0.584674039791695
Bcar3	478.095998205423	-0.65609228078181	0.455675003960165	-1.43982503995143	0.149916904989236	0.584674039791695
Fnbp1l	1308.13663499418	0.107147624169645	0.184813941699592	0.579759422824331	0.562076864711997	0.757573414777149
Pde5a	45.5078330182406	-2.5809210316098	1.65066969005133	-1.56355995821886	0.117920944584741	0.584674039791695
1810037I17Rik	241.240369827981	-0.339673020972534	0.279006192395614	-1.21743900397342	0.223437230613537	0.584674039791695
Usp53	732.923841765685	0.772934672978104	0.578209595732538	1.33677247607568	0.181296916086225	0.584674039791695
Sec24d	718.387118720269	-1.68473909478499	0.956888958049138	-1.76064221518426	0.0782989787650058	0.584674039791695
Mettl14	491.944575231004	0.298491051027949	0.305230100365848	0.977921412960839	0.328113193661248	0.617673206057829
Snhg8	219.871241671616	0.315330186451528	0.421475890981118	0.748157114556417	0.45436539510707	0.690982785253699
Arsj	129.596892784022	-3.40235895705778	1.73846625160865	-1.95710382868203	0.0503352623904903	0.584674039791695
Camk2d	1602.21844982898	0.505013445009997	0.347373093734005	1.45380702800403	0.145999814452559	0.584674039791695
Ank2	1017.15258671405	0.132372696597725	0.739959746020993	0.178891753652191	0.858022697970974	0.928118124557624
Larp7	559.535161368985	-0.289167406020036	0.300055624099344	-0.963712667902861	0.335190001421541	0.619952802694451
Zgrf1	245.191740438607	-2.24123014573818	1.21496610220033	-1.84468533046252	0.065083326034159	0.584674039791695
Alpk1	127.070282798167	-0.177220851615343	0.411946198839878	-0.430203876415008	0.667047342442613	0.822989297519655
Ap1ar	781.240009531561	0.0382931842871483	0.193504011946663	0.197893490175818	0.8431283975461	0.920556147726722
5730508B09Rik	163.938327728075	0.529310900156743	0.474366062362378	1.11582792731996	0.264495797088295	0.589694038111409
Pitx2	60.419871505009	-0.0190626490565748	0.782054974514786	-0.0243750755097517	0.980553429279642	0.991032160444628
Elovl6	238.573210469829	-2.72281131419287	1.74064720650723	-1.56425225284821	0.117758340364306	0.584674039791695
Egf	14.6102663681404	-0.943507688046721	1.47030002973888	-0.641710990248898	0.521060852011588	0.734710245592814
Gar1	357.055500690905	-0.0613953055357472	0.341644660782284	-0.179705151531321	0.85738404895086	0.928118124557624
Pla2g12a	291.93168806046	0.339985136230827	0.429980161363534	0.790699587517436	0.429119316842874	0.675948146996739
Casp6	58.6576382829315	-0.226446673773701	0.546947385581263	-0.414019117274045	0.678860106249472	0.830664614895155
Ccdc109b	177.124641500828	-1.18302099750435	1.06214470879521	-1.11380397389189	0.26536329179258	0.590094117217524
